sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:07:01_579 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
312,2738620085,-88.878082,-53.925625,143.233994,-3.138213,1.457072,4.710333
313,2738636752,-88.295906,-52.113060,143.117355,-5.757688,1.962874,4.238990
314,2738653419,-87.610977,-50.352139,143.131683,-7.699771,2.114183,4.108109
315,2738670086,-86.740929,-48.672718,143.275879,-12.590294,3.725453,1.659271
316,2738686753,-85.974098,-47.034485,143.492508,-17.381111,6.402702,-2.465479
317,2738703420,-85.801788,-45.309746,143.619934,-18.910328,8.557954,-5.193786
318,2738720087,-86.457916,-43.329990,143.542633,-13.294928,8.068819,-2.653115
319,2738736754,-86.830231,-40.995029,143.335342,-7.187106,7.715245,1.511395
320,2738753421,-86.639786,-38.920162,143.082764,-4.947733,4.630564,0.023896
321,2738770088,-86.796104,-37.353256,142.714844,-3.278137,2.300231,0.072822
322,2738786755,-88.047203,-35.614258,142.314377,0.665652,2.792718,4.229246
323,2738803422,-89.154655,-33.468285,142.021286,1.767302,5.096798,4.388020
324,2738820089,-89.504486,-31.700476,141.591919,-2.163080,5.269654,-6.483206
325,2738836756,-89.677795,-31.431431,140.862961,-5.458601,-2.016383,-11.503785
326,2738853423,-91.255096,-32.755966,140.023407,-0.422967,-3.412405,-8.520434
327,2738870090,-92.905342,-35.238335,139.431549,5.421934,-0.537804,-2.992499
328,2738886757,-92.909821,-38.702675,139.245865,5.899822,1.800761,-0.839798
329,2738903424,-91.092728,-42.903545,138.909943,2.887318,-0.874258,-1.858910
330,2738920091,-88.567490,-47.794762,138.144943,2.468238,-3.111851,-2.941207
331,2738936758,-85.990074,-53.168480,137.290649,3.491751,-1.803932,-3.137301
332,2738953425,-83.194260,-58.779865,136.198807,1.822482,-0.732362,-2.232386
333,2738970092,-79.726395,-64.553162,134.357483,1.624887,-1.495017,-1.101344
334,2738986759,-75.101204,-70.539551,131.400253,2.265085,-0.730948,-0.382266
335,2739003426,-67.904701,-76.543137,125.680634,0.532546,-0.907681,1.807546
336,2739020093,-52.758514,-81.985878,111.594803,0.232537,-0.076320,2.011804
337,2739036760,-10.976656,-85.328819,70.785339,2.693767,-0.702964,3.671062
338,2739053427,40.257938,-84.216599,20.567904,1.134435,-2.768169,3.449965
339,2739070094,58.546688,-81.522102,1.571719,-3.867292,-5.434935,3.155033
340,2739086761,61.832359,-79.667892,-4.600736,1.101010,-4.090553,-0.460142
341,2739103428,61.104172,-79.015244,-6.594520,7.725155,-3.530992,-4.817905
342,2739120095,58.493107,-79.609352,-5.923350,8.555181,-4.718042,-6.340288
343,2739136762,51.283886,-81.249367,-0.818051,7.117800,-4.100865,-5.047540
344,2739153429,35.883461,-83.110718,12.034621,7.351194,-6.204587,-1.656582
345,2739170096,11.370686,-84.629692,33.614483,-4.574605,3.238505,7.995083
346,2739186763,-14.267859,-84.074471,55.862286,-14.719986,-9.204843,29.386375
347,2739203430,-45.109261,-82.705666,82.000450,21.430634,-5.542132,-7.805544
348,2739220097,-65.445778,-80.115295,101.586967,11.324508,-10.682402,-4.650768
349,2739236764,-75.921562,-77.702621,112.685722,12.251465,-1.633548,-4.818670
350,2739253431,-81.729019,-75.390076,119.575455,6.879178,2.460215,1.118016
351,2739270098,-84.053024,-73.061798,122.772339,3.188514,3.440791,-1.663828
352,2739286765,-86.550713,-70.805939,124.191719,-3.368504,3.912581,-2.079316
353,2739303432,-90.162254,-68.317291,125.231834,-1.647022,0.997353,-2.392823
354,2739320099,-93.025116,-65.608719,126.014748,2.162621,-5.183300,5.046139
355,2739336766,-94.370331,-63.063595,126.681351,3.413437,-4.076931,2.607102
356,2739353433,-94.851776,-60.619896,127.556297,-1.395409,-0.044098,0.814394
357,2739370100,-95.324173,-58.174301,128.176956,-3.328096,3.142941,1.563686
358,2739386767,-95.845810,-55.563587,128.459305,-1.963163,1.636485,0.549930
359,2739403434,-96.329277,-52.974499,128.630386,2.475301,-0.773208,-0.023043
360,2739420101,-96.395432,-50.563194,128.995377,6.080532,-2.667536,-0.293946
361,2739436768,-96.054726,-48.546970,129.423325,8.853295,-4.301173,-0.130241
362,2739453435,-95.509644,-46.896038,129.676361,6.907170,-2.475285,1.293757
363,2739470102,-95.026611,-45.569675,129.780579,1.866705,0.874794,5.701263
364,2739486769,-94.993828,-44.496777,129.861603,-3.302362,1.556759,9.251757
365,2739503436,-94.904045,-43.425228,129.708206,-7.751115,3.034304,11.998983
366,2739520103,-94.191406,-42.492447,129.467987,-10.618669,5.804544,12.508251
367,2739536770,-92.707970,-41.909637,129.304825,-13.657015,9.243826,8.058779
368,2739553437,-90.738808,-41.707138,129.063126,-15.737259,12.082854,1.064614
369,2739570104,-88.358109,-41.578442,128.744720,-14.545325,11.614427,-3.339058
370,2739586771,-86.190956,-40.797733,128.399231,-14.575248,10.335382,-5.842533
371,2739603438,-85.368431,-39.411270,128.317352,-11.609147,12.243764,-6.894821
372,2739620105,-85.634727,-37.601261,128.889771,-10.747275,10.412060,-5.296252
373,2739636772,-87.364159,-34.932663,129.931488,-10.132698,9.843740,-1.434310
374,2739653439,-89.374969,-31.708521,130.579437,-10.259649,7.975430,-3.296514
375,2739670106,-91.764893,-28.927633,130.764191,-6.077034,7.468431,-3.699456
376,2739686773,-93.905052,-26.993061,130.767029,-4.133631,5.258658,-4.351909
377,2739703440,-95.610420,-26.025970,130.789215,-2.677082,2.818689,-5.280769
378,2739720107,-96.630959,-26.054245,130.790176,-2.092003,1.279606,-4.063754
379,2739736774,-96.533165,-27.012632,130.632187,-0.746252,0.152867,-2.306318
380,2739753441,-95.201462,-28.861631,130.281845,-0.510632,-2.237467,-2.418456
381,2739770108,-93.247528,-31.604067,129.674347,0.140284,-3.344222,-4.118223
382,2739786775,-90.949615,-35.262634,128.923203,-0.607940,-4.727990,-5.186678
383,2739803442,-89.150871,-39.702141,128.055939,-2.583677,-3.534566,-5.143850
384,2739820109,-88.136284,-44.717075,127.163559,-3.874896,-2.629529,-3.906292
385,2739836776,-87.610886,-50.257362,126.236992,-1.192899,-2.079048,-1.926967
386,2739853443,-86.597885,-56.249886,125.187164,1.903940,-2.305460,0.330498
387,2739870110,-84.226463,-62.529030,123.463936,4.238531,-2.531764,2.165483
388,2739886777,-79.347137,-68.928467,120.080078,5.651805,-1.998249,3.769514
389,2739903444,-70.142914,-75.193253,113.382050,4.878138,-0.725009,0.653619
390,2739920111,-52.037731,-80.773674,98.105316,3.792528,-1.455300,-0.039077
391,2739936778,-11.769222,-84.124939,60.621536,3.639830,-1.374252,2.393619
392,2739953445,35.473053,-83.046867,15.887633,1.039968,-1.671446,3.218201
393,2739970112,56.603394,-80.064415,-3.936583,0.075244,-3.960872,1.477478
394,2739986779,65.369240,-77.416420,-11.956203,5.731003,-3.604378,-1.143435
395,2740003446,70.443413,-75.756271,-15.821716,4.957819,-4.324597,-2.687176
396,2740020113,73.040512,-75.321907,-17.780989,1.040094,-2.398258,-1.442066
397,2740036780,72.957909,-75.993187,-18.130461,3.538086,-2.937513,-2.182950
398,2740053447,71.476524,-77.418419,-17.548683,8.615827,-4.943897,-6.367658
399,2740070114,69.754608,-79.136482,-16.846815,11.770779,-5.848434,-7.422942
400,2740086781,66.091034,-80.791069,-14.085438,3.101377,-12.150962,2.289808
401,2740103448,49.006260,-83.359352,1.572962,-30.656651,-3.979589,46.925922
402,2740120115,-1.831062,-83.733315,41.994247,-4.820068,-6.607277,4.780553
403,2740136782,-52.254753,-82.392494,86.450272,33.948040,-13.819221,-12.236377
404,2740153449,-74.335625,-78.838631,108.920692,23.083221,-14.321847,-11.246267
405,2740170116,-82.384857,-75.686111,119.806671,17.674913,1.640005,-7.048636
406,2740186783,-84.621025,-72.528458,125.592499,10.784504,-0.014758,-5.293688
407,2740203450,-85.954010,-69.678085,129.127426,0.804711,2.830989,0.439035
408,2740220117,-88.366943,-66.713387,130.155975,-9.940360,6.976128,3.270070
409,2740236784,-91.784119,-63.249744,130.722061,3.459878,2.006194,-1.985422
410,2740253451,-94.036774,-59.966427,131.708969,8.223717,-4.835918,5.885021
411,2740270118,-93.645248,-57.124275,132.494278,4.933945,-5.573005,7.804710
412,2740286785,-92.397079,-54.409657,132.871643,-2.906636,-1.693934,3.499241
413,2740303452,-91.775070,-51.825531,132.599533,1.203458,-2.218200,-1.971190
414,2740320119,-92.083572,-49.655518,132.132812,8.333498,-5.488798,-2.754848
415,2740336786,-92.883949,-47.927624,131.797165,5.474295,-1.590839,4.558124
416,2740353453,-93.166443,-46.601440,131.258987,-3.330641,4.756063,15.166834
417,2740370120,-93.012062,-45.185486,130.615280,-10.177617,5.969764,13.063288
418,2740386787,-92.689774,-43.670799,130.266968,-14.271027,6.148292,12.187317
419,2740403454,-91.637756,-42.483883,130.149200,-14.751639,6.819231,9.196535
420,2740420121,-89.617256,-41.997627,130.072647,-12.974384,8.604146,2.339704
421,2740436788,-87.256027,-41.767788,129.824814,-12.324405,12.758848,-5.657639
422,2740453455,-85.222427,-40.720558,128.898376,-16.378784,16.180986,-9.670427
423,2740470122,-84.588676,-39.033314,127.904007,-16.591993,11.656119,-11.142331
424,2740486789,-86.148354,-37.165916,127.621796,-9.200564,6.414646,-5.131747
425,2740503456,-88.815918,-34.788307,128.011093,-5.568716,3.840961,-0.323392
426,2740520123,-91.723633,-32.262051,128.750549,-5.003606,5.216211,-2.314372
427,2740536790,-94.360878,-30.300957,129.675781,-4.647782,5.498549,-1.466304
428,2740553457,-96.089897,-29.356314,130.974289,-2.422482,6.120959,-1.024019
429,2740570124,-96.567612,-29.332394,132.566071,0.237121,2.503352,-2.673548
430,2740586791,-95.531113,-30.163065,134.393692,0.011624,1.354501,-2.116523
431,2740603458,-92.994751,-31.653131,135.877701,-1.172550,1.955561,1.011154
432,2740620125,-89.093391,-33.639118,136.546448,-2.140182,0.355024,0.380040
433,2740636792,-84.971519,-36.333824,136.722473,-2.323518,-2.228793,-5.234806
434,2740653459,-82.113762,-39.742340,136.715363,-4.295734,-4.040864,-7.255095
435,2740670126,-81.380188,-43.408684,136.435577,-5.492748,-1.246892,-7.150561
436,2740686793,-81.759834,-47.096313,135.922729,-4.962402,-0.710472,-3.907527
437,2740703460,-82.096268,-50.942852,134.867767,-2.401935,-0.956599,-0.756271
438,2740720127,-81.742950,-55.027504,133.447754,2.226770,-2.423891,0.636911
439,2740736794,-80.308189,-59.284084,131.817551,4.606336,-2.934836,1.796475
440,2740753461,-77.844879,-63.585381,129.929153,3.761458,-1.812430,0.571718
441,2740770128,-74.547646,-67.875877,127.603615,0.886646,-0.771544,-0.973250
442,2740786795,-70.550842,-72.135078,124.446510,-0.861791,-0.122127,-0.998005
443,2740803462,-65.264923,-76.196625,119.478165,-1.013763,-0.017956,0.465791
444,2740820129,-56.701805,-79.848106,110.732712,-0.588413,-0.770057,1.201332
445,2740836796,-40.644287,-82.881012,94.133179,0.449441,-1.422133,0.998234
446,2740853463,-11.132247,-84.659111,63.867657,1.570673,-1.979806,1.845333
447,2740870130,23.901554,-84.368279,28.114923,3.195721,-1.719794,3.443288
448,2740886797,45.807178,-82.456993,5.590356,3.374218,-2.635442,1.024637
449,2740903464,56.802830,-80.195328,-5.953276,4.632434,-2.823568,-0.619195
450,2740920131,63.061314,-78.111641,-12.524615,4.602373,-2.954985,-1.062533
451,2740936798,66.958344,-76.397049,-16.723997,4.396188,-2.603103,-0.429131
452,2740953465,69.226166,-75.229141,-19.293215,4.407003,-3.377609,-0.627412
453,2740970132,70.210838,-74.738213,-20.575775,4.748014,-3.827532,-2.102054
454,2740986799,70.291611,-74.968391,-20.987774,4.313083,-4.584905,-2.333714
455,2741003466,68.955811,-75.869972,-20.421144,4.065377,-4.506432,-1.003771
456,2741020133,65.693283,-77.372978,-18.504017,4.438595,-4.598441,-0.494039
457,2741036800,59.472923,-79.343498,-14.170893,5.441425,-4.642669,-3.166421
458,2741053467,48.995571,-81.668694,-5.869972,7.410234,-4.900982,-4.655109
459,2741070134,27.258835,-84.007271,13.766223,7.900249,-9.581097,-0.545218
460,2741086801,-20.542444,-85.247993,60.995762,-7.884020,-1.372392,35.599331
461,2741103468,-56.359325,-82.041275,93.738403,1.083599,-11.712784,-3.965491
462,2741120135,-76.079376,-78.154869,112.846802,16.712860,-5.521762,-13.229382
463,2741136802,-84.364227,-74.199623,121.526405,4.396212,-2.913182,-10.720925
464,2741153469,-90.342354,-70.628510,127.203178,13.150475,1.126704,-1.225655
465,2741170136,-93.064842,-66.499115,130.738052,10.459071,-3.781818,2.306932
466,2741186803,-94.509735,-62.785294,132.914780,6.517481,-4.962297,-1.455894
467,2741203470,-95.573936,-59.338097,134.071289,-0.617277,0.398847,0.788810
468,2741220137,-96.747208,-55.886314,134.679535,1.567006,0.790921,2.221574
469,2741236804,-97.232994,-52.664913,135.267227,6.416358,-6.455242,6.067276
470,2741253471,-96.633705,-49.790207,135.675644,6.800776,-5.909820,4.754997
471,2741270138,-96.017197,-47.445770,135.748642,3.754041,-3.354571,3.965485
472,2741286805,-96.271355,-45.552670,135.496674,-1.318280,1.746159,9.242887
473,2741303472,-96.534325,-43.801422,134.901382,-6.286546,5.285578,14.730438
474,2741320139,-96.514450,-42.105984,134.403915,-13.017663,8.463796,16.071447
475,2741336806,-95.872139,-40.537952,134.151932,-17.997557,9.576986,13.396894
476,2741353473,-94.130585,-39.622059,134.058731,-16.291273,9.519792,5.678102
477,2741370140,-91.591156,-39.460644,133.870453,-14.150968,13.188833,-4.830029
478,2741386807,-89.282387,-38.771011,133.311707,-13.938593,14.812891,-8.697216
479,2741403474,-88.067604,-37.276337,132.367554,-14.469167,16.229614,-10.000918
480,2741420141,-88.327492,-35.253815,131.720398,-14.322923,9.638116,-7.603716
481,2741436808,-90.442307,-32.452454,131.719315,-8.302788,7.583971,-4.016613
482,2741453475,-92.484116,-29.546476,131.697876,-8.430115,6.605232,-6.138738
483,2741470142,-94.775146,-27.154325,131.552246,-7.672911,6.032363,-5.713836
484,2741486809,-96.798721,-25.756388,131.657669,-6.913785,5.034038,-3.349382
485,2741503476,-98.090752,-25.142138,132.156647,-3.287305,2.128285,-1.989602
486,2741520143,-98.206406,-25.284039,133.210602,-1.544041,1.044382,-0.779772
487,2741536810,-97.134071,-26.104776,134.482773,-1.729661,1.310355,0.885950
488,2741553477,-95.021378,-27.563229,135.632172,-2.429949,0.842194,1.773531
489,2741570144,-92.172874,-29.722515,136.546600,-2.997544,-0.111812,-0.801025
490,2741586811,-89.654099,-32.556622,137.265778,-4.519529,-0.866835,-4.353292
491,2741603478,-88.174591,-35.941055,137.778854,-4.882696,-1.729464,-4.546587
492,2741620145,-87.530403,-39.744987,138.030441,-2.899713,-1.481341,-1.733084
493,2741636812,-87.128792,-43.827267,137.998611,-2.077641,-1.758741,-1.281219
494,2741653479,-86.971512,-48.129589,137.651596,-1.731991,-2.223564,-0.733578
495,2741670146,-86.758690,-52.622662,137.017960,0.200217,-3.246047,-0.004699
496,2741686813,-85.964737,-57.253109,136.250000,3.171963,-3.565577,0.519751
497,2741703480,-84.253159,-62.037743,135.274826,4.145672,-4.192937,0.373469
498,2741720147,-81.559540,-66.956993,133.766052,3.893427,-2.599293,0.137553
499,2741736814,-77.723701,-71.860191,131.224380,0.704521,-2.541516,-0.363812
500,2741753481,-72.524826,-76.651764,126.547653,-1.552768,-2.589615,0.277165
501,2741770148,-62.134804,-81.134590,115.780396,0.451039,-1.841100,1.798995
502,2741786815,-35.906326,-84.615807,89.212479,2.065268,-3.739122,1.449743
503,2741803482,14.711014,-85.319016,38.360039,3.696137,-3.301405,1.367890
504,2741820149,47.406883,-83.173119,5.660426,3.419698,-2.850179,2.698308
505,2741836816,59.689945,-80.255013,-6.906035,1.236950,-3.372474,2.673278
506,2741853483,64.190712,-77.533798,-12.679783,1.195121,-4.452697,1.559070
507,2741870150,65.178307,-75.235031,-15.472373,5.157101,-4.166254,-0.105984
508,2741886817,65.070938,-73.486816,-16.778902,6.365243,-4.526121,-1.603014
509,2741903484,64.749535,-72.438240,-17.248955,6.529624,-3.580810,-2.422467
510,2741920151,63.952126,-72.137009,-16.990318,5.394206,-3.556621,-1.713883
511,2741936818,62.201141,-72.481392,-15.862466,5.354873,-3.460978,-2.277675
512,2741953485,59.204060,-73.385345,-13.601230,4.817687,-3.836169,-2.505191
513,2741970152,54.243778,-74.754623,-9.734679,3.907480,-3.484746,-0.603817
514,2741986819,46.264515,-76.351959,-3.431258,3.919290,-4.891525,-0.082073
515,2742003486,34.803696,-77.929642,5.988684,6.927975,-6.971822,-4.214988
516,2742020153,20.577751,-79.169769,18.397356,9.107715,-8.892945,-8.449279
517,2742036820,4.769217,-79.957878,33.109325,10.987305,-10.569412,-6.975257
518,2742053487,-19.678997,-81.284607,57.167358,12.364497,8.582816,5.128821
519,2742070154,-43.822346,-79.324753,84.531700,-8.388849,-8.383761,39.844761
520,2742086821,-62.204391,-76.454651,103.752861,14.349954,0.181938,-17.939148
521,2742103488,-72.115608,-73.057121,115.779961,4.142906,-3.605242,-12.054365
522,2742120155,-80.511734,-69.380142,123.948044,18.282379,-0.392664,-1.305923
523,2742136822,-84.181198,-65.150597,129.023209,13.616319,-6.187481,1.194320
524,2742153489,-85.484169,-61.861755,131.901505,9.233519,-5.197645,-1.789519
525,2742170156,-86.860680,-58.965694,133.705063,2.586787,1.713528,3.697161
526,2742186823,-88.278923,-56.136406,134.540466,2.980568,-0.200978,7.090643
527,2742203490,-89.407417,-53.714237,134.916931,0.293166,-2.265681,14.260981
528,2742220157,-89.443336,-51.432529,134.784988,-4.557799,0.211956,17.477488
529,2742236824,-88.840508,-49.201588,134.539673,-9.632037,3.636000,15.149050
530,2742253491,-87.796097,-47.099953,134.386795,-15.437690,7.528408,11.427782
531,2742270158,-86.517586,-45.461857,133.825134,-19.751804,13.232326,3.111360
532,2742286825,-85.446655,-44.358959,132.736740,-19.429361,16.438560,-6.247125
533,2742303492,-84.839699,-43.080978,131.447296,-14.554148,13.853230,-7.399430
534,2742320159,-84.043686,-41.148636,129.833298,-15.782896,12.379038,-10.176705
535,2742336826,-84.778481,-39.142078,129.077484,-18.667858,8.453444,-10.503185
536,2742353493,-88.336891,-36.583168,129.528122,-10.958704,7.075455,-3.340341
537,2742370160,-92.538307,-33.644577,130.505432,-7.241294,8.342652,-4.319521
538,2742386827,-96.249229,-31.552902,131.274429,-7.678843,5.635358,-7.154509
539,2742403494,-99.301468,-30.689529,132.097321,-0.679304,7.134936,0.232774
540,2742420161,-99.824562,-30.717918,133.267212,1.228159,4.277310,1.347622
541,2742436828,-97.814278,-31.587505,134.673569,-1.747109,5.783082,0.765235
542,2742453495,-94.540627,-33.089291,135.692978,-5.199254,5.417242,0.042893
543,2742470162,-90.700706,-35.071365,136.332687,-7.004211,1.885342,-4.510516
544,2742486829,-88.227173,-37.809464,136.773590,-8.139235,-0.447195,-7.266418
545,2742503496,-87.392746,-41.145081,136.803665,-7.251930,-1.374477,-4.187436
546,2742520163,-87.350563,-44.701950,136.539505,-3.510885,-1.466550,0.224479
547,2742536830,-87.299164,-48.580704,135.907333,-2.670320,-2.339938,0.683744
548,2742553497,-87.368889,-52.887356,134.929794,-1.557846,-2.886853,-0.079877
549,2742570164,-87.220154,-57.438755,133.744339,1.189436,-2.945162,1.129324
550,2742586831,-86.205803,-62.220245,132.466812,2.732531,-4.000503,0.671280
551,2742603498,-84.122452,-67.300514,130.916443,4.389982,-4.360217,-0.868672
552,2742620165,-80.661697,-72.581909,128.604385,4.356985,-4.075343,-0.627481
553,2742636832,-74.401276,-77.972298,123.615105,2.082741,-3.880290,-0.075816
554,2742653499,-58.620747,-83.082504,108.771996,1.943757,-3.742542,0.660028
555,2742670166,-6.109341,-86.065880,56.989414,1.899321,-4.433123,1.118195
556,2742686833,47.320774,-83.820168,4.163759,1.784341,-3.985498,2.475855
557,2742703500,62.961266,-79.939644,-11.489675,0.372956,-4.132363,2.872253
558,2742720167,66.809341,-76.570358,-16.303823,2.040171,-4.373857,1.696657
559,2742736834,66.626152,-74.295395,-17.544191,7.043768,-5.566315,-2.117599
560,2742753501,65.134995,-73.339630,-17.188015,8.198059,-4.294537,-6.568160
561,2742770168,62.467537,-73.794586,-15.364614,9.441565,-3.656719,-7.994112
562,2742786835,58.558224,-75.356400,-11.766074,14.497320,-6.004753,-8.394490
563,2742803502,53.405716,-77.572441,-5.985711,14.036380,-13.066116,-2.698340
564,2742820169,40.615002,-82.492508,9.924118,-1.812919,-3.483078,57.980801
565,2742836836,-18.430206,-82.719345,66.055428,-6.353824,-19.894756,0.760015
566,2742853503,-60.635490,-79.636467,105.800484,19.945787,-0.254694,-18.407936
567,2742870170,-78.794220,-75.193268,121.604645,35.972710,-3.627614,-27.265188
568,2742886837,-86.715492,-70.317070,131.123398,27.857651,-13.272233,-7.880900
569,2742903504,-87.959602,-65.623123,134.407654,16.236549,-5.561057,-2.426786
570,2742920171,-88.431831,-61.835808,136.382828,4.390998,-0.025384,5.237849
571,2742936838,-89.781204,-58.365608,136.556900,-3.779566,1.473875,6.445719
572,2742953505,-90.949677,-55.203644,136.708984,12.774841,-3.549068,6.981306
573,2742970172,-90.685387,-52.739891,137.133163,11.542137,-1.820055,12.562935
574,2742986839,-89.109184,-50.811920,137.416870,0.165218,1.893206,14.328968
575,2743003506,-88.243416,-48.927807,137.176987,-14.585726,6.571535,13.173035
576,2743020173,-88.162598,-46.716198,136.486801,-16.794199,7.623721,13.463099
577,2743036840,-88.071541,-44.558193,135.542755,-19.453678,10.434958,10.192617
578,2743053507,-87.847214,-42.799839,134.342773,-20.287313,14.026151,3.636086
579,2743070174,-87.227692,-41.507092,132.751953,-13.777315,12.678569,-1.703471
580,2743086841,-85.629768,-40.222389,130.871979,-12.147263,12.236345,-5.468309
581,2743103508,-84.277519,-38.490482,129.102493,-20.129213,7.853465,-12.211507
582,2743120175,-86.867821,-36.191174,128.489578,-14.681824,5.782006,-8.695148
583,2743136842,-93.129898,-32.926617,128.958542,-6.187398,10.970274,-4.714612
584,2743153509,-98.652863,-29.506096,129.413895,-4.655208,7.895450,-3.644107
585,2743170176,-102.449982,-26.801790,130.212524,-1.382270,5.097337,0.723422
586,2743186843,-103.772652,-25.511251,131.202866,1.973980,-0.257663,3.562951
587,2743203510,-102.067902,-25.438200,132.926834,1.834611,1.543248,-0.519056
588,2743220177,-97.801849,-26.135633,134.830429,-3.849646,4.429654,-2.355680
589,2743236844,-92.886734,-27.409845,136.021896,-8.169586,3.028846,-5.476611
590,2743253511,-88.724319,-29.346809,136.775604,-8.309250,-1.248830,-9.376641
591,2743270178,-86.658318,-32.060677,137.408936,-8.203314,-1.650640,-9.572323
592,2743286845,-86.736053,-35.267403,137.790222,-7.610502,-0.499662,-7.160558
593,2743303512,-87.849052,-38.758751,137.832077,-6.624248,-0.718512,-2.353964
594,2743320179,-89.151306,-42.637669,137.531464,-3.946601,-1.041100,0.104346
595,2743336846,-89.775764,-46.932426,136.967834,-0.349543,-1.361139,1.600912
596,2743353513,-89.172966,-51.496620,136.253555,2.144542,-1.589765,1.262641
597,2743370180,-87.607788,-56.098194,135.562332,2.078390,-1.920068,0.742963
598,2743386847,-85.554382,-60.772461,134.694397,1.150822,-2.255359,-0.300154
599,2743403514,-83.290550,-65.657730,133.712387,0.978209,-3.300659,-1.008596
600,2743420181,-80.586777,-70.734253,132.293365,2.371499,-3.355595,-0.610614
601,2743436848,-76.264679,-75.849846,129.407944,2.302079,-4.089575,-0.316051
602,2743453515,-67.823845,-80.823860,122.275864,0.892672,-3.422578,0.593614
603,2743470182,-43.658730,-85.125366,98.960907,-0.182345,-3.322709,1.915133
604,2743486849,21.555443,-86.079895,33.988758,0.021373,-3.815904,3.037120
605,2743503516,55.328411,-83.015007,0.056280,2.234981,-3.345825,3.229928
606,2743520183,65.202942,-79.442589,-10.232096,2.748964,-4.035619,1.852468
607,2743536850,68.771103,-76.309036,-14.505082,4.281908,-5.154701,-0.009620
608,2743553517,69.867783,-74.030495,-16.524269,5.318727,-4.906388,-0.212840
609,2743570184,69.535156,-72.677780,-17.125534,5.149813,-3.429887,-1.588049
610,2743586851,67.999214,-72.348175,-16.554817,5.508364,-3.421743,-3.624640
611,2743603518,65.206314,-73.064514,-14.672932,6.948969,-3.354143,-3.974171
612,2743620185,61.107025,-74.564674,-11.256462,8.636633,-4.307410,-3.975336
613,2743636852,55.662544,-76.506599,-6.240297,10.148109,-6.184213,-5.517372
614,2743653519,49.502029,-78.511223,-0.153935,11.555586,-7.391130,-7.780172
615,2743670186,39.958485,-80.532974,9.813375,6.054184,-10.829894,0.449932
616,2743686853,8.978831,-83.488503,43.154919,-14.633561,-1.841641,57.373692
617,2743703520,-41.950340,-80.914253,89.267097,2.110433,-11.016666,-8.842144
618,2743720187,-69.374641,-76.846725,115.047447,20.807489,-2.685666,-17.020126
619,2743736854,-82.778114,-72.420212,127.192429,37.879345,-2.496304,-16.834705
620,2743753521,-87.295959,-67.676491,133.990814,20.881260,-11.583046,-5.717770
621,2743770188,-86.684227,-63.190758,136.758011,22.080078,-4.589860,-2.655434
622,2743786855,-87.229095,-59.763260,138.907486,-6.582113,3.127332,6.253786
623,2743803522,-88.576424,-56.416515,139.122330,-0.997951,3.848370,7.647661
624,2743820189,-90.559189,-53.385540,139.417236,6.099655,-0.607066,8.261599
625,2743836856,-90.703812,-50.779160,139.459885,0.737225,-1.006454,21.223633
626,2743853523,-89.667725,-48.251991,138.897324,-10.356525,2.864960,15.544146
627,2743870190,-88.865158,-45.758038,138.058182,-15.175920,5.141543,12.726046
628,2743886857,-88.047340,-43.463833,137.211517,-18.880669,9.133735,8.867792
629,2743903524,-87.115974,-41.829441,136.147888,-18.711994,13.855981,3.081022
630,2743920191,-85.687508,-40.822338,134.368362,-11.636330,12.998028,-2.862337
631,2743936858,-83.643799,-39.670811,131.912613,-11.921638,12.013588,-8.487632
632,2743953525,-82.652641,-38.100853,130.054321,-18.226221,7.626920,-12.372960
633,2743970192,-85.478470,-35.825706,129.585541,-15.762073,6.259972,-4.357440
634,2743986859,-90.886124,-32.622513,130.071960,-8.645244,10.218130,-5.673220
635,2744003526,-95.602333,-29.492023,130.847641,-8.557596,7.937594,-6.947753
636,2744020193,-99.584854,-27.255075,131.709717,-4.642715,7.748501,-0.517890
637,2744036860,-101.122543,-26.156681,132.873810,2.317013,1.863090,3.112338
638,2744053527,-99.547752,-26.206070,134.830215,2.890689,2.864681,1.104300
639,2744070194,-95.156456,-26.997429,136.912292,-3.555558,4.133398,-2.054955
640,2744086861,-90.026016,-28.395636,138.142990,-7.753273,2.042098,-4.813529
641,2744103528,-85.733650,-30.482479,138.850632,-7.426618,-0.990948,-8.426966
642,2744120195,-83.172340,-33.270031,139.338394,-7.843339,-1.814243,-8.398782
643,2744136862,-82.487740,-36.441479,139.590302,-7.558943,-2.086287,-6.166690
644,2744153529,-83.279579,-39.929745,139.444565,-5.799184,-1.173656,-2.166869
645,2744170196,-84.403870,-43.769444,138.866013,-3.630985,-1.158111,-0.836123
646,2744186863,-85.408760,-47.928101,138.047119,-1.554422,-1.120669,-0.663205
647,2744203530,-85.784386,-52.377842,137.088303,0.798840,-1.832617,1.145504
648,2744220197,-85.020546,-57.040676,135.933807,3.329816,-2.394710,3.015333
649,2744236864,-82.827530,-61.894466,134.323807,4.586781,-1.289905,2.985356
650,2744253531,-79.323753,-66.909485,132.199890,2.171204,-1.398171,0.859232
