sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:29:27_498 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1026,4096430574,8.980056,27.528189,-135.249008,0.235911,0.107983,-0.517022
1027,4096447241,8.881802,27.450880,-135.278107,0.196645,0.106683,-0.492826
1028,4096463908,8.794823,27.381771,-135.284592,0.136408,0.041896,-0.427018
1029,4096480575,8.722663,27.317369,-135.259201,0.323125,0.135370,-0.506420
1030,4096497242,8.680598,27.270536,-135.197708,0.014717,0.055107,-0.437826
1031,4096513909,8.673751,27.210758,-135.121902,0.061644,0.024672,-0.456079
1032,4096530576,8.692657,27.163389,-135.047424,-0.088401,0.066523,-0.360819
1033,4096547243,8.728265,27.087217,-134.981842,-0.048834,0.030089,-0.367279
1034,4096563910,8.785498,27.003496,-134.918472,0.031286,-0.042640,-0.352448
1035,4096580577,8.851029,26.931059,-134.864334,-0.140845,-0.043178,-0.368436
1036,4096597244,8.899425,26.859146,-134.828903,-0.236130,-0.067699,-0.171012
1037,4096613911,8.911531,26.778025,-134.808640,-0.189479,-0.067390,-0.297451
1038,4096630578,8.891627,26.712004,-134.797806,0.229683,0.205281,-0.429673
1039,4096647245,8.852960,26.662821,-134.799591,0.187866,0.421297,-0.412134
1040,4096663912,8.781034,26.620806,-134.820694,-0.064262,-0.037535,-0.285939
1041,4096680579,8.680737,26.559780,-134.855591,0.142400,-0.057323,-0.503862
1042,4096697246,8.589940,26.495541,-134.891434,0.154701,0.092939,-0.365235
1043,4096713913,8.470140,26.436901,-134.931503,-0.264544,-0.179289,0.058301
1044,4096730580,8.265940,26.356287,-134.979782,-0.332305,-0.233393,-0.014317
1045,4096747247,8.053896,26.262383,-135.020828,0.485329,0.240398,-0.520912
1046,4096763914,7.941043,26.194653,-135.037552,0.960756,0.671121,-0.992088
1047,4096780581,7.968451,26.184380,-135.030518,0.839906,0.594897,-0.804885
1048,4096797248,8.093585,26.205088,-135.003464,0.445658,0.394391,-0.552600
1049,4096813915,8.219158,26.196194,-134.974426,-0.006446,-0.042415,-0.241738
1050,4096830582,8.303888,26.171274,-134.958481,-0.126607,0.090306,-0.415885
1051,4096847249,8.323278,26.137993,-134.959610,-0.307329,0.112997,-0.710322
1052,4096863916,8.312560,26.150658,-134.962784,0.218333,0.324698,-0.694930
1053,4096880583,8.328036,26.182730,-134.958740,0.024886,0.120182,-0.239994
1054,4096897250,8.342798,26.177265,-134.958221,-0.035227,-0.026938,-0.243672
1055,4096913917,8.376175,26.188871,-134.945602,0.269671,0.214027,-0.470035
1056,4096930584,8.447791,26.210016,-134.920227,0.311539,0.260214,-0.619609
1057,4096947251,8.535521,26.256554,-134.890411,0.054249,0.101715,-0.328399
1058,4096963918,8.586439,26.278790,-134.874039,-0.211912,0.026728,-0.396084
1059,4096980585,8.606125,26.292500,-134.864807,0.068138,0.058400,-0.394862
1060,4096997252,8.602883,26.306040,-134.855255,0.059542,0.745933,-0.996196
1061,4097013919,8.032167,26.219769,-134.935730,-4.866525,-3.051639,1.044406
1062,4097030586,8.009217,26.286619,-134.952271,7.055383,4.580582,-2.404227
1063,4097047253,8.188775,26.423346,-134.898926,-1.004781,-1.361011,0.462754
1064,4097063920,8.358563,26.518795,-134.846161,0.034115,-0.039787,-0.373048
1065,4097080587,8.540579,26.599266,-134.776733,0.728431,0.227149,-0.426125
1066,4097097254,8.755789,26.663019,-134.707001,-0.627552,-0.296053,0.151429
1067,4097113921,8.962214,26.682526,-134.648300,0.294968,0.114364,-0.173673
1068,4097130588,9.164166,26.658907,-134.615723,0.059270,0.046221,-0.453452
1069,4097147255,9.326161,26.616697,-134.601379,-0.359963,-0.036227,-0.314449
1070,4097163922,9.433956,26.538687,-134.615646,-0.477517,-0.098163,-0.325435
1071,4097180589,9.474646,26.492071,-134.613708,-0.424203,0.142974,-0.723940
1072,4097197256,9.508309,26.468060,-134.607483,0.337749,0.320932,-0.480475
1073,4097213923,9.561530,26.457792,-134.598572,0.200717,0.191621,-0.486216
1074,4097230590,9.664677,26.445511,-134.578232,0.599793,0.297791,-0.536593
1075,4097247257,9.807769,26.452276,-134.548050,0.328001,0.270837,-0.593335
1076,4097263924,9.934213,26.490408,-134.515472,-0.408140,-0.061330,-0.215333
1077,4097280591,10.080857,26.469275,-134.465088,0.513461,-0.096801,-0.403098
1078,4097297258,9.932273,26.394442,-134.534424,-6.544699,-3.381493,2.184672
1079,4097313925,9.577907,26.129087,-134.399277,4.508152,3.106206,-2.163452
1080,4097330592,9.641846,26.224466,-134.494431,2.355209,1.345373,-1.468570
1081,4097347259,9.783417,26.224245,-134.444962,-0.733709,-0.473295,-0.060739
1082,4097363926,9.830992,26.244675,-134.433868,0.158854,-0.026116,-0.499583
1083,4097380593,9.917831,26.239889,-134.408279,0.417409,0.234340,-0.254883
1084,4097397260,10.053068,26.185835,-134.367996,0.000616,-0.175738,0.379734
1085,4097413927,10.232906,26.086664,-134.362137,0.928953,0.351121,-0.558783
1086,4097430594,10.385064,26.024006,-134.413864,-0.033818,0.258004,-0.959865
1087,4097447261,10.428673,25.997185,-134.466599,-1.223089,-0.064679,-0.676526
1088,4097463928,10.349651,26.004591,-134.487213,-0.744534,-0.024678,-0.567155
1089,4097480595,10.171273,26.018791,-134.531769,-0.129105,0.099938,-0.702166
1090,4097497262,9.950563,26.070028,-134.587128,0.219909,0.318566,-0.728597
1091,4097513929,9.796932,26.140388,-134.640015,0.635933,0.320164,-0.233070
1092,4097530596,9.777112,26.193172,-134.655243,0.601022,0.190610,-0.136778
1093,4097547263,9.844276,26.232590,-134.640015,0.288252,0.092824,-0.269870
1094,4097563930,9.927861,26.254330,-134.609589,0.922127,0.763761,-1.736861
1095,4097580597,9.463564,26.234589,-134.681335,-7.948771,-4.133770,2.677993
1096,4097597264,8.969692,26.323038,-134.678238,6.110939,4.609581,-3.349236
1097,4097613931,8.754653,26.491560,-134.830704,-0.603371,-0.950132,0.333472
1098,4097630598,8.624963,26.610987,-134.894318,1.321692,0.492095,-0.691521
1099,4097647265,8.623145,26.777967,-134.889130,1.198412,0.471674,-0.925535
1100,4097663932,8.624082,26.973549,-134.863144,0.812712,0.768425,-0.733745
1101,4097680599,8.583037,27.096006,-134.856140,-0.690011,-0.370110,0.081139
1102,4097697266,8.622550,27.179813,-134.828125,-0.089493,0.127780,-0.468431
1103,4097713933,8.820875,27.353140,-134.710846,0.885445,0.410366,-0.385301
1104,4097730600,9.154497,27.601482,-134.489944,0.273444,0.184270,-0.282252
1105,4097747267,9.534583,27.949982,-134.238281,-0.201507,-0.092771,-0.174345
1106,4097763934,9.934612,28.308834,-133.993469,-0.361676,-0.140306,-0.431703
1107,4097780601,10.349562,28.632717,-133.767502,-0.324843,-0.031329,-0.382663
1108,4097797268,10.776141,28.992231,-133.541672,-0.082086,0.094918,-0.363537
1109,4097813935,11.204587,29.415617,-133.300964,0.026413,0.004541,-0.256118
1110,4097830602,11.592389,29.815336,-133.080917,0.014198,-0.038894,-0.255199
1111,4097847269,11.926634,30.157078,-132.892868,-0.107440,-0.023007,-0.319641
1112,4097863936,12.254404,30.481369,-132.710419,-0.003393,0.071753,-0.316950
1113,4097880603,12.588180,30.785347,-132.529541,0.026712,0.098290,-0.318583
1114,4097897270,12.910112,31.050297,-132.358414,0.008457,0.079148,-0.360147
1115,4097913937,13.187473,31.273876,-132.211426,-0.137296,0.103227,-0.318070
1116,4097930604,13.416558,31.458229,-132.087433,-0.030915,0.002017,-0.360286
1117,4097947271,13.592812,31.601366,-131.984406,-0.033917,-0.041917,-0.314491
1118,4097963938,13.708077,31.682110,-131.909348,0.084906,-0.004188,-0.338004
1119,4097980605,13.805076,31.733837,-131.831299,0.213357,-0.004525,-0.362890
1120,4097997272,13.892886,31.768030,-131.750381,0.182308,0.087136,-0.328582
1121,4098013939,13.957969,31.777180,-131.678223,0.000684,0.043327,-0.321815
1122,4098030606,13.968941,31.748844,-131.643280,-0.047695,0.175389,-0.391358
1123,4098047273,13.901115,31.672140,-131.666077,-0.261372,0.030185,-0.416679
1124,4098063940,13.841874,31.631710,-131.686752,-0.048862,0.146712,-0.434250
1125,4098080607,13.859015,31.689575,-131.657486,0.275530,0.308273,-0.445850
1126,4098097274,13.970125,31.856379,-131.556808,0.279621,0.291299,-0.384242
1127,4098113941,14.232265,32.193127,-131.355713,0.424465,0.486983,-0.414122
1128,4098130608,14.783608,32.888885,-130.927139,0.522214,0.693241,-0.318433
