sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:29:27_510 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
681,4090663792,2.245191,-1.157816,36.747707,-0.292939,0.640103,-0.583652
682,4090680459,2.256919,-1.094189,36.805710,-0.713768,1.054010,-0.227679
683,4090697126,2.368691,-1.068202,36.887657,-0.567038,1.018939,0.315510
684,4090713793,2.373972,-1.070110,36.937019,-0.465063,0.371505,1.275469
685,4090730460,2.340053,-0.997219,36.967148,-1.040956,1.086419,-0.561951
686,4090747127,2.301747,-0.933886,37.023380,-1.056798,1.577467,0.464155
687,4090763794,2.276766,-0.916911,37.066849,-0.350143,1.521290,1.052936
688,4090780461,2.304960,-0.830228,37.146610,-1.087978,1.900886,0.108691
689,4090797128,2.309703,-0.760431,37.197319,-1.238102,2.443928,0.876581
690,4090813795,2.319999,-0.688332,37.254166,-1.419254,2.588062,-0.397468
691,4090830462,2.304192,-0.657516,37.306679,-2.328427,4.092574,0.641358
692,4090847129,2.351270,-0.705504,37.364700,-1.956659,2.701829,0.743340
693,4090863796,2.364368,-0.717080,37.395096,-1.450252,3.122689,0.458663
694,4090880463,2.345001,-0.723804,37.438259,-2.385321,4.721608,0.082110
695,4090897130,2.342100,-0.800101,37.485451,-2.082866,4.109295,0.697745
696,4090913797,2.340739,-0.862445,37.530857,-1.927012,3.682609,1.232201
697,4090930464,2.290152,-0.932494,37.573128,-1.616474,3.649394,0.645411
698,4090947131,2.236878,-0.990570,37.623058,-1.884765,3.521483,1.168291
699,4090963798,2.198825,-1.152897,37.671143,-1.721309,3.491409,1.186528
700,4090980465,2.206334,-1.209840,37.743908,-1.905578,3.841810,-0.160661
701,4090997132,2.222119,-1.237668,37.765366,-2.366225,4.848240,-1.499306
702,4091013799,2.215096,-1.260501,37.743118,-2.057247,4.720980,-0.225717
703,4091030466,2.202846,-1.169104,37.668049,-0.987302,3.702586,-1.027980
704,4091047133,2.279715,-1.113765,37.564632,0.065641,1.609270,0.197493
705,4091063800,2.355848,-1.000163,37.439297,1.893271,-1.977257,1.072876
706,4091080467,2.448225,-0.831213,37.291241,2.482144,-3.366050,-0.343816
707,4091097134,2.557231,-0.654694,37.102673,2.574264,-3.356607,0.592408
708,4091113801,2.599946,-0.555461,36.884548,2.175610,-3.877671,0.635034
709,4091130468,2.499118,-0.478866,36.672626,1.711445,-3.633179,-0.582040
710,4091147135,2.358276,-0.526195,36.539005,1.843400,-3.359018,0.896981
711,4091163802,2.267337,-0.559978,36.467525,0.864556,-3.285568,0.480615
712,4091180469,2.117518,-0.652643,36.407841,0.997447,-2.475007,0.779388
713,4091197136,2.018073,-0.688995,36.441158,0.648956,-1.768240,-0.799780
714,4091213803,1.992416,-0.910203,36.508610,2.242351,-3.054717,4.427533
715,4091230470,1.956602,-0.781613,36.580399,-0.561904,-1.894690,-4.501582
716,4091247137,1.965844,-0.884758,36.620541,2.130326,-3.219234,2.323518
717,4091263804,2.009292,-0.886106,36.665134,1.579927,-3.612177,0.859881
718,4091280471,2.074524,-0.914663,36.713223,2.362214,-4.286769,1.399817
719,4091297138,2.128004,-0.957753,36.725037,2.107765,-4.083878,0.871921
720,4091313805,2.174705,-0.988183,36.729103,1.736410,-3.990055,0.191695
721,4091330472,2.232544,-1.020972,36.747593,1.369950,-3.301556,-0.576343
722,4091347139,2.284455,-1.103333,36.746948,0.951218,-3.208939,0.687090
723,4091363806,2.393551,-0.930524,36.720524,2.491275,-3.087334,-2.546792
724,4091380473,2.435414,-1.117123,36.714340,0.015150,-1.090419,1.968266
725,4091397140,2.445585,-1.254704,36.677361,1.329017,-2.457280,1.014772
726,4091413807,2.502079,-1.295433,36.636909,1.416164,-2.017330,1.248530
727,4091430474,2.578377,-1.250065,36.566566,1.002949,-1.210740,-0.606743
728,4091447141,2.675476,-1.226485,36.476646,1.115544,-0.669534,0.198890
729,4091463808,2.774238,-1.127396,36.382675,0.561819,-0.355335,0.232593
730,4091480475,2.858110,-1.089971,36.276924,0.374934,-0.456319,0.603320
731,4091497142,2.906982,-1.012085,36.172127,0.642104,-0.213141,0.209763
732,4091513809,2.958002,-0.936372,36.068504,0.077166,0.266388,0.417604
733,4091530476,2.950994,-0.894700,35.938290,0.425177,0.357653,0.686594
734,4091547143,2.915820,-0.819609,35.794960,-0.463274,0.370000,-0.462904
735,4091563810,2.866451,-0.708951,35.660648,-0.012881,1.560349,0.206098
736,4091580477,2.876162,-0.625482,35.574692,-0.150416,0.885290,0.492026
737,4091597144,2.847147,-0.523522,35.445240,-0.591683,2.173840,-0.227891
738,4091613811,2.787959,-0.469147,35.341331,-1.039585,1.607665,0.870218
739,4091630478,2.715049,-0.466924,35.246273,-0.391511,1.901707,0.959495
740,4091647145,2.682643,-0.464955,35.154194,-0.506320,2.103841,0.448253
741,4091663812,2.637073,-0.453100,35.058971,-0.633100,2.563551,0.181741
742,4091680479,2.626563,-0.499376,34.962227,-0.353220,3.120988,0.473351
743,4091697146,2.602154,-0.495673,34.871006,-1.711572,4.169190,-0.090446
744,4091713813,2.544797,-0.557709,34.775307,-1.747512,4.168183,0.661176
745,4091730480,2.446145,-0.621978,34.707111,-1.715830,4.970965,1.157962
746,4091747147,2.330784,-0.693274,34.655888,-2.260189,5.346040,-0.040287
747,4091763814,2.239695,-0.747479,34.614838,-2.475138,5.943485,1.402285
748,4091780481,2.149732,-0.758911,34.591621,-2.304736,5.466465,0.254720
749,4091797148,2.037027,-0.779861,34.569912,-2.597100,5.715367,0.463235
750,4091813815,1.904225,-0.753501,34.552155,-2.088742,5.498588,0.382652
751,4091830482,1.891445,-0.783735,34.549736,-1.678129,5.994662,0.178238
752,4091847149,1.929739,-0.775279,34.534210,-1.829471,6.512320,0.486159
753,4091863816,1.979425,-0.823858,34.443241,-1.379304,5.865255,0.373688
754,4091880483,2.028009,-0.840048,34.314487,-0.851420,4.739980,0.466296
755,4091897150,2.117869,-0.941332,34.161118,0.003227,2.266278,-1.344039
756,4091913817,2.220044,-1.024598,33.955940,1.230283,0.407046,0.100971
757,4091930484,2.425862,-1.206878,33.726971,2.439491,-5.385546,-1.339795
758,4091947151,2.379810,-1.010960,33.486732,2.754283,-3.311951,1.854628
759,4091963818,2.344090,-0.984730,33.213257,3.394457,-5.481071,-0.138540
760,4091980485,2.261246,-0.865792,32.997868,2.779031,-5.976218,0.472748
761,4091997152,2.182919,-0.736076,32.848442,2.600583,-6.798948,0.482677
762,4092013819,2.071744,-0.660301,32.743412,2.003198,-5.752762,-0.366913
763,4092030486,1.890777,-0.512906,32.695423,1.376807,-4.827820,0.937222
764,4092047153,1.849760,-0.385117,32.746254,1.787028,-6.043717,-0.513911
765,4092063820,1.454596,-0.206625,32.771397,0.116446,0.093662,1.847358
766,4092080487,1.300341,-0.593717,32.896694,2.180083,-6.776283,0.306791
767,4092097154,1.266527,-0.534301,32.996189,0.703057,-2.993399,0.424988
768,4092113821,1.287103,-0.578406,33.086613,1.631542,-3.093441,0.635467
769,4092130488,1.305946,-0.607869,33.206165,0.876577,-3.578626,0.101336
770,4092147155,1.260452,-0.624472,33.291370,0.549580,-3.068868,0.271769
771,4092163822,1.187453,-0.642340,33.366760,0.379665,-2.838353,0.856720
772,4092180489,1.124120,-0.631945,33.464081,0.121144,-1.669884,0.639925
773,4092197156,1.116090,-0.640469,33.584301,0.216720,-1.000179,0.360198
774,4092213823,1.162848,-0.617141,33.691147,0.010818,-0.221674,-0.406726
775,4092230490,1.245166,-0.594309,33.798298,-0.479757,0.727972,1.062142
776,4092247157,1.307757,-0.621597,33.897682,-0.282039,0.428383,0.126602
777,4092263824,1.537061,-0.721016,33.974617,-0.535168,0.135481,-0.523714
778,4092280491,1.655743,-0.617915,34.033684,0.700642,1.284809,1.454053
779,4092297158,1.830273,-0.702890,34.056728,0.798587,-1.058488,0.247890
780,4092313825,1.961804,-0.726402,34.052345,0.163016,-0.425791,0.385204
781,4092330492,2.052296,-0.797217,34.025093,0.092061,-0.742337,0.553590
782,4092347159,2.070840,-0.825634,33.984200,-0.049312,0.063281,-0.191520
783,4092363826,2.060394,-0.849674,33.929920,0.413064,0.130517,0.931350
784,4092380493,2.070735,-0.900668,33.880814,0.413286,-0.752984,0.279658
785,4092397160,2.052824,-0.964230,33.823452,-0.823343,-0.498277,3.962053
786,4092413827,2.040669,-1.118687,33.878822,1.633110,-2.287086,-2.793644
787,4092430494,2.151562,-0.719907,33.844189,-0.341533,1.266078,-0.658127
788,4092447161,2.083781,-0.951276,33.791000,0.200851,-1.129320,1.577892
789,4092463828,2.023206,-0.975686,33.755768,1.012913,-1.483774,0.866446
790,4092480495,2.032942,-0.892159,33.733616,0.591380,-0.351040,-0.589246
791,4092497162,2.047271,-0.896107,33.712154,0.313616,-0.091458,0.135198
792,4092513829,2.070656,-0.912658,33.698219,0.257878,-0.217960,1.199313
793,4092530496,2.072516,-0.841713,33.686680,-0.360212,0.643977,0.077630
794,4092547163,2.106506,-0.823043,33.702152,-0.770252,1.757845,0.551975
795,4092563830,2.137897,-0.835905,33.698227,-0.892693,2.209776,0.711366
796,4092580497,2.174474,-0.838848,33.695038,-0.834925,2.710550,0.573002
797,4092597164,2.202298,-0.880852,33.681141,-0.853072,2.174751,0.154226
798,4092613831,2.207405,-0.814415,33.677971,-1.621125,3.940986,-0.430094
799,4092630498,2.141234,-0.796094,33.691010,-1.321888,3.194592,-0.311457
800,4092647165,2.064742,-0.813402,33.704990,-1.373358,3.059058,1.473566
801,4092663832,2.019678,-0.751192,33.713745,-1.308306,2.400270,0.090435
802,4092680499,1.927700,-0.675991,33.746643,-1.638272,3.115320,0.347604
803,4092697166,1.853506,-0.684704,33.824577,-1.326023,2.170623,1.401123
804,4092713833,1.836364,-0.569755,33.914585,-1.190852,3.153594,-0.173854
805,4092730500,1.819514,-0.514086,34.013214,-1.810496,2.863790,-0.174501
806,4092747167,1.788075,-0.538607,34.107113,-2.268397,3.147062,0.066618
807,4092763834,1.763627,-0.539803,34.217670,-1.710321,4.015754,-0.009270
808,4092780501,1.830454,-0.594267,34.333908,-1.350070,3.323764,1.807047
809,4092797168,1.864469,-0.558810,34.425594,-1.440269,3.382027,-0.270848
810,4092813835,1.949028,-0.531633,34.526291,-1.667341,4.129258,-0.412225
811,4092830502,2.021911,-0.563609,34.575836,-1.263403,4.090786,2.605392
812,4092847169,2.104424,-0.659205,34.582493,-0.957010,2.353035,0.200837
813,4092863836,2.154268,-0.765313,34.572300,-0.992819,2.980978,-0.148654
814,4092880503,2.172235,-0.952359,34.536137,-0.191428,1.930103,-0.213264
815,4092897170,2.227806,-1.082615,34.461803,0.353769,0.331605,0.058543
816,4092913837,2.297262,-1.185772,34.369686,1.181174,-1.311708,0.489297
817,4092930504,2.318108,-1.350206,34.234001,1.769747,-2.778667,-0.752942
818,4092947171,2.390378,-1.285708,34.125114,3.046503,-6.242012,0.826921
819,4092963838,2.427695,-1.276632,34.020515,0.890852,-2.698235,2.503337
820,4092980505,2.387369,-1.371623,33.900345,2.387239,-5.216297,0.988276
821,4092997172,2.360494,-1.424886,33.819801,2.391513,-4.274754,0.416300
822,4093013839,2.378916,-1.398326,33.729557,2.113780,-5.081890,-0.099774
823,4093030506,2.293548,-1.404421,33.629406,2.222455,-3.854796,0.634037
824,4093047173,2.226907,-1.491424,33.537994,2.178192,-4.204675,0.795851
825,4093063840,2.205617,-1.594382,33.464901,2.425027,-5.048211,0.437573
826,4093080507,2.215938,-1.638565,33.394749,2.125865,-4.929752,0.766164
827,4093097174,2.128475,-1.640005,33.319733,1.782141,-4.854095,0.149009
828,4093113841,1.969082,-1.633055,33.293877,0.919254,-3.766599,-0.147452
829,4093130508,1.855777,-1.631678,33.296734,1.472939,-4.568426,1.233883
830,4093147175,1.818354,-1.529924,33.297058,1.167902,-2.265695,-0.592941
831,4093163842,1.875782,-1.514941,33.302410,0.885567,-1.531033,0.541324
832,4093180509,1.942439,-1.476139,33.269592,0.616530,-0.877574,-0.281149
833,4093197176,2.079119,-1.431844,33.238758,0.204964,0.441910,0.594279
834,4093213843,2.213798,-1.379924,33.195431,0.316497,0.597592,-0.193957
835,4093230510,2.377760,-1.294262,33.148182,0.580940,0.404976,-0.080147
836,4093247177,2.421585,-1.195930,33.050735,-0.077856,0.340746,0.027144
837,4093263844,2.450499,-1.275278,32.910336,0.771834,-0.581144,0.881420
838,4093280511,2.409458,-1.184090,32.774834,0.556405,-0.114283,0.162568
839,4093297178,2.353637,-1.128283,32.658577,0.327335,-0.413174,0.439407
840,4093313845,2.305736,-1.061841,32.565254,0.225325,0.259570,0.188437
841,4093330512,2.243406,-0.945672,32.464603,0.048789,0.859000,-0.029850
842,4093347179,2.227542,-0.848295,32.405510,-0.177320,0.225138,-0.305194
843,4093363846,2.078132,-0.845670,32.363811,-0.544074,1.683059,1.051663
844,4093380513,1.932920,-0.910486,32.327148,0.466558,0.190885,1.122705
845,4093397180,1.758614,-0.962996,32.313072,-0.717676,0.325939,-0.210205
846,4093413847,1.568141,-0.902554,32.349915,-0.866204,-0.068736,0.269575
847,4093430514,1.482471,-0.919501,32.429188,-0.402082,1.015145,0.790533
848,4093447181,1.465368,-0.991044,32.511120,-0.345455,1.022853,0.631285
849,4093463848,1.441130,-0.995497,32.588711,-1.373817,2.804862,-0.412029
850,4093480515,1.429474,-0.973652,32.665958,-1.802131,4.014197,0.107506
851,4093497182,1.478753,-1.028305,32.748474,-1.884261,3.939573,0.526295
852,4093513849,1.494217,-1.051729,32.826660,-1.764454,4.763996,1.003278
853,4093530516,1.531573,-1.041752,32.919392,-2.134720,5.258877,-0.193874
854,4093547183,1.481055,-1.044366,33.012482,-2.960494,5.276593,1.588473
855,4093563850,1.444749,-1.060403,33.114307,-2.353164,5.432947,1.164751
856,4093580517,1.447360,-1.057852,33.217327,-2.346021,5.651915,0.395220
857,4093597184,1.420318,-1.087919,33.304695,-2.159450,5.346397,-0.164219
858,4093613851,1.417547,-1.180497,33.400925,-1.881198,4.065281,0.577677
859,4093630518,1.462438,-1.252906,33.492699,-1.110248,2.258516,0.475359
860,4093647185,1.440562,-1.325398,33.554752,-0.893878,1.060763,0.454735
861,4093663852,1.374115,-1.324766,33.591022,-0.354118,0.530328,-1.258349
862,4093680519,1.406040,-1.320997,33.645409,0.188764,0.605992,0.779865
863,4093697186,1.433187,-1.326153,33.631222,0.581818,-0.691601,-0.108456
864,4093713853,1.394545,-1.294820,33.589882,0.794902,-2.330572,1.283018
865,4093730520,1.320358,-1.300287,33.564365,1.590280,-3.012573,0.911773
866,4093747187,1.190838,-1.253623,33.554195,1.402787,-4.186951,0.191762
867,4093763854,0.922877,-1.227944,33.563450,1.142303,-5.677898,-0.543710
868,4093780521,0.685335,-1.227068,33.654388,2.021204,-5.802464,0.248356
869,4093797188,0.558004,-1.199283,33.808056,1.966324,-7.155341,0.719328
870,4093813855,0.485071,-1.208606,33.954082,2.326952,-6.277421,-0.633425
871,4093830522,0.505232,-1.195390,34.092289,2.705337,-6.777639,0.721589
872,4093847189,0.540717,-1.133561,34.191914,2.555452,-5.650914,0.064824
873,4093863856,0.567024,-1.114027,34.298668,1.529712,-5.430281,0.468627
874,4093880523,0.483891,-1.047721,34.371830,0.990499,-3.472920,-0.132773
875,4093897190,0.340058,-1.034069,34.489449,0.080914,-3.289631,0.594172
876,4093913857,0.204992,-0.984842,34.630527,0.129834,-1.628852,0.426755
877,4093930524,0.068355,-0.911402,34.848660,-0.749908,-0.758930,0.048791
878,4093947191,-0.092744,-0.927936,35.066971,-1.499188,0.663651,0.505327
879,4093963858,-0.281225,-1.003862,35.322144,-1.564677,0.900378,1.828315
880,4093980525,-0.394072,-1.052020,35.634712,-1.532966,0.661164,0.057958
881,4093997192,-0.413557,-1.036137,35.966343,-2.000709,1.200087,-0.125991
882,4094013859,-0.347946,-1.136023,36.320911,-1.036670,0.085663,0.506385
883,4094030526,-0.255341,-1.211167,36.650490,-1.217653,0.215205,-0.566274
884,4094047193,-0.091573,-1.234246,36.998962,-0.942891,0.247524,1.262865
885,4094063860,0.093603,-1.278918,37.297680,-0.627408,-0.395317,0.298723
886,4094080527,0.240822,-1.260002,37.563610,-0.818333,-0.027423,0.598927
887,4094097194,0.347881,-1.251492,37.802433,0.038207,-0.194078,0.826756
888,4094113861,0.475233,-1.233856,38.001316,-0.331267,-0.409755,0.736253
889,4094130528,0.672022,-1.229776,38.159813,0.258809,-0.287803,0.061860
890,4094147195,0.996105,-1.225745,38.257523,0.574091,0.676533,-0.081085
891,4094163862,1.380733,-1.185793,38.231056,0.389131,2.034389,0.256345
892,4094180529,1.809434,-1.208697,38.082336,0.705167,2.316188,0.181672
893,4094197196,2.185134,-1.192214,37.827248,0.449150,2.965705,0.066040
894,4094213863,2.302940,-1.225446,37.453674,1.132375,0.128314,0.353728
895,4094230530,2.346279,-1.225235,37.053246,1.893897,-0.896483,0.378511
896,4094247197,2.371087,-1.175326,36.665127,1.858063,-1.286881,0.179751
897,4094263864,2.392387,-1.149317,36.289486,2.690050,-2.571201,0.816859
898,4094280531,2.495457,-1.136000,35.897205,4.053355,-4.517453,0.475033
899,4094297198,2.604877,-1.082046,35.449604,3.747499,-4.413809,0.150487
900,4094313865,2.689746,-1.050190,34.958519,3.313593,-5.167377,-0.052940
901,4094330532,2.637851,-1.030240,34.506611,2.025833,-4.119915,0.791768
902,4094347199,2.396867,-1.012623,34.099155,1.220472,-3.180036,0.072729
903,4094363866,2.002609,-0.950199,33.759209,0.940911,-2.467537,0.042803
904,4094380533,1.605409,-0.939099,33.495972,1.384466,-2.362814,0.018945
905,4094397200,1.186993,-0.935098,33.288059,0.846630,-2.269824,0.672891
906,4094413867,0.851312,-0.951963,33.146244,0.634284,-2.746415,0.925880
907,4094430534,0.623774,-0.925825,33.065052,1.302027,-2.347231,0.384107
908,4094447201,0.508952,-0.899902,32.994698,0.781650,-1.034023,0.493223
909,4094463868,0.425692,-0.858586,32.929466,0.846671,-2.147963,-0.739759
910,4094480535,0.317729,-0.903766,32.892715,0.355650,-0.926267,1.512066
911,4094497202,0.261087,-0.904437,32.877789,0.206050,-1.439497,-0.240176
912,4094513869,0.285117,-0.905704,32.871944,0.578646,-0.479374,0.329275
913,4094530536,0.433687,-0.948480,32.816818,1.077878,-0.274286,0.635255
914,4094547203,0.642338,-0.959283,32.708378,0.897637,0.252207,0.200760
915,4094563870,0.906769,-1.013862,32.578674,0.668052,-0.595451,0.285001
916,4094580537,1.080626,-1.029596,32.416248,0.546143,-0.441045,0.106759
917,4094597204,1.240815,-1.070894,32.243774,0.444036,0.180949,0.862907
918,4094613871,1.311224,-1.097509,32.050617,0.132763,0.356545,0.389482
919,4094630538,1.317508,-1.091277,31.840982,-0.052512,0.853612,-0.376663
920,4094647205,1.260332,-1.078699,31.641630,0.348713,0.799009,0.688095
921,4094663872,1.203365,-1.054329,31.456621,0.441356,0.305851,0.232625
922,4094680539,1.103758,-1.060667,31.295620,0.276125,-0.004874,0.634387
923,4094697206,0.971295,-1.083522,31.180569,0.321883,-0.851899,0.844315
924,4094713873,0.834453,-1.099191,31.076962,0.432165,-1.004665,0.598269
925,4094730540,0.742091,-1.105392,31.003223,0.507166,-0.745746,-0.003180
926,4094747207,0.731680,-1.149021,30.937841,0.975227,-0.605899,1.272761
927,4094763874,0.776128,-1.190951,30.868664,0.839599,-1.316461,0.214955
928,4094780541,0.840083,-1.223990,30.805908,0.894302,-1.647833,0.284586
929,4094797208,0.848266,-1.273512,30.721853,0.533790,-1.208026,0.061261
930,4094813875,0.866936,-1.325478,30.646776,0.431850,-0.715738,-0.280167
931,4094830542,0.869480,-1.369264,30.580544,0.609311,-0.787294,0.803194
932,4094847209,0.844635,-1.399777,30.493103,0.461733,-0.945590,0.202198
933,4094863876,0.804399,-1.449288,30.425201,0.681932,-0.903916,0.308075
934,4094880543,0.746127,-1.464666,30.378410,0.343758,-1.490786,0.372209
935,4094897210,0.707372,-1.468433,30.332201,0.772754,-1.403040,0.334358
936,4094913877,0.680894,-1.417508,30.295855,0.746080,-1.413763,0.536278
937,4094930544,0.682839,-1.402099,30.264183,0.788478,-2.645482,0.083017
938,4094947211,0.664900,-1.370114,30.221142,0.648337,-2.010885,0.522600
939,4094963878,0.701964,-1.374632,30.206810,1.043181,-2.077219,0.739751
940,4094980545,0.750667,-1.334442,30.186035,1.182978,-2.503397,0.089081
941,4094997212,0.841774,-1.281192,30.140280,1.014195,-2.497592,0.312790
942,4095013879,0.946566,-1.246007,30.084148,1.256722,-2.351708,0.310741
943,4095030546,1.025532,-1.214652,30.018904,1.000089,-2.895392,0.042312
944,4095047213,1.089594,-1.165950,29.938925,1.035483,-2.710771,0.255213
945,4095063880,1.167399,-1.127981,29.847103,1.045511,-2.232859,0.307631
946,4095080547,1.253607,-1.125924,29.754568,0.838190,-1.743980,0.238950
947,4095097214,1.334304,-1.123173,29.663834,0.675683,-1.588773,0.395351
948,4095113881,1.394671,-1.142465,29.572393,0.415153,-1.672672,0.286221
949,4095130548,1.450376,-1.166721,29.459181,0.598618,-0.426280,0.322729
950,4095147215,1.427037,-1.128480,29.369383,-0.235172,-0.192116,0.334331
951,4095163882,1.347073,-1.122072,29.293381,0.212966,-0.522753,0.957210
952,4095180549,1.271680,-1.119439,29.230185,0.499186,-1.008210,-0.079299
953,4095197216,1.249287,-1.097620,29.181885,0.497530,-0.894049,0.072356
954,4095213883,1.231102,-1.122412,29.130791,0.588127,-1.214080,0.422201
955,4095230550,1.210456,-1.086056,29.088175,0.388125,-1.423619,0.053099
956,4095247217,1.169230,-1.085566,29.045465,0.850691,-1.588339,0.513076
957,4095263884,1.131846,-1.092529,29.006369,0.816594,-2.590245,0.161682
958,4095280551,1.128903,-1.048402,28.967236,1.025592,-2.900580,0.043303
959,4095297218,1.152185,-1.060376,28.912212,1.426350,-2.573234,0.621157
960,4095313885,1.186159,-1.069043,28.858017,0.870065,-3.542574,0.452190
961,4095330552,1.265635,-1.063764,28.792536,1.586224,-3.512792,0.463565
962,4095347219,1.368284,-1.050606,28.714434,1.042461,-3.491545,0.447312
963,4095363886,1.488092,-1.053447,28.626333,1.154996,-2.651002,0.544177
964,4095380553,1.577747,-1.039834,28.535135,0.835254,-1.934795,0.269806
965,4095397220,1.645275,-1.017061,28.428688,0.623733,-1.511343,0.377600
966,4095413887,1.727973,-1.018049,28.339621,0.513134,-1.056037,1.281493
967,4095430554,1.724474,-0.998164,28.210974,0.243678,-0.920434,-0.449680
968,4095447221,1.708415,-0.936328,28.145020,-0.208157,-0.037306,-0.316204
969,4095463888,1.630716,-0.960699,28.068306,-0.434857,1.464329,1.267270
970,4095480555,1.547340,-0.949730,28.009680,-0.635102,1.907070,-0.136132
971,4095497222,1.445833,-0.943390,27.962273,-0.779518,2.250090,0.537061
972,4095513889,1.372462,-0.957484,27.932793,-0.347030,2.124064,0.621436
973,4095530556,1.318470,-0.964724,27.900875,-0.479616,2.138681,0.123466
974,4095547223,1.277667,-1.007569,27.873064,-0.659223,2.044023,0.538003
975,4095563890,1.214020,-1.060739,27.839130,-0.255284,1.218579,0.265264
976,4095580557,1.148039,-1.090499,27.806417,-0.308418,1.346650,0.746694
977,4095597224,1.108879,-1.149854,27.761049,-0.034145,1.035252,0.203543
978,4095613891,1.123143,-1.208825,27.724323,0.110228,0.716735,0.793171
979,4095630558,1.098760,-1.258417,27.677881,0.066873,-0.163109,0.392958
980,4095647225,1.081935,-1.329632,27.617802,0.432827,-0.247326,0.396503
981,4095663892,1.087289,-1.340455,27.578835,0.248532,-0.993980,-0.089990
982,4095680559,1.075485,-1.401009,27.533976,0.612883,-1.980188,0.799893
983,4095697226,1.094655,-1.452406,27.489847,1.146404,-2.926767,0.722663
984,4095713893,1.137239,-1.448636,27.417814,0.842070,-3.150977,-0.088100
985,4095730560,1.135490,-1.455863,27.324951,0.743786,-2.419439,0.124446
986,4095747227,1.113665,-1.485255,27.271656,0.783565,-2.448199,0.568277
987,4095763894,1.064877,-1.481456,27.205114,0.754735,-2.017037,0.017908
988,4095780561,1.060497,-1.499046,27.159519,0.138796,-1.784575,0.604215
989,4095797228,1.023759,-1.504821,27.105719,0.247403,-0.767439,0.230591
990,4095813895,0.968022,-1.536389,27.072756,0.043778,-0.036224,0.447936
991,4095830562,0.865720,-1.546417,27.055874,-0.268695,0.842407,0.477537
992,4095847229,0.737940,-1.548738,27.079773,-0.859655,1.735584,0.503667
993,4095863896,0.590685,-1.570040,27.130152,-1.029565,2.209051,0.749187
994,4095880563,0.433141,-1.577594,27.210707,-1.129862,2.765091,0.588013
995,4095897230,0.312438,-1.600908,27.321205,-0.923663,3.063215,0.481697
996,4095913897,0.303257,-1.609527,27.406654,-0.839620,3.576824,0.645195
997,4095930564,0.234289,-1.697574,27.486269,-0.944430,1.493154,0.296082
998,4095947231,0.128980,-1.750389,27.593987,0.344761,-0.925412,-0.028960
999,4095963898,0.159972,-1.809209,27.694262,1.719994,-3.576550,0.438002
1000,4095980565,0.268890,-1.863182,27.733307,2.250781,-5.075273,0.732720
1001,4095997232,0.392644,-1.867580,27.766890,1.480664,-6.642872,-0.065767
1002,4096013899,0.504874,-1.849101,27.790045,2.068988,-7.165545,-0.461898
1003,4096030566,0.607524,-1.850983,27.817486,1.770588,-6.939330,0.655724
1004,4096047233,0.619871,-1.853778,27.840330,2.053116,-7.462651,-0.046506
1005,4096063900,0.653253,-1.860486,27.872774,2.622316,-8.723059,0.003879
1006,4096080567,0.669315,-1.840171,27.886715,2.422350,-7.923633,0.206661
1007,4096097234,0.685800,-1.819770,27.898336,2.041872,-7.147058,0.159036
1008,4096113901,0.697416,-1.800576,27.906525,1.887799,-6.087654,0.139128
1009,4096130568,0.739044,-1.781856,27.909063,1.587936,-4.646174,0.401199
1010,4096147235,0.803006,-1.758659,27.907719,1.130356,-3.486292,0.322989
1011,4096163902,0.860536,-1.735344,27.902878,0.584059,-2.283523,0.233343
1012,4096180569,0.889839,-1.707248,27.899488,0.087644,-0.810158,0.293155
1013,4096197236,0.891842,-1.683792,27.904531,-0.101077,0.084379,0.435220
1014,4096213903,0.910869,-1.669814,27.903490,0.104646,0.736210,0.565707
1015,4096230570,0.971408,-1.666556,27.893215,-0.101633,0.911976,0.514784
1016,4096247237,1.046850,-1.677156,27.881868,-0.070874,0.606502,0.499823
1017,4096263904,1.083897,-1.706033,27.870462,-0.189864,-0.492388,0.559734
1018,4096280571,1.051781,-1.734657,27.874596,0.375563,-1.513625,0.369667
1019,4096297238,1.079007,-1.733598,27.880999,0.207179,-0.690350,-0.105103
1020,4096313905,1.064830,-1.728927,27.877594,0.206038,-0.293089,0.341553
1021,4096330572,1.068284,-1.724937,27.882925,0.127656,-0.278967,0.329560
1022,4096347239,1.065332,-1.721679,27.879725,0.164278,-0.305894,0.377459
1023,4096363906,1.073467,-1.719730,27.879715,0.100689,-0.294741,0.353536
1024,4096380573,1.065957,-1.717732,27.880703,0.042389,-0.335389,0.361995
1025,4096397240,1.065089,-1.715808,27.882393,0.234690,-0.267348,0.352446
1026,4096413907,1.068951,-1.713563,27.881493,0.103506,-0.314735,0.352833
1027,4096430574,1.071826,-1.712069,27.880867,0.138124,-0.309692,0.359776
1028,4096447241,1.071136,-1.710054,27.882330,0.087339,-0.336479,0.373179
1029,4096463908,1.070546,-1.708053,27.882008,0.159053,-0.292182,0.349402
1030,4096480575,1.074830,-1.706380,27.881622,0.107512,-0.306555,0.380607
