sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:29:27_505 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
315,4084563670,115.431946,-52.132042,-101.423904,-1.154022,-1.476997,-1.212790
316,4084580337,116.160248,-55.513794,-101.391022,-1.761292,0.306757,-0.111495
317,4084597004,117.008873,-59.344173,-101.307724,-1.264163,1.910241,1.343177
318,4084613671,117.222794,-63.529640,-100.921608,-1.079971,2.430258,1.696692
319,4084630338,116.826126,-67.927162,-100.220764,-1.358157,2.541097,1.712909
320,4084647005,116.081909,-72.497719,-99.089630,-0.786836,4.045595,1.679410
321,4084663672,114.515663,-77.011559,-96.991280,-0.605261,6.203372,1.249433
322,4084680339,110.833778,-81.332130,-92.741676,-0.903041,7.499282,2.180202
323,4084697006,99.762665,-85.311241,-81.243179,-0.842225,7.487432,1.389757
324,4084713673,47.146271,-88.061142,-28.266834,0.070571,7.247355,-0.472307
325,4084730340,-22.208008,-86.651398,41.503124,0.781163,8.291349,-2.837010
326,4084747007,-37.359161,-84.571732,57.192829,0.956596,9.487900,-3.733764
327,4084763674,-41.963535,-83.227150,62.341335,1.408367,9.593958,-4.124165
328,4084780341,-42.533054,-82.770752,63.678570,1.947642,8.819831,-4.609691
329,4084797008,-39.941166,-83.289108,62.168732,1.316667,8.817818,-4.955684
330,4084813675,-33.657875,-84.674210,56.994686,-0.221285,11.007293,-4.823737
331,4084830342,-15.744556,-86.628616,39.820869,-2.080832,12.928078,-6.148279
332,4084847009,81.586853,-87.428543,-57.460197,0.282380,21.688566,-6.132738
333,4084863676,103.351974,-83.617065,-79.846901,-1.093253,-1.402007,4.116812
334,4084880343,109.908951,-80.936188,-85.643890,1.026031,-0.249647,-3.782736
335,4084897010,117.564568,-78.522369,-92.598259,4.612320,-2.682180,-6.730352
336,4084913677,122.440544,-75.404556,-96.514442,-1.004412,-1.961388,4.926948
337,4084930344,123.756172,-72.470955,-97.366058,-2.406572,-0.933815,1.539980
338,4084947011,124.722618,-69.338974,-97.884422,0.567669,-3.571803,-5.899339
339,4084963678,125.763863,-65.982735,-98.365234,-0.201985,-0.695672,-4.229780
340,4084980345,126.492973,-62.666920,-99.073151,-0.498407,-0.025078,-3.628609
341,4084997012,126.966019,-59.306904,-99.963669,-0.925794,2.752393,-1.350374
342,4085013679,127.101295,-56.023281,-100.679573,-0.077930,7.712087,-0.677628
343,4085030346,127.731590,-53.171787,-101.789543,-2.283199,14.070529,1.533720
344,4085047013,128.136734,-50.931137,-102.970558,-1.316409,10.154474,8.819929
345,4085063680,128.407761,-49.366997,-103.969322,1.074898,0.738536,13.992344
346,4085080347,128.869247,-48.266495,-104.838921,2.250470,-7.026039,15.749117
347,4085097014,129.450211,-47.275764,-105.563240,0.975303,-12.463317,16.652262
348,4085113681,129.760300,-46.329777,-106.194908,-0.320001,-16.587986,16.395662
349,4085130348,129.712845,-45.783733,-106.807449,-1.299348,-17.196514,12.139647
350,4085147015,128.969772,-45.668495,-107.326073,-1.149982,-14.156996,7.331953
351,4085163682,127.579918,-45.863647,-107.492180,1.134296,-12.377431,0.635517
352,4085180349,125.543922,-45.923767,-107.073616,3.637542,-13.585586,-3.642762
353,4085197016,123.678345,-45.653774,-106.533737,3.464644,-12.507982,-8.863792
354,4085213683,123.348259,-44.663525,-106.493080,3.159078,-10.205009,-7.227133
355,4085230350,123.759560,-43.076092,-106.470497,1.017548,-10.199631,-6.505140
356,4085247017,124.494293,-40.995419,-106.445618,-0.232895,-9.269253,-3.642829
357,4085263684,124.813004,-38.860275,-106.298363,-0.253895,-9.820897,-2.244925
358,4085280351,124.061920,-37.032192,-105.945633,-0.434389,-9.331836,-5.817724
359,4085297018,123.475830,-35.517242,-105.692291,-0.401494,-7.924601,-5.455504
360,4085313685,123.104240,-34.329678,-105.595795,-0.536653,-6.490273,-3.840524
361,4085330352,122.945595,-33.449200,-105.595085,-1.060006,-5.529153,-1.995871
362,4085347019,122.488472,-32.957840,-105.542381,-1.321427,-4.857588,-0.825937
363,4085363686,121.651215,-32.915627,-105.452477,-0.899529,-4.274008,-0.429860
364,4085380353,120.626320,-33.371197,-105.328331,-0.042952,-4.429102,-0.512329
365,4085397020,119.411980,-34.320961,-105.150490,0.361494,-5.507299,-1.535957
366,4085413687,118.287079,-35.706146,-104.945534,0.913538,-6.564393,-2.565112
367,4085430354,117.715660,-37.489353,-104.747337,1.050720,-6.170815,-2.241860
368,4085447021,117.616257,-39.662090,-104.535538,0.256806,-4.793484,-0.796123
369,4085463688,117.713478,-42.264851,-104.273483,-0.494699,-3.312622,0.970986
370,4085480355,117.419273,-45.396408,-103.787140,-0.623350,-1.896158,2.278002
371,4085497022,116.566711,-49.052658,-103.080872,-1.249574,-0.938051,1.836811
372,4085513689,115.617905,-53.159042,-102.318825,-0.985895,-0.139282,1.157681
373,4085530356,114.751480,-57.743725,-101.480888,-0.336190,0.833742,1.039885
374,4085547023,113.984421,-62.713085,-100.463120,0.244565,1.724269,0.990893
375,4085563690,113.308678,-67.892891,-99.169159,0.392698,2.175894,1.100126
376,4085580357,112.317825,-73.170578,-97.159119,0.275140,2.137539,2.286082
377,4085597024,109.685753,-78.224113,-93.292206,0.670395,3.937858,4.066558
378,4085613691,101.790260,-82.873276,-84.087540,1.094945,5.687162,3.954039
379,4085630358,72.384605,-86.589699,-53.344917,0.260810,6.179258,2.564523
380,4085647025,-3.302850,-86.564476,23.502882,-1.560117,7.354578,0.382376
381,4085663692,-32.024948,-83.263931,52.873314,-1.726790,7.620605,-0.692926
382,4085680359,-41.115658,-79.671661,62.249142,-0.642104,7.413598,-0.882058
383,4085697026,-44.764702,-76.330292,66.063171,0.064611,7.035363,-0.867629
384,4085713693,-46.198830,-73.411186,67.571953,0.093593,6.481598,-1.987766
385,4085730360,-46.895611,-71.208260,68.161842,-0.647927,7.272095,-4.386257
386,4085747027,-47.619316,-69.660797,68.666298,0.769296,6.730416,-3.654860
387,4085763694,-47.913559,-68.739746,68.836304,1.473764,4.787577,-3.956219
388,4085780361,-47.537182,-68.399727,68.728851,1.321918,5.295585,-4.168437
389,4085797028,-46.707493,-68.573921,68.367432,0.635478,6.628970,-4.251492
390,4085813695,-45.624935,-69.200310,67.664619,-0.026971,7.953235,-4.705184
391,4085830362,-44.438358,-70.288849,66.579727,-0.404264,8.682642,-4.886627
392,4085847029,-43.018040,-71.846893,65.029648,0.093778,8.992552,-4.639434
393,4085863696,-40.886898,-73.865242,62.714279,0.666077,8.467534,-3.904592
394,4085880363,-37.548180,-76.306129,59.223984,1.370220,8.729182,-3.674324
395,4085897030,-31.940178,-79.073425,53.587502,2.073954,8.789195,-3.553298
396,4085913697,-21.180183,-81.993134,43.104668,2.950973,8.420253,-3.781902
397,4085930364,6.393714,-84.812546,16.179445,0.906038,11.102330,-9.012855
398,4085947031,75.456474,-84.901497,-52.723660,0.471557,11.689596,3.123131
399,4085963698,97.837448,-81.349693,-75.691963,-2.742491,1.642751,6.370398
400,4085980365,105.392372,-78.484062,-83.876244,-2.895816,-2.594194,-5.975689
401,4085997032,111.482994,-75.041428,-89.771408,1.085441,-2.060090,0.594035
402,4086013699,115.309319,-71.367981,-92.239510,-0.514499,-1.940394,3.547736
403,4086030366,117.901772,-67.812462,-93.711189,-3.045763,5.807377,1.468468
404,4086047033,119.757355,-64.660889,-95.473213,-1.015754,8.704718,-0.073321
405,4086063700,121.277153,-61.789703,-97.575035,1.038976,4.721531,4.655543
406,4086080367,122.083046,-59.170208,-98.904625,1.582350,0.878672,10.053171
407,4086097034,122.764030,-56.805286,-99.665985,2.234123,-4.926437,10.889095
408,4086113701,123.667313,-54.628662,-100.202019,1.103855,-7.672512,11.643049
409,4086130368,124.576340,-52.712608,-100.686134,-1.284701,-8.622774,11.620134
410,4086147035,125.220917,-51.212955,-101.330276,-2.820330,-9.109966,10.629478
411,4086163702,125.257736,-50.255432,-101.922203,-1.705171,-8.759820,9.130562
412,4086180369,124.763527,-49.576313,-102.051826,1.635680,-8.937577,5.944493
413,4086197036,124.543175,-49.037823,-101.737457,3.122352,-12.454820,2.285106
414,4086213703,124.403404,-48.590508,-101.108032,2.536346,-11.416783,-1.712776
415,4086230370,123.877327,-47.981911,-100.602142,0.731335,-10.770501,-3.559937
416,4086247037,123.238647,-47.242500,-100.442657,0.187566,-9.099673,-4.511824
417,4086263704,123.347633,-46.099644,-100.816269,1.655265,-8.996005,-6.023410
418,4086280371,124.513901,-44.031879,-101.602509,2.798520,-8.369287,-3.053581
419,4086297038,125.501816,-41.446926,-102.245567,0.009286,-6.588152,-0.894753
420,4086313705,125.258965,-38.935467,-102.777435,-1.595306,-6.357705,-1.333735
421,4086330372,123.954712,-36.790482,-103.220207,-2.335753,-6.565310,-2.181973
422,4086347039,121.910789,-35.060543,-103.593994,-1.388293,-6.804088,-3.090238
423,4086363706,120.082321,-33.759193,-104.061974,-0.046196,-6.301010,-4.353719
424,4086380373,118.665848,-32.842258,-104.629272,0.692141,-5.348398,-4.087845
425,4086397040,117.435814,-32.278721,-105.164192,0.732859,-4.493847,-2.866240
426,4086413707,116.343407,-31.994703,-105.635178,0.414377,-4.057867,-2.062743
427,4086430374,115.203629,-31.987873,-105.982384,0.250712,-4.518770,-2.091650
428,4086447041,113.968170,-32.341930,-106.127586,0.290227,-4.854952,-3.311239
429,4086463708,112.982826,-33.095848,-106.147995,0.324794,-4.650856,-4.382459
430,4086480375,112.542191,-34.235672,-106.104416,0.267534,-4.158854,-4.048779
431,4086497042,112.439178,-35.757084,-105.941551,0.096379,-3.843540,-2.633676
432,4086513709,112.422600,-37.592693,-105.680756,-0.327680,-4.134078,-1.764232
433,4086530376,112.314262,-39.682007,-105.280800,-0.327535,-5.375758,-1.511767
434,4086547043,112.175018,-41.981106,-104.669724,-0.221536,-5.802851,-0.761894
435,4086563710,112.197235,-44.550831,-103.888680,-0.059246,-5.280628,-0.102711
436,4086580377,112.446449,-47.512669,-103.001587,0.306992,-4.330819,0.700030
437,4086597044,112.730766,-50.919086,-101.983353,0.513725,-3.045160,1.887563
438,4086613711,112.826599,-54.697475,-100.784409,0.350000,-2.099409,3.046720
439,4086630378,112.463715,-58.778381,-99.274193,0.127628,-1.020397,3.890497
440,4086647045,111.433830,-63.194160,-97.343483,0.082917,0.069837,4.091147
441,4086663712,109.773758,-67.921204,-94.836594,0.276582,0.755449,3.466629
442,4086680379,107.447289,-72.921738,-91.497704,0.719416,1.446956,2.936547
443,4086697046,103.236771,-78.058762,-86.180038,0.615986,1.873654,3.007827
444,4086713713,92.354713,-83.086929,-74.119034,0.467949,3.016989,4.423903
445,4086730380,44.291420,-86.730438,-24.934330,0.542871,4.332068,4.741203
446,4086747047,-23.903248,-84.383263,44.317505,-0.508227,6.587375,3.552406
447,4086763714,-40.637230,-79.451149,62.046436,-0.556258,6.915449,2.658467
448,4086780381,-46.538353,-74.356621,68.672119,-1.523105,6.946818,1.886619
449,4086797048,-49.643154,-69.499565,72.185120,-0.779131,5.919061,0.877410
450,4086813715,-51.238110,-65.411369,74.185669,-1.089256,4.911247,-3.245193
451,4086830382,-52.070629,-62.256062,75.419525,-0.570260,7.754900,-4.218750
452,4086847049,-52.737209,-59.825108,75.720818,-1.451234,8.090928,-4.583231
453,4086863716,-53.423767,-57.992294,75.605400,0.699033,5.500981,-2.687860
454,4086880383,-53.436344,-56.799637,75.279228,0.720096,3.197816,-3.933504
455,4086897050,-53.171345,-56.323887,75.078804,0.154201,4.333543,-4.405711
456,4086913717,-52.802048,-56.416969,74.689583,-0.293471,5.684840,-4.090740
457,4086930384,-52.085831,-57.013031,74.092491,-0.378657,6.273962,-4.033051
458,4086947051,-51.052406,-58.056255,73.331741,-0.971081,7.138175,-3.545860
459,4086963718,-49.854450,-59.476845,72.404991,-1.619339,7.959390,-3.972287
460,4086980385,-48.595394,-61.262672,71.278961,-1.283756,8.765742,-4.300219
461,4086997052,-47.164124,-63.403233,69.828896,-0.385336,8.431211,-3.557972
462,4087013719,-45.226807,-65.906136,67.988434,0.695257,8.141599,-3.094415
463,4087030386,-42.487129,-68.746605,65.599968,1.346926,8.259217,-3.360647
464,4087047053,-38.725418,-71.901512,62.296825,0.916218,9.136333,-3.710998
465,4087063720,-33.482067,-75.305252,57.387604,0.408594,10.012482,-3.555486
466,4087080387,-24.887295,-78.834274,48.925568,1.442588,9.431470,-3.090043
467,4087097054,-7.550176,-82.187096,31.904419,3.069360,8.404158,-2.393850
468,4087113721,30.070349,-84.263695,-5.003302,1.800790,7.115806,-2.358539
469,4087130388,80.416023,-82.846100,-54.991024,2.776153,11.538234,-0.718407
470,4087147055,99.610603,-79.216743,-74.528465,0.208991,-4.509383,3.671209
471,4087163722,108.711365,-75.985725,-83.338409,-1.436136,-3.795057,-0.809160
472,4087180389,114.626862,-72.647713,-89.288269,-1.184159,3.937546,3.423249
473,4087197056,117.854576,-68.923836,-91.546913,-0.885381,-5.873273,4.916079
474,4087213723,120.044319,-65.314362,-92.604500,-2.061941,3.736296,0.042752
475,4087230390,122.641769,-62.080540,-94.146675,-0.419365,7.763104,0.894485
476,4087247057,124.899300,-59.181042,-96.328148,-3.002195,5.086075,8.842205
477,4087263724,125.865173,-56.692986,-97.946190,-0.433235,-0.703420,11.514318
478,4087280391,126.631340,-54.560596,-99.279655,0.903811,-6.204614,11.587524
479,4087297058,127.439949,-52.784023,-100.515190,0.511580,-9.277678,11.652349
480,4087313725,127.795967,-51.389095,-101.352554,-1.058007,-10.443309,10.998182
481,4087330392,127.884201,-50.316647,-101.748848,1.191612,-11.578340,7.629332
482,4087347059,128.340103,-49.488731,-101.778099,2.854451,-15.241518,4.862270
483,4087363726,128.780899,-48.918274,-101.402252,3.965425,-15.255519,0.758501
484,4087380393,128.820236,-48.169575,-100.910736,3.241286,-14.412502,-3.756752
485,4087397060,128.555893,-47.091808,-100.683014,1.000616,-13.035464,-5.511441
486,4087413727,129.005508,-45.490055,-100.934029,0.547024,-10.376112,-7.233325
487,4087430394,130.151993,-42.902111,-101.516281,0.815851,-9.585091,-2.282306
488,4087447061,130.321930,-40.007744,-101.645927,-0.781365,-10.352192,-0.899987
489,4087463728,129.327652,-37.460804,-101.644447,-2.167562,-10.171200,-2.980477
490,4087480395,127.534683,-35.579815,-101.656487,-1.966860,-8.149858,-3.038714
491,4087497062,125.677422,-34.342049,-101.761169,-0.941751,-7.151045,-4.283270
492,4087513729,124.268707,-33.541214,-102.055725,-0.269294,-6.705575,-4.154926
493,4087530396,123.434814,-33.021450,-102.476540,0.482269,-6.060865,-2.431816
494,4087547063,122.622208,-32.764812,-102.825706,0.431609,-5.813107,-1.628373
495,4087563730,121.544792,-32.920658,-103.025276,0.093545,-5.941381,-1.997524
496,4087580397,120.463882,-33.557602,-103.114777,0.168572,-5.531799,-2.475251
497,4087597064,119.655136,-34.638058,-103.145981,0.413599,-4.984686,-2.211100
498,4087613731,119.034286,-36.107944,-103.077858,0.235965,-4.897308,-1.637055
499,4087630398,118.392601,-37.960281,-102.858719,0.238499,-4.466514,-0.602133
500,4087647065,117.540962,-40.114040,-102.508316,-0.330802,-4.363624,-0.095286
501,4087663732,116.630836,-42.594860,-102.065079,-0.307667,-3.885256,0.183211
502,4087680399,115.841537,-45.457191,-101.544449,0.113029,-3.203188,0.379315
503,4087697066,115.234978,-48.755722,-100.922531,0.437254,-2.176146,0.082933
504,4087713733,114.821068,-52.426338,-100.247414,0.067820,-0.910157,0.730537
505,4087730400,114.168259,-56.467567,-99.423561,-0.285423,0.482029,2.188097
506,4087747067,112.914871,-60.868004,-98.253052,-0.245111,1.448639,2.607452
507,4087763734,111.148071,-65.594780,-96.659843,-0.033734,1.462053,1.636252
508,4087780401,109.142471,-70.510048,-94.635788,0.194317,1.247186,0.737170
509,4087797068,106.522293,-75.581657,-91.710983,0.432746,1.926329,1.311071
510,4087813735,101.127533,-80.821045,-85.838333,0.060879,3.570519,3.009531
511,4087830402,80.117447,-85.876648,-64.229111,-0.124240,4.543602,3.388757
512,4087847069,-14.539108,-86.631577,30.926994,-0.809172,6.239398,3.293319
513,4087863736,-43.874416,-81.919395,60.611565,-1.204958,7.077590,2.095901
514,4087880403,-50.467823,-76.982269,67.417923,-0.853866,7.593707,1.228270
515,4087897070,-52.779408,-72.689011,69.814552,-0.506689,7.479932,-1.813702
516,4087913737,-53.853832,-69.283257,71.060410,1.304336,6.327444,-2.338736
517,4087930404,-53.999958,-66.766922,71.822281,3.185482,5.507480,-2.484733
518,4087947071,-53.180668,-65.264130,72.125191,2.562694,6.237006,-3.525224
519,4087963738,-51.761372,-64.782593,72.012299,0.572905,8.078907,-5.150900
520,4087980405,-50.104931,-65.150909,71.437416,-0.405854,9.709865,-4.592564
521,4087997072,-48.025955,-66.332771,70.165718,-0.785500,9.987141,-5.965321
522,4088013739,-45.700279,-68.352814,68.110741,-2.337131,13.041560,-7.275638
523,4088030406,-42.995621,-71.186371,64.969757,-2.346147,15.509399,-6.781439
524,4088047073,-38.896862,-74.635162,59.929302,0.879420,15.163766,-5.339798
525,4088063740,-30.989275,-78.372955,51.417606,4.260163,12.214262,-5.502804
526,4088080407,-12.727625,-82.304611,33.402576,0.425119,12.763614,-11.754248
527,4088097074,56.792942,-85.320358,-35.695461,3.676158,22.501635,2.051549
528,4088113741,90.802086,-81.467308,-70.234764,-2.306676,3.037204,4.200707
529,4088130408,101.295235,-78.372444,-81.530876,-4.079199,2.030177,-15.895065
530,4088147075,110.430954,-74.195763,-91.148232,0.644068,7.518774,3.216423
531,4088163742,115.794121,-70.352768,-95.777573,0.177350,3.126164,12.717245
532,4088180409,118.619568,-66.852814,-98.317810,-2.079059,1.844591,11.885271
533,4088197076,120.123711,-63.651894,-99.893013,0.549670,-2.080216,10.876194
534,4088213743,121.637268,-60.606495,-100.895798,1.921129,-4.772042,10.212397
535,4088230410,123.166878,-57.809513,-101.552521,0.236849,-5.095686,10.389423
536,4088247077,124.370865,-55.468594,-102.183075,-1.135093,-6.399367,10.455482
537,4088263744,125.109230,-53.730137,-102.867004,-1.770518,-6.543340,9.901735
538,4088280411,125.258812,-52.492359,-103.378532,-1.650168,-6.432707,8.108912
539,4088297078,125.284805,-51.475250,-103.389847,0.677762,-10.520615,5.886754
540,4088313745,125.501778,-50.742077,-102.787544,4.061133,-14.658369,2.283340
541,4088330412,125.808914,-49.999001,-101.995605,4.401799,-16.224705,-3.058559
542,4088347079,126.483948,-49.007404,-101.483459,1.729660,-13.366793,-5.110585
543,4088363746,128.032501,-47.431477,-101.683090,0.139956,-8.892087,-6.759094
544,4088380413,129.952087,-44.851177,-102.358696,-1.735682,-8.951181,-3.480357
545,4088397080,131.264648,-41.777138,-102.853508,-2.942467,-8.722032,0.695365
546,4088413747,130.925446,-38.668259,-103.117889,-3.740572,-8.161138,-0.731264
547,4088430414,129.206192,-35.905224,-103.292931,-2.741571,-8.293381,-1.808516
548,4088447081,126.706787,-33.587631,-103.483093,-0.734345,-8.958156,-2.786342
549,4088463748,124.346123,-31.629295,-103.810181,0.707642,-9.342745,-4.494199
550,4088480415,122.618019,-29.988667,-104.293770,0.985435,-8.990891,-4.876867
551,4088497082,121.310173,-28.658932,-104.772766,0.725226,-7.776371,-3.316344
552,4088513749,119.962463,-27.718731,-105.109207,-0.153943,-6.805427,-2.075965
553,4088530416,118.453445,-27.292377,-105.310699,-0.356451,-6.079273,-1.986754
554,4088547083,116.861954,-27.379118,-105.411980,-0.170105,-5.493596,-2.560725
555,4088563750,115.503380,-27.956833,-105.490150,0.428415,-5.193783,-3.204708
556,4088580417,114.646515,-29.003145,-105.601906,0.714695,-5.156030,-3.596220
557,4088597084,114.153336,-30.473484,-105.681320,0.340776,-4.932891,-2.977795
558,4088613751,113.765251,-32.331470,-105.639793,-0.203903,-4.440773,-1.937226
559,4088630418,113.393333,-34.595940,-105.481300,-0.628775,-3.856693,-1.393402
560,4088647085,113.044472,-37.300903,-105.208694,-0.681162,-3.358338,-1.133890
561,4088663752,112.894569,-40.391083,-104.852310,-0.133047,-2.453037,-0.017516
562,4088680419,112.627167,-43.854187,-104.358154,-0.518148,-1.855741,0.600039
563,4088697086,112.275757,-47.740700,-103.716866,-0.445637,-1.418870,1.296431
564,4088713753,111.664345,-52.076466,-102.740234,0.215361,-0.758322,1.509500
565,4088730420,110.813423,-56.841476,-101.322945,1.126901,0.492346,2.127711
566,4088747087,109.574776,-61.956280,-99.359825,0.912319,1.357491,2.221966
567,4088763754,107.769127,-67.330498,-96.573830,1.213007,0.920450,1.981759
568,4088780421,104.896790,-72.849556,-92.240005,1.610772,1.273624,1.629001
569,4088797088,98.942886,-78.260338,-84.536636,0.566438,2.868758,3.143622
570,4088813755,81.803085,-83.224312,-65.739601,-1.043325,6.897187,3.770762
571,4088830422,25.601397,-85.621407,-8.518797,-1.908888,9.326628,2.864340
572,4088847089,-22.370426,-82.649849,39.686699,-2.105064,9.334126,-0.047018
573,4088863756,-38.175171,-78.304680,55.327084,-0.787057,9.379310,-0.781437
574,4088880423,-44.939449,-74.147758,61.854187,1.438779,7.654904,-1.657704
575,4088897090,-47.835087,-70.607353,64.901329,2.848163,6.756602,-1.109710
576,4088913757,-48.902992,-67.589317,66.479767,3.245384,6.519227,-0.916168
577,4088930424,-49.043728,-65.296082,67.614372,2.285610,6.375365,-2.941488
578,4088947091,-48.810520,-63.879295,68.481224,-0.265892,7.384115,-3.684427
579,4088963758,-48.411999,-63.315792,68.749512,-1.306460,8.602384,-3.988005
580,4088980425,-47.759735,-63.574314,68.325905,-0.819650,7.920406,-4.506380
581,4088997092,-46.688904,-64.633469,67.291237,0.092618,7.200830,-4.476407
582,4089013759,-44.910927,-66.476494,65.547791,1.054480,7.533170,-4.822136
583,4089030426,-42.026031,-69.135506,62.934086,1.486647,8.178827,-5.462166
584,4089047093,-37.363068,-72.548004,58.761169,2.335414,8.592489,-5.144707
585,4089063760,-29.264355,-76.515015,51.478195,2.974373,7.975607,-4.514880
586,4089080427,-13.036334,-80.499802,36.448589,4.029485,7.363838,-4.364075
587,4089097094,21.547659,-83.212189,3.410104,3.458499,6.336077,-4.598192
588,4089113761,69.481606,-82.468079,-42.774990,-3.520160,9.138415,-8.110086
589,4089130428,103.630165,-77.749512,-75.857620,-4.569706,23.244635,-2.898556
590,4089147095,109.466026,-72.874435,-83.784599,-6.630508,5.901014,-2.201199
591,4089163762,113.782654,-68.913635,-89.512016,-4.595791,25.069622,-14.730125
592,4089180429,117.106697,-64.138588,-93.150055,-2.182463,10.667820,5.546093
593,4089197096,120.676331,-60.635422,-96.758820,-2.405454,9.684191,17.304358
594,4089213763,122.722870,-58.180290,-99.674202,1.947872,-0.376936,25.540367
595,4089230430,123.229439,-55.979630,-101.424393,3.684930,-6.782734,23.021400
596,4089247097,123.869774,-54.029076,-102.421135,4.030945,-13.107694,18.360151
597,4089263764,124.787285,-52.534344,-103.081108,0.241467,-14.447022,16.861010
598,4089280431,125.216179,-51.792721,-103.678406,-2.384447,-13.850694,14.474083
599,4089297098,124.482071,-51.721821,-104.006950,-0.871877,-10.926079,9.146372
600,4089313765,123.064003,-51.780827,-103.756218,4.051483,-17.213232,3.448566
601,4089330432,120.910072,-51.717747,-102.840050,7.435146,-23.776535,-6.357100
602,4089347099,120.389992,-50.926197,-102.867828,3.259883,-14.599318,-9.181517
603,4089363766,120.936653,-49.225113,-103.857651,0.339026,-9.686909,-10.615681
604,4089380433,122.362770,-46.253094,-105.180077,1.125451,-11.220914,-3.059005
605,4089397100,122.715538,-42.644634,-105.736771,-1.089197,-12.748730,-2.545349
606,4089413767,122.007996,-39.026546,-106.011909,-0.139914,-11.591730,-5.105691
607,4089430434,120.396416,-35.768356,-105.994392,0.023902,-11.655550,-7.718927
608,4089447101,119.922028,-32.994095,-106.280045,-1.055933,-10.133636,-8.502963
609,4089463768,120.555763,-30.682428,-106.868752,-1.925388,-6.953590,-6.293819
610,4089480435,121.313095,-28.691965,-107.479439,-2.457790,-5.452142,-1.726684
611,4089497102,121.131042,-27.101019,-107.809563,-2.689614,-5.560503,1.064033
612,4089513769,119.798538,-25.990309,-107.874496,-2.382357,-6.169952,-0.496240
613,4089530436,118.056541,-25.458075,-107.861847,-1.111362,-5.847711,-2.780976
614,4089547103,116.533943,-25.581345,-107.957870,-0.244571,-5.688480,-4.601473
615,4089563770,115.699333,-26.348314,-108.201286,0.295552,-6.047701,-4.792348
616,4089580437,115.452370,-27.687155,-108.467094,0.118959,-6.025983,-3.142869
617,4089597104,115.399437,-29.542679,-108.638474,-0.165842,-5.170034,-1.248606
618,4089613771,115.178467,-31.895653,-108.669708,-0.744582,-4.220689,-0.605781
619,4089630438,114.939980,-34.755661,-108.600380,-0.421245,-3.161639,0.096403
620,4089647105,114.518097,-38.130989,-108.372658,-0.593500,-2.584618,0.129230
621,4089663772,114.040054,-41.988491,-107.991241,-0.743819,-1.592651,0.813622
622,4089680439,113.441010,-46.332615,-107.428688,-0.386521,-0.651747,1.410306
623,4089697106,112.680382,-51.141766,-106.628670,-0.107931,0.274441,1.413833
624,4089713773,111.726982,-56.349483,-105.506500,0.234110,0.804757,1.635181
625,4089730440,110.545204,-61.881207,-103.827347,0.894947,1.701907,2.190112
626,4089747107,108.818268,-67.622894,-101.236290,0.920083,1.280752,1.411129
627,4089763774,106.111137,-73.274384,-96.709358,0.143661,0.705707,1.398048
628,4089780441,99.753563,-78.199631,-87.759079,1.454158,2.831223,4.865854
629,4089797108,82.902115,-82.561302,-68.165367,-0.048208,8.336133,3.564179
630,4089813775,39.181328,-84.855705,-22.752378,-1.505605,10.218481,0.937040
631,4089830442,-6.799429,-83.157715,24.443434,-2.147920,8.576645,-1.073066
632,4089847109,-26.628790,-79.572006,45.235844,-0.862668,6.983463,-0.385314
633,4089863776,-34.554699,-75.853333,54.102188,1.608945,7.557275,0.642629
634,4089880443,-37.551144,-72.474991,58.162846,1.982669,7.834113,-0.895165
635,4089897110,-38.559223,-69.910896,60.273399,1.760031,8.394760,-3.245399
636,4089913777,-38.861870,-68.206451,61.560093,1.900921,7.865654,-3.636497
637,4089930444,-38.631779,-67.340363,62.243759,2.205285,6.975459,-3.561810
638,4089947111,-37.762844,-67.202248,62.412930,1.220650,8.445067,-3.535387
639,4089963778,-36.590797,-67.739151,61.866879,0.364754,9.681935,-4.440334
640,4089980445,-34.959332,-69.082809,60.289555,0.214318,10.409698,-5.922724
641,4089997112,-32.764919,-71.297806,57.768513,1.205307,10.947317,-6.614734
642,4090013779,-28.890028,-74.379326,53.556137,2.120344,10.916231,-5.995258
643,4090030446,-20.873968,-78.036240,45.241322,3.012371,10.583062,-4.253759
644,4090047113,-3.542385,-81.518585,27.954990,3.855961,9.047194,-3.659013
645,4090063780,32.005493,-83.539955,-6.921178,2.829283,7.528972,-4.555779
646,4090080447,86.096092,-81.806000,-59.199905,-4.407218,24.081991,-10.667253
647,4090097114,105.782433,-76.191925,-80.132568,-9.838698,9.054896,15.805393
648,4090113781,110.997002,-71.812859,-85.917732,-5.022066,6.311404,-1.880073
649,4090130448,115.070412,-67.452637,-90.888672,0.027328,7.779594,-3.952155
650,4090147115,117.867035,-63.171185,-94.154076,3.027714,0.425690,11.007568
651,4090163782,120.145226,-59.504478,-96.658943,0.881270,-2.278606,16.018137
652,4090180449,120.912613,-56.274242,-98.336678,0.296288,-2.879455,13.075817
653,4090197116,121.070419,-53.825230,-99.861610,0.625518,-4.802275,11.832190
