sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:08:49_298 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
315,2846388907,10.249763,15.886192,-150.739166,11.471787,-12.821093,8.497944
316,2846405574,13.677567,9.452738,-150.078598,18.524290,-19.268553,5.421148
317,2846422241,16.281502,4.315068,-150.278625,24.546721,-26.061739,-4.437744
318,2846438908,17.211504,1.102767,-151.694061,26.416883,-31.631285,-17.553085
319,2846455575,17.144413,-0.178398,-153.146698,21.119814,-35.550919,-21.801449
320,2846472242,16.019669,-0.132577,-152.900055,11.453401,-34.542427,-21.400932
321,2846488909,15.007570,2.206858,-150.739014,0.551235,-1.179419,-10.180733
322,2846505576,14.027714,7.885538,-149.222855,-9.044603,21.252045,-7.123414
323,2846522243,13.169996,13.686260,-147.553146,22.157171,-23.532009,28.849548
324,2846538910,11.711208,17.469572,-146.805252,6.751608,-0.018671,8.457172
325,2846555577,10.710988,20.565262,-146.287140,11.590128,-0.291088,17.105494
326,2846572244,10.139524,21.511778,-146.328354,-3.278942,-2.823661,2.015325
327,2846588911,9.968445,21.846098,-146.245468,2.415531,-1.956632,2.790435
328,2846605578,9.806196,21.767475,-146.150330,-0.424745,-0.566914,0.572034
329,2846622245,9.685878,21.648880,-146.036377,0.975229,0.614628,-0.318289
330,2846638912,9.675409,21.622011,-145.929062,-0.060259,0.231456,-0.278462
331,2846655579,9.716974,21.606668,-145.839493,0.693118,0.306683,-0.309099
332,2846672246,9.816498,21.577513,-145.800827,0.555446,0.377255,-0.529187
333,2846688913,9.980649,21.549267,-145.822693,0.643985,0.335051,-0.823975
334,2846705580,10.225321,21.535576,-145.849182,0.218764,0.247098,-0.716417
335,2846722247,10.591251,21.556036,-145.829041,0.658828,1.043528,-1.084116
336,2846738914,11.036395,21.646872,-145.797989,-0.059937,0.149383,-0.240709
337,2846755581,11.342071,21.658104,-145.966721,-0.449707,-0.542965,0.028097
338,2846772248,11.556265,21.599104,-146.276215,-0.088562,-0.221070,-0.047348
339,2846788915,11.677884,21.496309,-146.665070,-0.407161,-0.687607,-0.021859
340,2846805582,11.714273,21.325863,-147.216919,-0.513652,-0.735763,-0.212563
341,2846822249,11.664119,21.243134,-147.824524,-0.976876,0.115154,-0.445468
342,2846838916,11.567635,21.566523,-148.330505,-1.089938,0.396021,-0.637348
343,2846855583,11.371337,22.681843,-148.742996,-1.016822,1.800897,-0.968401
344,2846872250,11.256085,24.928148,-148.908173,-1.303650,2.713868,-0.840596
345,2846888917,11.022484,28.301603,-148.723053,-1.712955,2.945184,-0.663601
346,2846905584,10.353988,32.767548,-148.254501,-2.998732,2.526764,-0.433563
347,2846922251,8.755137,38.189953,-147.826462,-4.493935,2.408987,-0.005257
348,2846938918,6.344713,45.312595,-147.874100,-4.097252,3.077915,3.250846
349,2846955585,3.724114,54.421822,-149.126709,-3.684491,7.259124,9.626854
350,2846972252,-0.240069,64.749146,-152.395569,-5.504774,8.510438,5.136611
351,2846988919,-7.699122,75.361275,-159.988403,-14.049757,16.377268,13.184271
352,2847005586,-17.676924,81.590042,-171.686447,-20.454641,27.850203,21.436001
353,2847022253,-21.458818,80.968521,-176.295380,-17.331549,23.848837,-0.969519
354,2847038920,-4.234737,75.542252,-160.146393,-45.306316,35.525108,-8.304683
355,2847055587,7.688982,68.064598,-148.098557,-12.581719,10.733040,-39.277889
356,2847072254,11.893623,63.226753,-143.807907,0.328997,20.219166,-27.157181
357,2847088921,10.566507,57.720524,-144.757904,-2.831460,30.972984,-1.426531
358,2847105588,6.911111,50.225990,-148.090927,-2.705811,22.101067,6.760244
359,2847122255,3.572215,41.936836,-151.313553,-5.921499,7.531917,9.203449
360,2847138922,1.745449,33.775272,-153.161087,-6.493402,-3.567016,11.961893
361,2847155589,1.682622,26.477812,-153.594025,-7.393566,-11.503545,11.095407
362,2847172256,3.612602,20.012529,-152.835449,-1.272787,-17.691708,5.708488
363,2847188923,8.335318,14.673321,-151.195480,6.952221,-14.341135,-0.025607
364,2847205590,14.228966,9.748801,-148.878113,6.637824,-14.381279,5.489455
365,2847222257,17.652184,4.733634,-146.322495,6.976197,-16.432453,5.737628
366,2847238924,18.678942,0.133503,-144.058334,16.900898,-14.094880,-3.194429
367,2847255591,21.040560,-3.815797,-142.917877,29.297735,-11.863707,-14.290016
368,2847272258,23.674658,-6.500360,-143.274506,26.254019,-18.993673,-21.752304
369,2847288925,24.104048,-7.560572,-144.609695,27.920252,-25.071186,-23.213890
370,2847305592,23.619654,-6.852851,-146.471558,32.510937,-29.811335,-36.672180
371,2847322259,21.691233,-1.862956,-149.861481,-3.784623,-6.886145,-15.503139
372,2847338926,20.044622,6.013891,-151.999588,-10.493720,-26.147291,29.343983
373,2847355593,18.411892,9.582833,-150.205917,6.220562,-21.327707,30.782616
374,2847372260,16.911514,11.973939,-149.690735,16.270664,12.499867,-10.610502
375,2847388927,16.861301,15.501394,-150.493042,8.395285,4.290114,-2.320183
376,2847405594,15.302541,18.702742,-151.118668,-18.027840,-10.420529,8.136812
377,2847422261,12.953118,21.230785,-151.562607,12.396336,-1.921992,13.305805
378,2847438928,12.361013,21.558203,-152.103317,-1.523943,-3.763048,2.022333
379,2847455595,12.226852,21.473467,-152.382462,1.673808,1.504196,1.143630
380,2847472262,12.372151,21.378683,-152.568787,0.418569,0.401019,0.311666
381,2847488929,12.599981,21.473650,-152.778122,-0.489179,-0.060044,-0.182362
382,2847505596,12.743705,21.603479,-153.047882,-0.293538,-0.552111,-0.177741
383,2847522263,12.758799,21.664181,-153.386887,0.075467,-0.700893,-0.176245
384,2847538930,12.713131,21.649439,-153.728577,0.120561,-0.440212,-0.223548
385,2847555597,12.641066,21.582796,-154.045746,0.176551,-0.173696,-0.287102
386,2847572264,12.561472,21.575422,-154.283783,0.115326,-0.108738,-0.342354
387,2847588931,12.460921,21.656557,-154.470078,-0.142856,0.265718,-0.579007
388,2847605598,12.393085,22.177933,-154.511795,-0.558146,1.235561,-0.862115
389,2847622265,12.494292,23.688757,-154.301361,-0.676710,3.094062,-1.106554
390,2847638932,12.965026,26.543692,-153.614426,-1.135467,4.265579,-0.772706
391,2847655599,13.457428,30.912163,-152.350815,-2.906952,4.027868,-0.179622
392,2847672266,13.452258,36.916996,-150.665070,-4.286822,4.304951,-0.151170
393,2847688933,12.876809,44.803482,-149.023315,-2.268839,4.939791,7.122694
394,2847705600,12.258224,55.135269,-148.195709,-3.855559,12.080322,17.355717
395,2847722267,9.756050,65.952347,-149.018707,-13.821499,19.618212,18.280020
396,2847738934,3.753190,74.562279,-153.276093,-22.386992,28.670553,24.705349
397,2847755601,-4.417801,76.674866,-158.680725,-16.051176,25.463726,-9.486374
398,2847772268,-7.985262,73.115891,-160.004166,-33.063747,51.954071,6.028504
399,2847788935,-10.292133,67.257256,-162.258194,-10.320936,20.441475,-41.819588
400,2847805602,-11.902572,61.351101,-164.522003,-21.029057,19.216818,-17.690910
401,2847822269,-11.786839,54.241978,-164.466888,-20.813213,14.767279,-12.361174
402,2847838936,-9.481928,46.544838,-162.670441,-14.039514,9.574131,-8.940563
403,2847855603,-5.306376,38.998074,-160.173065,-8.860902,5.756617,-3.120401
404,2847872270,0.020942,31.321205,-157.329300,-5.493352,0.244707,8.833227
405,2847888937,5.308150,23.247164,-154.332657,0.460695,-7.858617,13.864380
406,2847905604,9.102415,15.292435,-151.364120,5.552094,-16.497784,14.832417
407,2847922271,11.345032,7.871750,-148.388809,17.311277,-21.745123,8.642241
408,2847938938,12.925614,1.576846,-145.921616,27.811775,-28.430302,-1.601353
409,2847955605,13.503963,-2.811354,-144.585724,29.586027,-32.527241,-18.070700
410,2847972272,13.810657,-5.025487,-143.900620,28.498495,-30.263575,-23.045605
411,2847988939,13.678662,-5.832171,-142.842911,22.921410,-29.454042,-20.180222
412,2848005606,14.296434,-4.422183,-141.410233,33.660534,-27.062679,-38.966087
413,2848022273,14.469570,1.793338,-140.904831,-17.495943,3.217240,-15.706318
414,2848038940,14.484968,9.136487,-140.713013,8.793096,-34.215595,41.391605
415,2848055607,13.184566,13.496265,-139.229782,8.389400,-3.356082,11.744011
416,2848072274,12.172083,17.788515,-139.066132,10.751527,4.467729,2.437062
417,2848088941,10.763857,20.735188,-139.368378,6.279301,-7.474204,22.430420
418,2848105608,10.387695,21.691109,-139.367386,1.789260,-0.705058,2.197209
419,2848122275,10.693603,21.834578,-139.120300,0.661372,-0.103899,0.636226
420,2848138942,11.013687,21.894327,-138.817429,-0.196652,1.132740,0.237703
421,2848155609,11.402941,22.065132,-138.469971,-0.182890,-0.502343,0.490184
422,2848172276,11.723281,22.286457,-137.983673,0.272991,0.777368,0.001395
423,2848188943,12.074630,22.742079,-137.402206,-0.451586,-0.027437,0.023883
424,2848205610,12.359480,23.352468,-137.133682,-0.412060,-0.921641,-0.118727
425,2848222277,12.562706,24.093384,-137.248749,-0.264125,-0.086184,-0.388478
426,2848238944,12.797534,25.259760,-137.350937,-0.460634,0.927441,-0.775452
427,2848255611,13.143169,27.289164,-137.260406,-2.349298,2.348151,-0.876190
428,2848272278,13.416697,30.553827,-136.884399,-2.711442,2.788900,-0.833615
429,2848288945,13.621931,35.206364,-135.914612,-2.796134,2.918173,-0.563920
430,2848305612,14.216539,41.396275,-134.109924,-2.430916,3.876872,1.420143
431,2848322279,16.313101,49.963783,-131.483582,-2.004480,9.009036,10.378942
432,2848338946,20.516731,60.576504,-127.112091,-6.089761,11.386253,12.952362
433,2848355613,26.574150,71.163864,-120.473160,-12.666145,18.903519,15.379934
434,2848372280,36.557106,78.922714,-109.563972,-18.189699,27.900869,24.060673
435,2848388947,37.134357,81.197952,-109.542274,-8.771056,28.169327,-9.614955
436,2848405614,8.952657,79.824112,-137.996246,-27.122128,53.205967,9.131491
437,2848422281,-11.994397,73.345070,-159.059036,-17.149612,18.124805,-28.507093
438,2848438948,-20.582621,65.950066,-167.386688,-21.430294,11.831217,-22.375671
439,2848455615,-22.736229,58.745605,-168.825928,-21.252293,8.857141,-20.502277
440,2848472282,-20.108446,52.449890,-166.022934,-18.161366,7.739207,-17.991085
441,2848488949,-14.271306,46.696259,-161.129715,-13.349774,7.998250,-6.867556
442,2848505616,-7.231432,40.398903,-155.826553,-7.986764,5.386665,3.485772
443,2848522283,-0.997858,33.463043,-151.367523,-1.868598,0.882513,10.885427
444,2848538950,4.010588,26.215408,-148.020065,6.000764,-3.464616,17.122147
445,2848555617,7.579762,18.711914,-145.515503,12.664701,-9.968700,17.522451
446,2848572284,9.580652,11.841148,-143.404922,17.707996,-13.548503,9.721176
447,2848588951,10.242355,6.157907,-141.752335,21.809793,-16.444284,4.361811
448,2848605618,10.366947,1.597941,-141.111832,23.994446,-18.358961,-2.203616
449,2848622285,11.012017,-1.704863,-141.500107,19.881796,-17.208838,-9.931751
450,2848638952,12.008240,-3.997686,-141.497559,12.927586,-18.935518,-9.244076
451,2848655619,12.111961,-5.641578,-140.515900,11.561727,-18.386749,-10.178243
452,2848672286,11.919943,-6.605965,-139.182556,14.500917,-13.819720,-11.995263
453,2848688953,11.887097,-7.095113,-137.840302,16.640051,-11.890693,-12.305399
454,2848705620,13.804175,-6.241258,-137.109055,22.981548,-13.450860,-22.845634
455,2848722287,15.225221,-2.966052,-138.879456,19.050621,-22.952156,-21.912563
456,2848738954,15.332088,2.137793,-142.900085,-2.657573,-6.516410,17.858368
457,2848755621,15.040046,5.909194,-144.318253,-18.343803,-33.305763,18.218372
458,2848772288,14.547747,8.862551,-143.535950,-3.881521,-3.021087,-0.256547
459,2848788955,13.961073,12.094341,-143.814743,14.666319,6.815451,-3.786120
460,2848805622,13.545845,15.894112,-144.834030,-3.296696,0.130669,-4.047214
461,2848822289,11.002652,20.044266,-145.199600,-7.465748,-9.674447,20.501131
462,2848838956,10.642047,20.729052,-145.904480,9.886887,-2.004950,5.355550
463,2848855623,10.995825,21.041122,-146.068848,2.316191,-0.248847,4.094521
464,2848872290,11.422330,21.209482,-146.170883,0.404553,-0.110241,0.578872
465,2848888957,11.812840,21.473362,-146.302200,-0.260793,-0.127803,0.155617
466,2848905624,12.045257,21.979424,-146.555801,-1.118652,0.325291,-0.283895
467,2848922291,12.170949,23.214640,-146.726120,-1.091862,1.977106,-0.763222
468,2848938958,12.463937,25.764414,-146.551529,-1.083157,3.125111,-0.935975
469,2848955625,12.991654,29.632530,-145.749893,-2.010607,3.430260,-0.705022
470,2848972292,13.388073,34.682854,-144.404846,-3.379822,2.670680,-0.632113
471,2848988959,13.671532,41.136345,-142.556274,-3.309587,3.525445,1.320067
472,2849005626,14.767270,49.832905,-140.518372,-1.045629,7.107966,9.499929
473,2849022293,17.711971,60.415905,-137.241364,-3.754206,10.393785,9.989841
474,2849038960,23.982868,71.605522,-130.364182,-10.244126,16.120430,10.895149
475,2849055627,37.033596,80.549202,-116.346306,-16.681643,25.356756,20.961020
476,2849072294,54.427910,83.963043,-97.756592,-16.636869,22.169464,7.884493
477,2849088961,45.518414,83.526070,-105.233734,-28.311445,42.175354,-5.341829
478,2849105628,23.646692,78.331596,-126.669563,-20.534758,33.875240,-18.852425
479,2849122295,14.382488,72.453575,-136.441772,-13.099686,20.097736,-26.457792
480,2849138962,7.790472,65.683464,-143.690674,-10.903268,20.683496,-15.059120
481,2849155629,3.458188,58.073765,-148.880005,-7.337237,15.352416,-12.796941
482,2849172296,1.210210,50.510075,-152.326675,-6.916985,11.597976,-7.820973
483,2849188963,1.274018,42.784779,-153.856567,-5.581760,8.689830,2.992235
484,2849205630,2.945843,34.842224,-153.934235,-4.345467,4.182990,6.142776
485,2849222297,4.917797,27.079193,-153.169678,-3.201959,-1.309896,11.366104
486,2849238964,6.905257,19.523241,-151.714096,1.867000,-7.822731,17.353729
487,2849255631,9.000455,12.024576,-149.755356,10.428573,-17.167015,15.328850
488,2849272298,10.645047,5.489605,-147.527145,16.449039,-22.307125,3.598053
489,2849288965,11.632053,0.457163,-145.730469,22.447218,-22.397421,-3.049052
490,2849305632,12.122190,-3.308525,-144.926498,21.602926,-21.858955,-7.999157
491,2849322299,12.048300,-5.796075,-144.177872,17.876951,-21.866352,-13.767341
492,2849338966,11.623966,-7.047585,-142.899948,17.484552,-20.855171,-15.543274
493,2849355633,11.457410,-7.025290,-141.466949,22.029896,-13.759856,-22.817757
494,2849372300,13.520276,-5.214396,-140.702957,25.576097,-20.683376,-24.438879
495,2849388967,15.132997,-0.443589,-142.960083,19.944954,-24.553816,-36.412651
496,2849405634,16.513527,7.139144,-147.112015,-2.862760,-21.600033,34.005589
497,2849422301,16.474957,11.904129,-148.079605,-19.894718,-30.343189,17.108004
498,2849438968,15.748661,16.332394,-148.371429,6.637023,5.626698,2.666255
499,2849455635,13.059505,19.412350,-150.276001,0.626790,-15.859414,24.105679
500,2849472302,11.960436,21.057245,-150.883804,1.443125,0.169243,2.961218
501,2849488969,11.880355,21.343815,-151.636658,0.619606,-0.648404,1.610495
502,2849505636,11.850719,21.552210,-152.369919,-0.644401,-0.928049,1.029451
503,2849522303,11.639734,21.732578,-153.107574,-0.004208,-0.502374,0.526408
504,2849538970,11.310329,21.977686,-153.796066,0.084185,-0.085496,-0.064516
505,2849555637,10.987560,22.757355,-154.330551,-0.461858,1.857084,-0.910862
506,2849572304,10.983379,24.961521,-154.340195,-0.780992,3.975434,-0.936073
507,2849588971,11.191657,28.921562,-153.624222,-1.688204,4.067172,-0.781265
508,2849605638,11.209359,34.951801,-152.234909,-4.500583,5.420126,-0.767290
509,2849622305,10.617281,43.482712,-150.605881,-4.898277,6.438465,3.255466
510,2849638972,10.096545,54.992535,-149.697388,-1.769845,11.881357,16.512594
511,2849655639,11.126894,67.747002,-148.047089,-7.493367,20.888695,18.645824
512,2849672306,11.842105,77.888763,-146.601761,-14.268776,35.643837,24.998722
513,2849688973,7.610452,81.203621,-149.236282,-12.716689,22.246315,-2.426622
514,2849705640,-3.489800,79.612801,-159.551407,-12.296226,60.702156,6.958721
515,2849722307,-12.711355,73.046799,-169.660202,-8.723083,25.261547,-28.387957
516,2849738974,-16.242867,65.723862,-173.215897,-26.667788,18.502630,-14.517714
517,2849755641,-16.396830,57.373302,-171.353607,-21.227560,12.243881,-15.482152
518,2849772308,-14.319956,49.128624,-167.790649,-8.054499,8.762199,-18.698837
519,2849788975,-10.590096,41.681522,-164.403885,-6.087764,7.007937,-12.294616
520,2849805642,-6.187663,34.264957,-161.043930,-7.596705,3.978886,-0.993028
521,2849822309,-2.232589,26.646648,-157.986435,-4.143910,0.494256,6.751961
522,2849838976,1.043209,18.981958,-155.443039,0.533955,-5.209048,13.954348
523,2849855643,3.823724,11.386118,-153.040192,3.814959,-13.841569,14.873203
524,2849872310,5.758255,4.591606,-150.313705,7.828362,-19.914219,9.912870
525,2849888977,7.070375,-1.232921,-147.852844,18.064224,-21.175606,3.476351
526,2849905644,8.476849,-6.082698,-146.439529,23.341705,-22.396437,-5.766154
527,2849922311,9.604768,-9.493888,-146.017059,22.025702,-23.349604,-16.020123
528,2849938978,10.112226,-11.402602,-145.855118,23.973331,-24.779919,-25.040672
529,2849955645,11.600511,-10.453506,-145.771439,29.245459,-35.892727,-40.690689
530,2849972312,13.077697,-4.253934,-146.240829,5.705871,-24.102646,-47.136879
531,2849988979,15.489574,4.897825,-146.619781,-2.609434,-26.158752,40.832088
532,2850005646,15.177752,10.208082,-145.812088,0.849500,-29.659140,30.506771
533,2850022313,14.156330,14.092774,-145.067825,1.544882,2.153023,-3.059213
534,2850038980,12.058073,19.109697,-144.679047,-1.599661,-5.400771,13.984182
535,2850055647,10.809080,21.042078,-145.285248,11.911061,0.939482,10.601538
536,2850072314,11.108959,21.243221,-145.377762,3.492609,-5.592136,6.075996
537,2850088981,11.214962,21.175371,-145.382416,-0.007457,0.862891,0.730950
538,2850105648,11.431263,21.282572,-145.064621,1.378901,1.655285,0.114060
539,2850122315,11.713130,21.633371,-144.134155,0.514896,2.089461,0.087384
540,2850138982,12.112540,22.361624,-143.300842,-1.582538,-0.922419,-0.041218
541,2850155649,12.359107,23.354307,-143.066467,-1.895957,-1.173492,-0.369245
542,2850172316,12.512902,24.920086,-143.094833,-0.835506,0.850729,-0.569772
543,2850188983,12.664960,27.317860,-142.895065,-1.421040,2.325394,-0.404819
544,2850205650,12.703259,30.692497,-142.450455,-2.132588,2.257712,-0.604543
545,2850222317,12.295462,35.330585,-141.936096,-2.512344,2.681249,-0.668441
546,2850238984,11.461579,41.353558,-141.259613,-1.746068,2.398352,0.787140
547,2850255651,11.083130,49.100800,-140.257584,-1.560230,6.496445,5.972009
548,2850272318,12.841889,58.735630,-138.223221,-2.635550,10.669299,11.535555
549,2850288985,15.108047,68.831978,-134.977081,-6.995121,14.631156,17.217178
550,2850305652,17.559580,77.201340,-130.789108,-11.278038,18.688948,21.421757
551,2850322319,20.229891,81.507431,-127.406593,-4.560968,29.066917,7.941830
552,2850338986,-2.871183,82.299919,-152.025864,-5.836310,38.245190,-2.711241
553,2850355653,-21.099613,78.638580,-171.752197,-25.728111,20.415176,-20.100279
554,2850372320,-23.937490,73.958344,-174.884262,-25.029192,15.585993,-22.684513
555,2850388987,-22.117029,69.066330,-173.041809,-17.245483,15.565129,-19.472775
556,2850405654,-18.479801,63.960407,-170.156448,-12.563605,15.317071,-14.276478
557,2850422321,-14.716833,58.485729,-167.590103,-11.043180,13.362424,-9.513917
558,2850438988,-11.863109,52.893356,-165.964111,-8.758382,11.718408,-6.351723
559,2850455655,-9.315329,47.227180,-165.076721,-6.252286,10.925072,-2.695513
560,2850472322,-6.192518,41.215744,-164.323410,-7.038802,8.573783,3.482118
561,2850488989,-2.260224,34.823647,-163.087082,-5.786691,3.491430,10.028086
562,2850505656,2.402236,28.373724,-161.332275,0.371160,-1.260260,13.130676
563,2850522323,6.863431,22.175148,-159.433456,4.214586,-6.596511,14.086613
564,2850538990,10.105185,16.648819,-157.339523,9.288087,-14.061007,9.607983
565,2850555657,12.014565,12.251426,-155.248657,16.335526,-23.012072,1.356345
566,2850572324,13.186072,9.057760,-153.419815,18.353626,-32.546276,-5.500690
567,2850588991,14.087045,6.860540,-151.759918,16.330288,-35.475651,-11.581790
568,2850605658,15.216417,6.032520,-149.683548,8.659837,-29.914061,-14.314402
569,2850622325,16.723780,6.214917,-146.867783,6.288352,-21.311617,-6.263270
570,2850638992,18.577627,6.161390,-144.366348,10.237082,0.731781,-4.930624
571,2850655659,19.553757,5.871168,-143.889191,11.686558,20.746998,-4.803295
572,2850672326,18.769215,5.387131,-145.702499,18.160364,16.655399,-5.690773
573,2850688993,16.604429,7.496853,-149.770279,39.758007,-28.127840,-29.647509
574,2850705660,15.243648,17.786106,-154.442734,31.389576,-67.701332,-13.035237
575,2850722327,13.086234,19.917023,-156.299393,-29.838106,-29.158291,60.529270
576,2850738994,10.558001,21.683990,-158.000687,5.492439,2.017810,7.010826
577,2850755661,9.293174,21.400587,-159.594971,-2.454981,-4.650647,-0.929465
578,2850772328,8.226003,20.857656,-160.857300,-0.057110,-1.396984,0.432996
579,2850788995,7.380621,20.481838,-161.764297,0.173889,0.760516,0.070242
580,2850805662,6.521559,20.487888,-162.723465,-1.679775,1.389008,-0.297896
581,2850822329,5.616056,20.966208,-163.933182,-1.027166,1.295400,-0.567000
582,2850838996,5.269689,22.048998,-165.686203,-0.481517,0.525762,-1.247306
583,2850855663,3.986394,23.992098,-169.096329,-6.256775,-2.081262,1.289936
584,2850872330,2.043523,27.163038,-172.525177,-1.545838,2.629160,0.157414
585,2850888997,-0.773192,31.556076,-175.555130,0.787432,7.311711,-0.193728
586,2850905664,-4.628323,37.245201,-177.752853,0.122009,7.565578,-1.725926
587,2850922331,-8.472016,44.192566,-179.349945,2.626061,2.002890,0.931125
588,2850938998,-10.295602,51.311729,178.786163,1.228776,2.386415,0.315505
589,2850955665,-12.567591,59.997864,174.505249,-1.557170,2.776372,4.631260
590,2850972332,-18.354914,69.675797,165.241608,0.101136,6.520662,3.368255
591,2850988999,-36.510147,79.268410,141.679077,-1.281104,16.501261,9.791809
592,2851005666,-88.475220,82.490967,84.190269,-4.899746,34.068855,16.254179
593,2851022333,-119.320412,79.800652,55.523239,-17.823008,40.880764,9.345556
594,2851039000,-129.414322,83.929176,49.938526,-44.734276,61.413406,-2.861414
595,2851055667,57.895962,81.378578,-118.474731,-20.768970,30.333136,-7.291251
596,2851072334,54.020176,70.095894,-119.825142,30.581715,15.599527,-25.222946
597,2851089001,47.208416,63.039688,-129.111542,35.604755,28.342775,-20.503662
598,2851105668,34.820858,57.252529,-143.894287,12.616126,23.379936,-9.221354
599,2851122335,20.980227,50.800209,-158.441696,4.763162,16.102108,-2.088106
600,2851139002,11.433193,42.401245,-169.081451,-1.752156,7.409827,10.286026
601,2851155669,6.919662,32.916817,-175.125198,-9.782593,-0.890798,8.742695
602,2851172336,6.567766,23.789608,-178.041367,-9.520350,-4.697319,6.050670
603,2851189003,8.044596,15.694050,-179.466873,-14.368244,-5.926903,9.896479
604,2851205670,9.564396,8.473911,-179.471634,-22.186623,-12.270428,16.798033
605,2851222337,12.116999,1.801774,-176.637924,-11.275903,-23.821838,8.004498
606,2851239004,16.213575,-4.157075,-171.137863,-2.031442,-34.345470,0.770904
607,2851255671,17.286890,-9.346827,-164.684067,9.820614,-45.132961,-16.374933
608,2851272338,16.166866,-12.131144,-160.271027,33.648575,-43.441719,-36.467487
609,2851289005,17.156517,-12.640422,-159.447495,49.847301,-35.813713,-46.167648
610,2851305672,18.262732,-8.350737,-162.754944,5.329718,-31.572918,-53.918736
611,2851322339,18.789001,3.565133,-166.992493,2.338162,-16.215822,27.753555
612,2851339006,16.936871,10.587090,-167.864838,-21.411913,-38.346302,41.931568
613,2851355673,15.768474,14.382227,-167.980667,18.639515,-3.340803,6.925270
614,2851372340,13.568486,17.925268,-170.521210,-2.124134,-8.354756,21.646837
615,2851389007,11.832897,19.399773,-170.970352,-15.324965,0.637330,-5.096438
616,2851405674,10.533124,19.936062,-171.889114,4.397010,-5.869207,8.644739
617,2851422341,9.997352,19.720150,-172.573822,2.234549,-1.915860,3.196037
618,2851439008,9.727460,19.530334,-172.971588,0.391925,-0.317193,0.486403
619,2851455675,9.453815,19.381191,-173.379776,-0.144139,-0.169538,0.006598
620,2851472342,9.130164,19.265532,-173.901962,-0.381760,0.037386,-0.295526
621,2851489009,8.749377,19.128052,-174.535934,-0.414146,0.292947,-0.670412
622,2851505676,8.342510,19.117128,-175.200409,-0.298491,0.010850,-0.369916
623,2851522343,7.957757,19.384966,-175.821518,-0.335287,0.526873,-0.392048
624,2851539010,7.314911,20.275110,-176.621552,-2.174487,1.546824,-0.079518
625,2851555677,6.192091,22.429379,-177.607330,-1.386824,4.100319,-0.218814
626,2851572344,4.630780,26.671124,-178.335464,1.507690,5.642881,0.461603
627,2851589011,2.178978,32.908264,-179.120102,-1.426187,7.217041,-0.029544
628,2851605678,-2.100325,41.013912,179.825409,-2.772475,7.521259,1.153815
629,2851622345,-6.977292,50.925495,176.561874,-1.652439,8.988529,22.337570
630,2851639012,-11.339214,60.004120,170.942825,-2.750168,20.761806,31.872524
631,2851655679,-17.692656,64.876404,164.271713,-10.094242,24.433771,18.312128
632,2851672346,-22.019690,66.016014,161.787384,-11.337552,31.506840,-1.249527
633,2851689013,-21.665442,65.418709,163.746094,-5.999397,26.893242,-15.237017
634,2851705680,-19.561197,64.581757,166.736801,-7.033381,23.235643,-18.983349
635,2851722347,-17.046158,62.636005,170.468048,-6.667326,22.827576,-16.731644
636,2851739014,-14.325439,59.557217,174.210144,-2.958164,20.582710,-17.062883
637,2851755681,-11.778936,55.553005,177.289978,-3.673832,18.886053,-12.731083
638,2851772348,-9.511327,50.599926,179.926712,-5.508082,16.335609,-7.927774
639,2851789015,-7.472200,44.958115,-177.769379,-5.320537,12.226958,-4.379395
640,2851805682,-5.409057,38.881123,-175.794998,-4.720749,7.752459,-0.080564
641,2851822349,-3.161933,32.547825,-174.186050,-3.349604,3.368228,3.243468
642,2851839016,-0.719285,26.192312,-172.956238,-2.934718,-0.206829,6.555515
643,2851855683,1.759455,19.887852,-172.031342,-1.638706,-2.947324,9.304771
644,2851872350,4.364586,13.635221,-171.457687,1.374428,-5.694864,8.856089
645,2851889017,7.118334,7.761942,-171.226425,2.948625,-7.771200,6.534801
646,2851905684,9.949092,2.469136,-171.113007,4.202613,-10.588073,6.032619
647,2851922351,12.682707,-2.324090,-170.893723,5.092845,-14.809155,5.110976
648,2851939018,14.901529,-6.869277,-170.540421,5.451372,-20.527262,1.498122
649,2851955685,16.385813,-10.828870,-169.968353,5.484078,-21.002426,-7.832827
650,2851972352,17.495468,-13.721439,-168.894302,5.108863,-21.275511,-16.390198
651,2851989019,18.651421,-15.498942,-167.106934,6.668335,-22.079195,-21.533070
652,2852005686,19.123259,-16.367092,-164.997284,7.118624,-24.957130,-20.484921
653,2852022353,18.247007,-16.508883,-163.280579,11.145912,-22.724234,-18.761158
654,2852039020,17.146828,-16.123615,-162.377838,12.888275,-18.537516,-16.451445
655,2852055687,18.305143,-12.884139,-162.802551,2.504266,10.697021,-41.373222
656,2852072354,19.544703,1.050675,-164.000732,4.811272,0.790695,-11.989984
657,2852089021,19.612490,15.080397,-163.329575,0.658095,-29.618849,6.616379
658,2852105688,12.405438,21.129662,-164.560944,-0.653148,-61.958233,110.011353
659,2852122355,10.933249,21.355658,-165.344040,6.711524,13.265065,-12.100931
