sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:48:56_006 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
319,1653165043,-115.076462,-78.022881,-74.236046,-1.744999,-9.909307,-1.192652
320,1653181710,-115.625038,-78.346512,-74.412338,-1.355223,-9.292537,-4.086841
321,1653198377,-118.452545,-79.524902,-72.293373,-1.172888,-7.627223,-5.328084
322,1653215044,-123.669960,-81.302658,-67.650528,1.397101,-3.743806,-3.677090
323,1653231711,-135.016129,-82.906937,-57.989769,-0.707178,2.016104,0.519254
324,1653248378,-149.081070,-83.647110,-45.598949,-6.091622,7.213583,4.947451
325,1653265045,-158.445511,-84.469131,-35.883316,-4.001221,3.679299,0.341886
326,1653281712,-169.395004,-85.026344,-23.520882,-0.468979,-0.432517,-4.808763
327,1653298379,176.487686,-85.101868,-8.773911,2.696540,-4.154426,-5.983102
328,1653315046,158.439087,-84.610565,8.407890,1.686222,-4.433664,-6.015190
329,1653331713,144.926056,-83.257996,20.846628,-1.261500,0.208114,-4.035506
330,1653348380,138.601593,-81.865761,26.555361,-1.311606,4.298828,-2.433982
331,1653365047,137.516617,-80.808350,28.057419,-0.546070,7.249075,-1.811637
332,1653381714,139.487137,-80.191612,27.355194,1.016786,3.643152,-1.742457
333,1653398381,140.423889,-79.985062,27.149576,2.232292,-1.435372,-2.789630
334,1653415048,139.097672,-79.705963,28.410284,1.602906,-3.340754,-4.789395
335,1653431715,137.072800,-79.060371,30.008682,0.646453,-1.578136,-4.264330
336,1653448382,135.620361,-78.338852,30.942421,0.048192,1.269196,-1.414925
337,1653465049,134.302673,-77.923935,31.801550,0.561244,3.252506,0.629808
338,1653481716,132.423920,-77.771530,33.248745,1.895559,3.749999,-0.757851
339,1653498383,130.764374,-77.553001,34.636856,2.367286,1.797232,-1.573834
340,1653515050,128.584305,-77.340927,36.507122,2.282326,-0.170612,-0.785783
341,1653531717,125.990036,-77.104454,38.705292,1.308906,-0.175665,0.009551
342,1653548384,123.526619,-76.745621,40.652721,0.843674,0.806348,0.622034
343,1653565051,121.005516,-76.425217,42.899307,1.657915,2.122051,0.172500
344,1653581718,118.929306,-76.166351,45.325874,1.998286,2.664155,-0.148911
345,1653598385,117.990578,-75.884514,47.068031,0.711754,2.506040,-1.047534
346,1653615052,118.972160,-75.532982,47.379139,-0.179396,0.992146,-1.878328
347,1653631719,120.117523,-75.069283,47.525944,1.265425,-1.452123,-2.772442
348,1653648386,119.665176,-74.530342,48.874603,2.273708,-2.063663,-2.690416
349,1653665053,119.073395,-73.841248,50.130337,1.207125,-2.169102,-2.834064
350,1653681720,119.867592,-73.039192,49.822372,-3.011405,-0.676450,-1.779262
351,1653698387,123.318504,-72.162712,47.631485,-8.432375,-2.676333,0.985236
352,1653715054,124.322380,-70.686806,44.405579,-2.102517,-2.034164,-2.207390
353,1653731721,118.747253,-70.520355,46.177990,13.929517,18.001860,-3.542514
354,1653748388,120.244019,-70.805054,46.347260,2.117553,12.148306,0.063496
355,1653765055,125.821510,-71.330231,42.628967,-2.617831,-4.001935,3.889955
356,1653781722,126.629440,-71.843506,42.989254,4.880440,-6.095330,8.858490
357,1653798389,123.776611,-71.852310,45.382214,4.540847,-1.051152,1.179950
358,1653815056,121.732185,-71.985489,46.652664,-0.241326,7.495692,-0.280910
359,1653831723,121.811234,-72.556992,47.043690,-3.672714,8.674510,-2.454730
360,1653848390,124.442932,-73.517761,46.119625,-3.124957,3.533407,-0.350385
361,1653865057,127.918465,-74.765503,43.781887,-0.942618,-0.886966,4.221713
362,1653881724,130.463165,-76.314972,41.397861,-1.154682,0.977073,5.659279
363,1653898391,134.433472,-78.073769,37.462948,-2.856656,3.900166,5.767248
364,1653915058,141.388000,-80.015839,30.648777,-1.502808,3.799367,6.458408
365,1653931725,153.807373,-82.009300,18.400816,-1.323056,1.255486,8.373135
366,1653948392,174.509430,-83.540390,-2.458776,-0.793800,-3.167680,10.201054
367,1653965059,-158.931915,-83.906998,-29.440605,-1.071212,-7.844952,10.155706
368,1653981726,-135.653519,-83.068314,-53.530323,-0.426154,-11.852511,7.872026
369,1653998393,-121.486389,-81.694374,-68.832520,-0.961769,-12.350117,3.960448
370,1654015060,-113.670006,-80.726570,-77.434479,-2.606260,-9.760994,-0.769349
371,1654031727,-110.255447,-80.404526,-81.502701,-3.199494,-8.066626,-4.868884
372,1654048394,-109.259491,-80.592659,-82.613014,-2.685817,-9.058473,-5.806936
373,1654065061,-110.630005,-81.322487,-81.196480,-1.611321,-10.838148,-8.095451
374,1654081728,-113.838097,-82.626823,-78.232216,0.620371,-7.245289,-7.184773
375,1654098395,-121.228455,-84.033829,-72.461441,0.158062,1.422708,-1.852785
376,1654115062,-136.718170,-84.508919,-58.691425,-5.345211,7.027450,3.032456
377,1654131729,-145.394806,-84.601341,-50.047474,-5.827118,2.346430,1.196582
378,1654148396,-148.962845,-84.853302,-45.697361,-0.950952,-1.775186,-2.969545
379,1654165063,-155.956924,-85.177208,-38.733116,2.251016,-4.326180,-4.657117
380,1654181730,-172.530136,-85.320023,-23.177177,1.367897,-4.109878,-4.939488
381,1654198397,169.297974,-84.398598,-5.481079,-0.550291,-0.812832,-2.218544
382,1654215064,158.143936,-83.311264,6.304138,-0.277032,2.932498,1.002214
383,1654231731,150.071884,-82.470718,15.356997,0.132122,5.778557,0.141549
384,1654248398,144.019287,-81.586555,22.460316,0.755350,5.534136,-3.179768
385,1654265065,141.535706,-80.505493,26.058512,0.904527,3.964911,-4.364491
386,1654281732,141.373810,-79.583801,27.022083,1.536872,1.273322,-2.838957
387,1654298399,139.628311,-79.187027,28.989407,3.005930,-1.196161,-1.447055
388,1654315066,135.331497,-78.931030,33.387878,3.597829,-1.917543,-1.784371
389,1654331733,130.263809,-78.324013,38.371643,2.437122,-0.620474,-0.765219
390,1654348400,125.633057,-77.532822,42.753242,1.202238,1.691521,0.048698
391,1654365067,122.498474,-76.822372,45.675327,0.521971,1.966012,-1.596226
392,1654381734,121.449524,-76.212456,46.849373,0.151024,0.934447,-1.906662
393,1654398401,121.405373,-75.710068,47.104324,-0.043191,-0.508590,-1.277124
394,1654415068,120.990776,-75.161514,47.690582,0.456851,-1.987302,-0.162406
395,1654431735,119.258080,-74.563103,49.506630,1.291735,-4.013588,-0.210024
396,1654448402,116.649712,-73.844879,51.563988,1.198702,-5.196223,-0.878573
397,1654465069,113.681335,-72.986534,52.944435,0.146097,-3.358743,-0.188314
398,1654481736,110.925674,-72.091263,53.857777,-0.378958,-0.625182,-1.553379
399,1654498403,108.634422,-71.107841,54.789566,0.545334,1.522501,-4.703770
400,1654515070,106.143120,-69.920921,55.799446,1.456584,2.163313,-7.279727
401,1654531737,104.779190,-68.335785,55.530552,-3.737596,0.165198,-5.791554
402,1654548404,106.148773,-66.720215,54.318111,5.091491,4.546743,0.546791
403,1654565071,105.605721,-66.090996,56.172745,8.755970,27.110390,-5.300177
404,1654581738,109.025314,-66.284401,54.845840,-2.577650,19.588621,-7.424733
405,1654598405,117.176544,-67.919106,51.076191,-1.278903,1.606880,2.313764
406,1654615072,124.303841,-68.968483,47.455067,4.407219,-13.533062,26.820995
407,1654631739,121.183334,-70.188538,50.441742,5.741599,-7.418190,8.212729
408,1654648406,119.465363,-71.334633,50.585033,-1.861700,4.236184,-2.403713
409,1654665073,120.269234,-72.986954,49.261959,-1.590315,13.289114,3.138435
410,1654681740,123.774193,-75.274780,47.077579,-2.842138,15.834613,9.604691
411,1654698407,128.063202,-78.068550,44.714390,-1.894795,7.257307,8.184395
412,1654715074,134.652832,-80.894981,39.238815,0.027477,-3.305278,11.173672
413,1654731741,146.846405,-83.852287,27.008543,-1.049552,-8.397677,11.757471
414,1654748408,176.173248,-86.029213,-3.116163,-0.905853,-9.026817,7.703362
415,1654765075,-140.630035,-86.062393,-47.424736,-2.829380,-10.901610,6.658937
416,1654781742,-115.148361,-84.533676,-73.944397,-4.293198,-9.908118,2.391159
417,1654798409,-105.354416,-83.057312,-84.429321,-4.987638,-9.113523,-1.281227
418,1654815076,-100.216988,-82.292480,-90.133926,-3.610459,-8.367631,-5.761762
419,1654831743,-99.216507,-82.157379,-91.598434,-2.606097,-10.860239,-8.708413
420,1654848410,-102.132973,-82.598480,-89.232903,-3.225468,-13.790811,-9.777971
421,1654865077,-107.432106,-83.585625,-84.692551,0.416583,-10.173199,-8.124165
422,1654881744,-118.002174,-84.955666,-75.226913,5.577110,1.565390,-2.266179
423,1654898411,-142.733322,-85.370354,-52.959305,-4.376394,11.649552,1.963418
424,1654915078,-156.031784,-84.993629,-39.836342,-7.415428,8.084710,5.440557
425,1654931745,-156.737106,-85.443710,-37.259216,-1.435425,1.952366,-2.187957
426,1654948412,-160.089951,-85.611664,-32.396122,2.531444,-2.025499,-4.199972
427,1654965079,-169.386536,-85.940834,-23.137714,5.138491,-6.061616,-3.620782
428,1654981746,172.723434,-85.921295,-5.992334,2.290337,-5.593643,-4.248302
429,1654998413,157.562195,-84.815712,9.125393,-0.969198,-2.181593,-2.304588
430,1655015080,146.666168,-83.598686,20.760801,-1.507652,1.830103,-0.664116
431,1655031747,138.199051,-82.314819,29.962772,-1.273106,4.566732,-1.744718
432,1655048414,132.572632,-80.929382,35.890808,-1.259914,5.123711,-2.664414
433,1655065081,129.861465,-79.516113,38.931908,-0.050261,3.822146,-3.344543
434,1655081748,128.615128,-78.288254,40.851971,2.253370,2.039819,-3.347445
435,1655098415,127.169067,-77.359871,43.243626,3.520571,-0.497355,-3.096992
436,1655115082,125.245506,-76.608215,45.753574,3.711604,-2.997479,-2.377157
437,1655131749,124.321205,-75.879730,46.746971,2.453990,-3.016555,-0.706400
438,1655148416,124.317108,-75.230797,46.676922,0.406966,-1.618141,0.936984
439,1655165083,123.687912,-74.828423,47.085632,-0.123082,0.030409,1.183265
440,1655181750,122.051056,-74.618652,48.244232,0.302962,1.338896,-0.148890
441,1655198417,119.682495,-74.442253,49.573391,0.966898,2.137181,-2.114913
442,1655215084,117.484894,-74.282539,50.484142,1.308381,2.053073,-1.699765
443,1655231751,115.355324,-74.186066,51.691284,1.321226,-0.212916,0.248492
444,1655248418,113.085625,-73.852554,53.356594,1.056110,-2.719569,0.940910
445,1655265085,111.638962,-73.058449,54.319588,-0.103538,-3.158667,0.432232
446,1655281752,110.471443,-72.048012,54.658115,-0.572073,-1.015846,-1.800759
447,1655298419,108.769119,-71.081253,55.153080,0.281336,2.554739,-5.021841
448,1655315086,107.237724,-70.010483,55.228256,1.092703,3.225286,-6.138594
449,1655331753,107.441093,-68.552353,54.063869,-6.682724,2.164789,-2.583400
450,1655348420,109.981888,-67.297874,50.772362,2.147909,2.932830,1.894437
451,1655365087,110.888275,-67.169495,51.577862,10.204434,17.424915,-5.716591
452,1655381754,114.001076,-67.366974,49.767853,1.487003,11.139544,-1.730291
453,1655398421,117.903709,-68.409210,47.827801,2.091326,4.643236,3.797145
454,1655415088,121.035118,-69.781693,46.259956,3.979742,-0.739503,12.454777
455,1655431755,121.254768,-71.411102,45.963539,-1.521729,1.370746,6.553331
456,1655448422,123.205345,-73.198112,43.956829,-1.189817,3.810355,2.952398
457,1655465089,126.411720,-75.102295,41.187843,-0.421944,7.531433,6.196817
458,1655481756,130.029633,-77.387962,38.248554,0.539455,8.752665,8.532173
459,1655498423,136.693909,-80.096527,32.358139,1.035900,6.543747,8.257368
460,1655515090,150.121338,-82.874481,19.711344,0.669740,1.282836,11.777378
461,1655531757,176.163620,-85.188141,-5.899899,-1.355669,-6.742134,14.431610
462,1655548424,-139.090378,-85.709877,-50.823032,-3.434880,-12.886793,10.132204
463,1655565091,-110.542557,-83.825500,-80.300278,-5.436615,-15.845336,2.661166
464,1655581758,-102.505554,-81.622444,-89.504372,-7.663321,-14.274857,-3.612151
465,1655598425,-101.499794,-80.095459,-91.738258,-7.226889,-12.421061,-7.252807
466,1655615092,-101.868927,-79.437927,-92.202690,-3.710766,-11.462758,-8.258369
467,1655631759,-104.696259,-79.656952,-90.069695,-2.203326,-13.153686,-9.089012
468,1655648426,-109.128807,-80.736603,-86.629616,0.221853,-10.042377,-8.608642
469,1655665093,-115.356567,-82.407158,-81.578369,5.090855,0.284920,-4.177880
470,1655681760,-132.477707,-83.400497,-66.901443,-2.945135,13.894779,0.104096
471,1655698427,-147.995346,-83.229202,-51.328033,-8.204269,8.517684,7.189816
472,1655715094,-148.031235,-84.116402,-48.747208,-3.982629,-0.872763,0.374893
473,1655731761,-148.777954,-84.879486,-46.300404,3.434549,-5.278563,-4.407954
474,1655748428,-161.306656,-85.803719,-34.255085,4.695332,-7.856359,-6.714373
475,1655765095,171.539078,-85.448051,-8.120216,-0.219696,-5.352315,-5.403330
476,1655781762,153.977951,-83.967529,9.644484,-2.192211,0.318853,0.143402
477,1655798429,142.045990,-82.573341,22.891865,-1.261262,5.025427,1.261828
478,1655815096,134.280029,-81.101288,32.199165,-0.034582,6.421127,-1.250150
479,1655831763,131.170593,-79.576721,36.637676,1.336514,3.386746,-3.322546
480,1655848430,128.635941,-78.210236,39.848316,2.689898,-0.200207,-3.591083
481,1655865097,125.727585,-76.963341,42.933437,2.880340,-2.052092,-2.917925
482,1655881764,123.171204,-75.882545,45.442627,1.885793,-0.617232,-0.691215
483,1655898431,120.934471,-74.930527,47.607487,1.805742,2.549517,-0.225615
484,1655915098,119.353661,-74.056122,49.336720,2.080398,3.684465,-1.546257
485,1655931765,118.470520,-73.317482,50.616573,2.137009,2.293094,-2.424925
486,1655948432,117.445976,-72.889153,52.036434,2.118283,-0.793149,-2.332729
487,1655965099,116.008553,-72.626266,53.277920,2.067835,-2.049663,-1.012115
488,1655981766,113.736763,-72.481789,54.643265,1.228145,-1.559422,0.299711
489,1655998433,111.048767,-72.342209,56.005798,1.127302,-1.427809,0.287392
490,1656015100,108.904045,-72.082649,56.544743,0.670432,-2.119551,-0.538618
491,1656031767,106.830780,-71.745407,56.859409,0.351626,-1.871634,-1.001087
492,1656048434,104.243027,-71.330589,57.555676,1.143320,-1.339476,-1.345802
493,1656065101,102.305664,-70.754990,58.252689,1.259952,0.999307,-2.134310
494,1656081768,101.644188,-70.000084,58.334515,1.248876,2.767599,-1.000828
495,1656098435,102.415298,-68.638931,57.449951,-12.887735,-1.628281,7.607325
496,1656115102,102.995239,-65.892418,54.229115,5.247914,-1.519138,1.149446
497,1656131769,99.860985,-64.478592,57.913570,15.131310,43.224575,-9.902896
498,1656148436,102.653687,-63.838978,57.592674,-0.836620,14.221515,-15.578388
499,1656165103,109.181435,-65.390808,54.355228,3.545527,10.764575,0.598339
500,1656181770,118.152084,-68.402138,49.714535,-0.556372,-1.713990,26.496174
501,1656198437,116.588364,-71.049866,51.402439,7.834317,-14.039825,13.627459
502,1656215104,115.540276,-73.022675,49.739414,0.159468,-0.974025,-2.917089
503,1656231771,117.608444,-74.793533,46.738918,-4.695614,13.991529,6.586451
504,1656248438,118.932747,-77.322990,46.480148,-2.685835,14.508646,5.798833
505,1656265105,125.706467,-80.015167,41.058117,-2.314860,-1.097033,5.430439
506,1656281772,133.451309,-82.422264,33.686310,-2.306550,-11.116336,9.365469
507,1656298439,140.420929,-84.816658,26.770187,-4.005694,-10.774461,8.318401
508,1656315106,159.125229,-86.815865,7.688532,-2.716693,-9.577454,3.680701
509,1656331773,-163.720047,-87.716476,-30.675121,-2.486008,-9.404156,1.785787
510,1656348440,-130.371170,-87.433952,-65.474098,-3.384600,-6.571353,-2.900021
511,1656365107,-119.162254,-86.701767,-78.173485,-4.004621,-7.136143,-5.800265
512,1656381774,-117.973419,-85.970558,-80.787796,-3.316906,-8.898105,-4.027842
513,1656398441,-122.139122,-85.446030,-78.113358,-4.456080,-10.525066,-5.797552
514,1656415108,-134.439957,-85.345078,-67.352676,-2.395522,-8.296343,-7.298203
515,1656431775,-153.561401,-85.763214,-49.517658,2.107839,-2.072916,-3.467244
516,1656448442,-179.348663,-85.544563,-25.248995,2.222939,5.496256,0.932409
517,1656465109,163.856003,-84.522102,-9.145675,-1.726513,11.924766,4.333430
518,1656481776,154.557541,-84.288765,1.733581,0.011762,7.867701,2.156075
519,1656498443,148.156296,-83.995087,10.353106,1.085190,3.140083,-2.960170
520,1656515110,143.791870,-83.449043,16.585361,1.418356,-0.181558,-3.450488
521,1656531777,139.707718,-82.857300,22.146879,1.139218,-2.293965,-3.412314
522,1656548444,136.461304,-82.082474,26.729937,0.807907,-3.686862,-3.626606
523,1656565111,134.458542,-81.095428,30.196417,0.125348,-4.137812,-3.172352
524,1656581778,132.845016,-79.985764,33.229939,0.209578,-2.574159,-3.491326
525,1656598445,132.380203,-78.882866,35.209469,-0.563513,0.417446,-2.798044
526,1656615112,131.708908,-78.134186,37.004436,-0.356562,2.344652,-1.746479
527,1656631779,130.445496,-77.590324,39.055656,0.943014,1.255359,-2.332437
528,1656648446,128.242996,-76.952560,41.574726,2.135420,-2.172303,-1.618345
529,1656665113,124.763664,-76.245743,44.841362,1.946151,-3.774962,-0.891762
530,1656681780,121.054871,-75.541321,47.662453,1.056173,-2.703066,0.281738
531,1656698447,117.439110,-74.872902,49.941719,1.140714,0.005003,1.298356
532,1656715114,113.804253,-74.155960,52.176907,1.885640,1.515359,0.721572
533,1656731781,110.344856,-73.492935,54.425617,1.859074,1.023247,-0.243136
534,1656748448,107.581161,-72.947319,56.185169,1.928723,0.486104,-1.373695
535,1656765115,105.643959,-72.507935,57.330032,1.892290,0.494415,-2.247217
536,1656781782,104.311890,-72.114555,58.088306,1.241884,0.197171,-3.028898
537,1656798449,103.211563,-71.673729,58.748192,0.353734,-1.070244,-3.357173
538,1656815116,102.098274,-71.072945,59.232891,-0.198241,-2.255564,-4.277169
539,1656831783,101.212883,-70.265915,58.923935,0.184464,-0.671308,-4.472504
540,1656848450,100.288971,-69.401855,58.207161,-2.618805,1.107670,-1.634994
541,1656865117,103.547722,-68.039856,55.623611,-11.648404,-6.185829,4.713708
542,1656881784,102.292542,-66.245735,54.370296,13.561998,12.651998,8.081030
543,1656898451,99.647858,-65.235046,58.498390,9.559506,27.717886,-8.384809
544,1656915118,103.393341,-64.989235,56.331512,2.166007,20.259462,-13.038930
545,1656931785,110.135765,-66.757439,53.323463,-0.301965,10.744945,5.742923
546,1656948452,117.602104,-68.966820,49.927704,2.765134,-6.488757,25.439617
547,1656965119,114.782448,-71.264526,52.160812,5.914477,-4.534091,10.703678
548,1656981786,114.931129,-73.430611,50.524513,-2.387515,2.755721,3.406932
549,1656998453,116.172150,-76.095451,49.027252,-1.661211,10.599115,9.415186
550,1657015120,118.985199,-79.104637,46.615971,-1.930822,8.076865,8.466509
551,1657031787,124.530891,-81.929001,41.757160,-3.691533,-2.308843,8.000509
552,1657048454,131.442535,-84.550621,35.315460,-3.995299,-10.789736,8.085125
553,1657065121,146.209320,-86.925026,20.530998,-2.899284,-12.504641,4.145370
554,1657081788,-169.339996,-88.292000,-24.181004,-3.483825,-9.698039,-0.575426
555,1657098455,-124.355904,-87.877724,-69.652138,-4.002566,-5.683015,-3.629391
556,1657115122,-109.153069,-87.104774,-85.417694,-4.689515,-6.872210,-4.741424
557,1657131789,-100.043251,-86.483536,-95.249939,-3.440875,-8.863803,-6.065492
558,1657148456,-101.333870,-86.038795,-94.659019,-1.818849,-10.509061,-7.718213
559,1657165123,-110.785667,-86.085587,-86.215179,-3.133259,-11.192774,-7.605348
560,1657181790,-126.140976,-86.667984,-72.610115,-2.476672,-6.994269,-5.762411
561,1657198457,-149.723434,-87.377510,-50.988976,0.674603,0.070144,-2.447961
562,1657215124,178.765808,-87.026451,-21.395685,0.776568,5.452429,0.253644
563,1657231791,161.531891,-86.224724,-4.962839,-1.341455,8.115664,2.721403
564,1657248458,149.441010,-85.811424,7.857529,-0.758698,6.045300,-0.416411
565,1657265125,140.434998,-85.232109,18.224606,0.700791,2.887654,-3.036073
566,1657281792,134.312958,-84.438843,25.570227,1.097983,0.503970,-2.734194
567,1657298459,129.759460,-83.523560,31.190439,0.754345,-0.647936,-2.659742
568,1657315126,127.250839,-82.484825,34.686272,0.776469,-1.351727,-1.862132
569,1657331793,126.139481,-81.390953,36.690559,0.518227,-2.010654,-1.320743
570,1657348460,126.223015,-80.223740,37.773205,-1.010422,-2.126595,-1.580843
571,1657365127,127.016998,-78.937691,38.193657,-0.036254,-2.774238,-2.673079
572,1657381794,126.513985,-77.540840,39.224083,0.884846,-2.385378,-3.359406
573,1657398461,125.943459,-76.116402,39.789753,0.684491,-1.425048,-1.731134
574,1657415128,124.216515,-74.894310,40.382141,0.205542,-0.111125,-0.412180
575,1657431795,122.106720,-73.702904,41.051304,0.178560,1.880464,-1.748280
576,1657448462,120.790749,-72.668663,41.183678,1.928598,3.145700,-2.687075
577,1657465129,120.262489,-71.985550,40.873192,4.007078,2.655030,-2.796169
578,1657481796,119.973038,-71.510712,40.101349,2.735511,-0.215443,-3.676137
579,1657498463,120.852905,-70.812073,38.291527,-3.139362,-3.598903,-0.886337
580,1657515130,120.539314,-69.641205,37.906445,9.421800,-13.082263,1.765372
581,1657531797,118.232666,-68.561470,36.629116,18.147953,30.687391,-14.259019
582,1657548464,122.891426,-67.995705,33.212582,1.268849,45.540504,14.075253
583,1657565131,125.924469,-70.274826,32.472874,10.323014,7.563703,-5.110033
584,1657581798,134.380447,-71.738487,24.498878,-0.527940,14.483271,-3.896431
585,1657598465,144.470886,-73.411316,15.925600,-6.874593,5.906713,3.938154
586,1657615132,155.056656,-75.434540,9.228188,-6.511655,-12.319857,9.179840
587,1657631799,161.808426,-76.814018,5.796404,6.297026,-20.302414,3.714274
588,1657648466,160.770462,-77.765640,8.146682,10.584508,4.604854,0.359752
589,1657665133,161.237427,-77.462761,7.626669,-2.498893,16.037621,4.320093
590,1657681800,168.164566,-78.097954,2.449211,-14.074825,11.281418,18.861057
591,1657698467,-175.897461,-79.214264,-7.629488,-10.401912,-7.586013,7.793289
592,1657715134,-163.021896,-79.249664,-18.657257,2.733515,-23.652906,5.357720
593,1657731801,-154.487610,-78.417702,-28.246475,6.519580,-19.783281,0.593954
594,1657748468,-155.062027,-77.941803,-27.921644,1.752126,-9.641661,5.443790
595,1657765135,-158.827271,-78.502380,-23.600302,3.184318,-7.831041,3.850892
596,1657781802,-165.694641,-79.468025,-16.705263,2.169949,-10.524043,1.861426
597,1657798469,-176.635544,-80.245049,-6.825419,-2.164997,-13.835631,1.773994
598,1657815136,169.506958,-80.349220,4.839436,-4.413045,-13.902804,2.262808
599,1657831803,155.389313,-79.402763,18.375357,-0.189011,-4.336578,0.113063
600,1657848470,143.226562,-77.843689,28.857658,-5.765646,1.731764,3.155149
601,1657865137,133.515671,-76.415901,36.778347,-5.361070,9.991181,1.267727
602,1657881804,127.207642,-75.114220,42.558533,-4.090766,9.613396,-1.446372
603,1657898471,124.018013,-73.997749,45.903786,-2.147844,6.095594,-4.625794
604,1657915138,122.360123,-73.107002,48.140068,-0.043150,3.025947,-5.780713
605,1657931805,119.827240,-72.574677,50.592453,2.703376,-0.548691,-5.044106
606,1657948472,116.050911,-72.102348,52.865700,2.129440,-2.798330,-5.827779
607,1657965139,112.769318,-71.367188,53.782459,0.247925,-0.938772,-7.490231
608,1657981806,111.216743,-70.629227,53.232204,-0.862993,5.652661,-10.115768
609,1657998473,111.590660,-70.215485,51.902908,-1.318071,9.195574,-11.732967
610,1658015140,113.694016,-70.315018,50.185951,0.464743,8.525507,-10.336784
611,1658031807,113.946869,-71.036278,50.509949,3.920917,1.328499,-6.447630
612,1658048474,112.015076,-71.565872,53.113361,2.083602,-3.953099,-4.267189
613,1658065141,110.526474,-71.164886,55.131573,-4.485557,-6.915913,-0.155568
614,1658081808,110.334679,-70.009529,54.267193,-4.902902,-4.169246,3.296847
615,1658098475,107.422676,-69.397224,55.667255,2.005106,4.384975,-1.059389
616,1658115142,106.037361,-68.782333,55.888515,3.638486,4.217429,-6.041898
617,1658131809,106.336510,-68.481308,54.968056,4.094336,2.550047,-0.328421
618,1658148476,109.724617,-68.605110,53.172718,5.181734,10.172905,2.667052
619,1658165143,111.157402,-69.180443,51.901558,1.920620,3.955172,4.533003
620,1658181810,113.984093,-69.456787,50.138767,0.319612,-5.789639,9.678461
621,1658198477,114.637817,-69.907272,50.794582,8.854591,11.210034,3.015461
622,1658215144,114.935379,-70.795265,51.760872,4.453330,0.441562,8.978424
623,1658231811,115.173714,-71.291931,52.411110,0.839968,6.660667,6.515940
624,1658248478,114.273209,-72.759018,54.588116,-1.340317,7.008193,2.780896
625,1658265145,114.868851,-74.702164,55.150143,-2.738391,1.735450,1.378575
626,1658281812,117.821625,-76.859261,53.384636,-3.634157,0.581138,5.535118
627,1658298479,119.653427,-79.062836,52.724804,-4.380208,1.667302,7.858648
628,1658315146,120.382851,-81.330528,53.159061,-3.490919,-1.089504,6.216118
629,1658331813,122.519142,-83.599876,51.841053,-2.719089,-7.977973,6.546558
630,1658348480,124.382912,-86.006447,49.504421,-2.711557,-13.190587,6.338287
631,1658365147,132.038864,-88.289139,40.429783,-4.230550,-13.991216,0.361888
632,1658381814,-138.912964,-88.877434,-50.910358,-2.618352,-12.160506,-6.902875
633,1658398481,-116.997620,-87.367310,-75.206917,-1.307466,-7.559278,-7.412700
634,1658415148,-116.816765,-86.395004,-77.341461,-1.264339,-7.370066,-3.500232
635,1658431815,-122.026779,-86.056580,-74.093994,-1.456766,-8.315659,-3.982302
636,1658448482,-132.620850,-86.047356,-65.670753,-2.553549,-7.607169,-5.260512
637,1658465149,-150.677719,-86.459396,-49.657085,0.233038,-4.120134,-2.505030
638,1658481816,178.003555,-86.480919,-19.693281,0.259110,3.592236,0.595034
639,1658498483,154.239319,-85.298264,3.421545,-5.588769,7.405593,2.164195
640,1658515150,142.177490,-84.144257,16.250315,-4.227506,4.399213,0.770549
641,1658531817,135.155212,-83.063698,24.750526,-2.292328,2.067958,-1.523954
642,1658548484,131.435120,-81.854324,29.672056,0.432823,-0.230232,-3.148443
643,1658565151,128.520462,-80.474632,33.119038,1.343583,-1.790561,-3.576835
644,1658581818,124.999649,-78.915115,36.997639,1.108823,-1.365984,-3.185450
645,1658598485,121.569954,-77.245178,41.061817,0.765794,0.281074,-3.266994
646,1658615152,120.728188,-75.450996,43.221355,-0.306206,0.798705,-3.467984
647,1658631819,121.252350,-73.815857,43.781532,1.276827,-0.341528,-3.037309
648,1658648486,120.377335,-72.464111,45.002316,0.865545,0.389584,-5.011765
649,1658665153,119.533310,-71.097496,45.871738,-0.034152,1.862391,-5.118048
650,1658681820,118.231873,-69.644760,46.739582,0.311936,2.529925,-4.032366
651,1658698487,116.920967,-68.225227,47.349998,1.190424,1.892183,-3.112764
652,1658715154,115.007080,-66.927879,48.385689,2.226933,-0.431563,-1.789308
653,1658731821,112.384018,-65.669502,49.845100,2.110648,-2.240004,-2.828046
654,1658748488,109.632980,-64.423264,50.970795,1.893604,-3.267143,-3.119786
655,1658765155,106.820023,-63.273911,51.596077,0.922088,-3.908113,-1.426256
656,1658781822,104.647224,-62.029579,51.588924,-0.455249,-3.956098,-0.461224
657,1658798489,102.276756,-60.457188,51.182968,-2.851438,0.126223,-2.265010
658,1658815156,99.209648,-58.680450,50.638119,-1.916949,6.606436,-5.576818
659,1658831823,101.204132,-56.518864,49.710014,-0.860279,1.979447,3.957447
660,1658848490,105.632477,-51.589710,49.618999,8.407490,1.457650,62.085758
661,1658865157,102.368279,-47.301094,53.998844,23.263094,21.581652,-9.186318
