sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_16:57:39_101 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
652,2181792282,0.936775,-0.683287,-159.868851,0.083968,-1.705111,0.732326
653,2181808949,1.104079,-0.706685,-159.982117,0.829699,-2.287445,-0.911584
654,2181825616,1.123230,-0.728080,-160.167450,0.367456,-2.000440,1.147022
655,2181842283,1.089559,-0.767286,-160.339539,1.152046,-3.310164,-0.843863
656,2181858950,0.951045,-0.853686,-160.500320,1.686235,-3.085477,0.624886
657,2181875617,0.841023,-0.935662,-160.639587,0.529658,-1.855239,0.334406
658,2181892284,0.805960,-1.038006,-160.740845,-0.551705,0.679580,0.265426
659,2181908951,0.775520,-1.077198,-160.842850,-1.408592,2.766593,-0.030984
660,2181925618,0.740602,-1.107493,-160.892303,-1.141262,3.670646,0.749778
661,2181942285,0.627810,-1.125808,-160.926712,-1.338424,5.519657,-0.965438
662,2181958952,0.509469,-1.117524,-160.949203,-2.565600,7.240815,0.652041
663,2181975619,0.569655,-1.076164,-160.949524,-3.685692,7.589552,0.504828
664,2181992286,0.707159,-1.046128,-161.009537,-3.412158,9.177639,-0.268671
665,2182008953,0.780316,-0.990708,-161.059326,-3.312154,10.490711,0.723269
666,2182025620,0.782473,-0.915518,-161.090027,-3.190101,10.996845,-0.144076
667,2182042287,0.819978,-0.825137,-161.117401,-2.931631,9.158755,0.068171
668,2182058954,0.990176,-0.713832,-161.145248,-2.743987,6.581635,0.789004
669,2182075621,1.294939,-0.610643,-161.192123,-1.777037,3.062000,0.129289
670,2182092288,1.573887,-0.526406,-161.289658,-0.357341,0.085695,0.560456
671,2182108955,1.736490,-0.468656,-161.400192,0.531619,-0.699548,0.273123
672,2182125622,1.785575,-0.436211,-161.516296,0.355971,-0.460421,0.803606
673,2182142289,1.753525,-0.398964,-161.625977,0.082951,-0.791866,0.367049
674,2182158956,1.731797,-0.351754,-161.728302,0.139509,-1.608678,0.637325
675,2182175623,1.666671,-0.308599,-161.843155,0.891319,-2.806145,0.577969
676,2182192290,1.530504,-0.275672,-161.964645,1.245417,-3.889664,0.541595
677,2182208957,1.350361,-0.225092,-162.068054,2.071101,-6.553595,0.276750
678,2182225624,1.143031,-0.198684,-162.178589,2.533046,-8.810745,-0.313853
679,2182242291,0.934369,-0.189266,-162.275711,2.712594,-10.555188,0.857786
680,2182258958,0.788094,-0.212472,-162.380157,2.699038,-10.113533,0.193681
681,2182275625,0.640425,-0.268397,-162.491745,1.573987,-7.672755,0.480124
682,2182292292,0.537105,-0.352885,-162.593750,0.844848,-3.972599,0.429523
683,2182308959,0.472842,-0.438325,-162.689453,-0.190902,-1.901113,0.686314
684,2182325626,0.413392,-0.509688,-162.772995,0.082272,0.287319,0.923586
685,2182342293,0.376074,-0.564353,-162.830917,-0.099656,1.413670,-0.109030
686,2182358960,0.320012,-0.563716,-162.873840,-0.114096,-1.457219,0.292141
687,2182375627,0.351693,-0.591922,-162.903275,-0.355342,-2.156207,0.669168
688,2182392294,0.437822,-0.657586,-162.964020,0.078465,-0.470822,0.404953
689,2182408961,0.448869,-0.731309,-163.015442,-0.115990,0.640465,0.733631
690,2182425628,0.356241,-0.762502,-163.066589,0.336524,1.268429,-0.457248
691,2182442295,0.225551,-0.801473,-163.108246,-0.679536,2.155540,1.181769
692,2182458962,0.104475,-0.821230,-163.095596,-0.593157,2.881676,-0.131118
693,2182475629,0.007521,-0.798341,-163.055527,-0.381712,2.586441,0.178882
694,2182492296,-0.048630,-0.764841,-163.012787,-0.224711,1.296117,0.006968
695,2182508963,-0.000041,-0.750754,-162.985626,-1.395802,1.743715,1.355414
696,2182525630,0.166043,-0.702625,-162.996292,-1.475866,1.686804,0.359213
697,2182542297,0.378195,-0.669115,-163.041870,-1.169124,2.652423,1.399043
698,2182558964,0.562342,-0.646474,-163.108688,-0.902051,2.969274,0.397568
699,2182575631,0.635982,-0.623939,-163.163193,-0.606054,3.665864,-0.302148
700,2182592298,0.491223,-0.641069,-163.205154,0.222372,4.287722,0.704960
701,2182608965,0.217517,-0.687724,-163.175201,-0.399107,6.801922,0.369676
702,2182625632,-0.224399,-0.705986,-163.048782,0.225016,8.792435,-0.492258
703,2182642299,-0.556907,-0.664973,-162.852478,-1.221126,7.939460,-1.003081
704,2182658966,-0.443467,-0.642347,-162.655167,-3.703912,3.498838,0.131934
705,2182675633,-0.169111,-0.594295,-162.595718,-2.220112,2.113272,0.258826
706,2182692300,0.027837,-0.560055,-162.638779,-0.306446,0.261214,0.527537
707,2182708967,-0.014633,-0.524934,-162.675949,1.156442,0.293210,0.094571
708,2182725634,-0.116295,-0.502945,-162.659698,0.499196,0.461334,0.799717
709,2182742301,-0.165252,-0.479814,-162.631104,-0.351079,0.233296,0.287288
710,2182758968,-0.145586,-0.469738,-162.615448,-0.398880,0.356392,0.750888
711,2182775635,-0.155973,-0.448747,-162.613129,0.128512,0.252419,0.420116
712,2182792302,-0.218317,-0.457398,-162.604233,0.188854,0.260724,0.365044
713,2182808969,-0.195780,-0.421286,-162.594818,0.066920,-0.008917,0.750928
714,2182825636,-0.169204,-0.416024,-162.589111,-0.488070,0.282897,1.070478
715,2182842303,-0.154875,-0.398460,-162.583008,0.013683,0.453432,-0.060195
716,2182858970,-0.163067,-0.372896,-162.565170,0.103532,0.217027,-0.391755
717,2182875637,-0.075183,-0.355748,-162.563385,-1.073433,0.845521,0.928944
718,2182892304,-0.284631,-0.311109,-162.567978,0.690069,-0.278585,-2.613148
719,2182908971,-0.219226,-0.295274,-162.592880,-0.623315,0.039247,1.355078
720,2182925638,-0.230115,-0.300989,-162.603912,0.267225,0.523878,0.829274
721,2182942305,-0.198616,-0.310403,-162.607697,0.178665,0.494741,1.379804
722,2182958972,-0.193740,-0.335202,-162.589111,-0.138572,0.005798,0.053366
723,2182975639,-0.153523,-0.364534,-162.563782,-0.182029,-0.065391,-0.134012
724,2182992306,-0.109752,-0.422721,-162.553650,-0.198184,0.348925,0.834269
725,2183008973,-0.020407,-0.475661,-162.549591,-0.066414,0.480678,0.111860
726,2183025640,0.001976,-0.530950,-162.555679,0.186488,0.358094,0.328901
727,2183042307,0.021809,-0.573417,-162.559631,0.073810,0.370041,0.612777
728,2183058974,0.036170,-0.580548,-162.534927,0.240582,0.005708,-0.339646
729,2183075641,0.031439,-0.566196,-162.509689,0.053546,0.162307,0.512703
730,2183092308,0.084287,-0.538374,-162.461060,-0.330239,0.368801,-0.605742
731,2183108975,0.007459,-0.510179,-162.435532,0.361236,0.006517,0.980548
732,2183125642,0.023339,-0.475317,-162.406601,0.051509,0.221871,0.007693
733,2183142309,-0.032609,-0.421603,-162.396729,0.014731,-0.147464,0.048018
734,2183158976,-0.057495,-0.384705,-162.357605,0.021903,0.434575,0.869321
735,2183175643,-0.085352,-0.332699,-162.309601,-0.515224,-0.218342,2.011876
736,2183192310,-0.074095,-0.318210,-162.263489,0.229257,0.985595,-0.840497
737,2183208977,-0.234425,-0.304925,-162.275421,0.755189,-0.058983,0.228453
738,2183225644,-0.302961,-0.288421,-162.278091,-0.592251,0.094294,0.759472
739,2183242311,-0.262294,-0.255875,-162.252716,-0.672842,0.096285,0.003712
740,2183258978,-0.245417,-0.253547,-162.222046,-0.195583,0.618372,1.297270
741,2183275645,-0.171978,-0.238862,-162.194550,-0.112258,0.197870,0.839342
742,2183292312,-0.119455,-0.227440,-162.162796,-0.168589,0.091953,0.012856
743,2183308979,-0.056501,-0.198590,-162.123581,-0.248416,-0.058688,0.118893
744,2183325646,0.023228,-0.192054,-162.083710,-0.071761,0.481845,1.062042
745,2183342313,0.109083,-0.190823,-162.058258,-0.193623,0.487572,0.560673
746,2183358980,0.145548,-0.185954,-162.030319,0.234207,0.151389,0.102169
747,2183375647,0.119376,-0.211984,-162.041626,0.294174,0.276029,0.105001
748,2183392314,0.095629,-0.260376,-162.047531,0.010425,0.308171,0.759572
749,2183408981,0.042083,-0.328393,-162.054337,-0.149322,0.233929,0.671969
750,2183425648,0.002624,-0.392384,-162.062408,0.061061,0.407877,0.464141
751,2183442315,-0.043639,-0.466282,-162.068100,-0.036298,0.109903,-0.297922
752,2183458982,-0.115487,-0.539175,-162.066711,-0.045377,0.178315,-0.198094
753,2183475649,-0.153647,-0.619120,-162.078308,0.068492,0.524987,0.457395
754,2183492316,-0.187056,-0.668031,-162.092072,-0.140591,0.093370,-0.433898
755,2183508983,-0.205304,-0.699764,-162.100998,-0.330674,-0.367703,-0.716000
756,2183525650,-0.898077,-0.745722,-162.142441,2.793118,-1.041600,0.674216
757,2183542317,-1.412300,-0.850940,-162.002289,-3.731517,7.715561,-0.183056
758,2183558984,-1.985933,-0.901283,-161.725647,-3.017630,14.473241,1.966409
759,2183575651,-2.790114,-0.884391,-161.627258,-1.028053,6.603849,1.148875
760,2183592318,-3.253314,-0.868454,-161.363190,-0.599640,5.983880,0.740149
761,2183608985,-3.386201,-0.832484,-161.101730,-3.180794,3.575745,-0.342198
762,2183625652,-2.798681,-0.841407,-160.966995,-4.969169,2.769246,-0.044844
763,2183642319,-1.901475,-0.862163,-160.960968,-2.251476,4.608486,0.427037
764,2183658986,-1.233702,-0.883452,-161.010559,-1.212750,6.900882,0.154723
765,2183675653,-0.956485,-0.888301,-161.019897,-0.342915,8.375202,0.216882
766,2183692320,-1.019965,-0.885004,-160.988602,-1.462972,7.891696,0.017673
767,2183708987,-1.230569,-0.885834,-160.979462,-1.862238,7.293963,0.336518
768,2183725654,-1.626705,-0.877503,-160.952042,-1.180129,6.597277,0.361616
769,2183742321,-1.995999,-0.859117,-160.891647,-1.913847,4.460815,0.282230
770,2183758988,-2.286324,-0.845070,-160.871140,-1.489188,2.688170,0.317163
771,2183775655,-2.571259,-0.829952,-160.870407,-0.179355,1.632211,0.323605
772,2183792322,-2.935731,-0.805131,-160.827560,0.704093,0.163105,0.420516
773,2183808989,-3.309319,-0.777300,-160.785400,0.098973,-2.038463,0.319254
774,2183825656,-3.550429,-0.754342,-160.788071,0.305942,-3.788545,0.485236
775,2183842323,-3.601415,-0.745310,-160.787277,1.186376,-4.400672,0.557971
776,2183858990,-3.567786,-0.744360,-160.771622,1.261915,-3.769422,0.604174
777,2183875657,-3.488960,-0.746815,-160.741394,1.055759,-2.760332,0.444750
778,2183892324,-3.402179,-0.750571,-160.707520,0.502294,-1.782622,0.424567
779,2183908991,-3.298121,-0.759080,-160.677994,0.027022,-0.594468,0.318130
780,2183925658,-3.188278,-0.770145,-160.645523,-0.011505,0.920000,0.289231
781,2183942325,-3.122121,-0.776892,-160.598282,-0.594919,2.110082,0.256177
782,2183958992,-3.067562,-0.779344,-160.586121,-1.304620,2.942321,0.268119
783,2183975659,-3.001952,-0.776941,-160.571198,-0.673944,2.981867,0.231506
784,2183992326,-3.006209,-0.771103,-160.564285,-0.621641,2.154159,0.398602
785,2184008993,-3.022796,-0.763603,-160.562683,-0.481642,1.555543,0.448551
786,2184025660,-3.014725,-0.754597,-160.563431,-0.444276,1.000090,0.410979
787,2184042327,-2.990936,-0.748774,-160.573105,-0.246450,0.748742,0.268336
788,2184058994,-2.995199,-0.742699,-160.581711,0.170192,0.202553,0.332628
789,2184075661,-3.002428,-0.737440,-160.584198,0.096624,-0.401318,0.349709
790,2184092328,-2.988261,-0.733959,-160.590607,0.106180,-0.555874,0.403534
791,2184108995,-2.965958,-0.732759,-160.592896,0.159149,-0.198683,0.375272
792,2184125662,-2.965729,-0.732593,-160.593872,0.023680,0.204054,0.396184
793,2184142329,-2.974899,-0.731386,-160.595596,-0.123752,0.532226,0.351357
794,2184158996,-2.983119,-0.729067,-160.597229,-0.306999,0.757026,0.368010
795,2184175663,-2.964940,-0.727236,-160.605423,-0.400778,0.872773,0.430973
796,2184192330,-2.874597,-0.723562,-160.618805,-0.572269,0.795488,0.425525
797,2184208997,-2.660401,-0.719885,-160.637054,-0.620569,0.429944,0.479054
798,2184225664,-2.243974,-0.718627,-160.672531,-0.954371,-0.134961,0.494608
799,2184242331,-1.598377,-0.723922,-160.745041,-1.044873,-0.193694,0.450415
800,2184258998,-0.892742,-0.728612,-160.854065,-0.254770,0.405555,0.157727
801,2184275665,-0.321240,-0.721181,-160.943954,1.191796,0.491296,0.120577
802,2184292332,-0.201653,-0.701345,-160.955154,2.503199,0.403232,0.505699
803,2184308999,-0.353485,-0.707336,-160.895721,1.113037,0.194702,-0.170018
804,2184325666,-0.520991,-0.710390,-160.883331,-0.728943,-0.557609,0.661965
805,2184342333,-0.470065,-0.714690,-160.888504,-1.909582,-0.888391,0.318460
806,2184359000,-0.326815,-0.707041,-160.913483,0.537255,-0.133126,0.904497
807,2184375667,-0.304821,-0.710865,-160.948029,1.166466,0.145501,-0.105104
808,2184392334,-0.345214,-0.708326,-160.936005,0.240450,-0.167716,0.284142
809,2184409001,-0.377655,-0.704684,-160.896805,-0.199913,-0.303479,0.362068
810,2184425668,-0.374326,-0.703550,-160.908859,-0.535075,-0.361704,0.395495
811,2184442335,-0.330821,-0.703161,-160.934845,0.041273,-0.186489,0.500426
812,2184459002,-0.303070,-0.700774,-160.930923,0.709119,-0.127557,0.372738
813,2184475669,-0.357302,-0.701072,-160.921860,0.269746,-0.213292,0.355058
814,2184492336,-0.367051,-0.700409,-160.910080,-0.426668,-0.327383,0.410550
815,2184509003,-0.345194,-0.699303,-160.920670,-0.074103,-0.229084,0.366996
816,2184525670,-0.325145,-0.696698,-160.931061,0.278511,-0.171633,0.363181
817,2184542337,-0.334264,-0.695963,-160.923599,0.291053,-0.069833,0.349418
818,2184559004,-0.355419,-0.695829,-160.919037,-0.135260,-0.077373,0.369999
819,2184575671,-0.345653,-0.693972,-160.922348,-0.244810,-0.055444,0.370004
820,2184592338,-0.328217,-0.691732,-160.928787,0.108734,0.118631,0.375446
821,2184609005,-0.332318,-0.689236,-160.928787,0.128266,0.132393,0.392535
822,2184625672,-0.341806,-0.688142,-160.922760,-0.049621,0.099387,0.379097
823,2184642339,-0.341297,-0.687211,-160.925980,-0.189325,0.059984,0.380092
824,2184659006,-0.325896,-0.684260,-160.930038,-0.014748,0.111601,0.384603
825,2184675673,-0.325109,-0.681900,-160.929703,0.114692,0.164766,0.365562
826,2184692340,-0.333543,-0.680277,-160.926773,-0.064341,0.112260,0.384627
827,2184709007,-0.332049,-0.677640,-160.926346,-0.111802,0.095432,0.359107
828,2184725674,-0.325435,-0.675179,-160.930527,-0.033136,0.105306,0.351665
829,2184742341,-0.323520,-0.673359,-160.930237,0.049840,0.124121,0.367476
830,2184759008,-0.329183,-0.671616,-160.928894,-0.008794,0.111989,0.355545
831,2184775675,-0.329324,-0.668869,-160.927963,-0.091019,0.047573,0.359901
832,2184792342,-0.322221,-0.667393,-160.929962,0.007636,0.070039,0.370867
833,2184809009,-0.322397,-0.665049,-160.931107,0.059238,0.041399,0.369944
834,2184825676,-0.325119,-0.663530,-160.928986,-0.002856,0.044530,0.347052
835,2184842343,-0.325818,-0.662875,-160.929459,-0.052026,0.030001,0.380844
836,2184859010,-0.321430,-0.661132,-160.930496,0.001165,0.052038,0.365684
837,2184875677,-0.321224,-0.661081,-160.930740,0.039750,0.069778,0.386455
838,2184892344,-0.322549,-0.660567,-160.930450,-0.019848,0.065400,0.378971
839,2184909011,-0.322008,-0.659918,-160.930313,-0.046683,0.076686,0.373468
840,2184925678,-0.319343,-0.657879,-160.931198,-0.002476,0.072579,0.371407
841,2184942345,-0.319024,-0.655227,-160.931046,0.012782,0.082449,0.394779
842,2184959012,-0.320901,-0.652959,-160.931595,-0.004256,0.067794,0.375175
843,2184975679,-0.319786,-0.650842,-160.930878,-0.024820,0.051190,0.364125
844,2184992346,-0.318236,-0.648099,-160.930420,-0.003243,0.059788,0.351445
845,2185009013,-0.317473,-0.646565,-160.929642,0.011274,0.056652,0.359454
846,2185025680,-0.317720,-0.644711,-160.929428,-0.004776,0.060835,0.380146
847,2185042347,-0.317322,-0.642760,-160.929199,-0.024685,0.061889,0.393295
848,2185059014,-0.317065,-0.641728,-160.929337,0.009308,0.059605,0.369464
849,2185075681,-0.317690,-0.640033,-160.928970,0.000511,0.051400,0.354605
850,2185092348,-0.317536,-0.639071,-160.928772,-0.026402,0.046670,0.383023
851,2185109015,-0.316276,-0.638005,-160.929047,-0.009280,0.072204,0.374629
852,2185125682,-0.315554,-0.635515,-160.930511,0.010093,0.051528,0.373772
853,2185142349,-0.316355,-0.633779,-160.931091,-0.002012,0.080303,0.388387
854,2185159016,-0.317376,-0.632139,-160.930588,-0.022423,0.052249,0.393823
855,2185175683,-0.316365,-0.631972,-160.930862,-0.009221,0.058262,0.373405
856,2185192350,-0.316651,-0.630463,-160.930405,0.001457,0.056166,0.366450
857,2185209017,-0.317495,-0.627992,-160.930130,-0.008661,0.069521,0.350745
858,2185225684,-0.316058,-0.627330,-160.930176,0.000799,0.067177,0.378324
859,2185242351,-0.315026,-0.625577,-160.930206,-0.012980,0.063488,0.369191
860,2185259018,-0.315480,-0.624443,-160.930161,-0.000687,0.056357,0.372112
861,2185275685,-0.314907,-0.622205,-160.930832,-0.010902,0.050348,0.377297
862,2185292352,-0.314609,-0.620240,-160.930939,-0.002050,0.059452,0.380824
863,2185309019,-0.314784,-0.618272,-160.930222,0.006713,0.043694,0.374916
864,2185325686,-0.314461,-0.616431,-160.930511,0.000845,0.054397,0.368697
865,2185342353,-0.313381,-0.615034,-160.930740,-0.007222,0.055214,0.362803
866,2185359020,-0.312368,-0.613209,-160.929733,-0.009631,0.053826,0.363816
867,2185375687,-0.312139,-0.610779,-160.930084,0.007327,0.050300,0.383654
868,2185392354,-0.312372,-0.608572,-160.930161,-0.013185,0.055197,0.387484
869,2185409021,-0.311542,-0.607945,-160.930405,-0.005159,0.046991,0.367150
870,2185425688,-0.311499,-0.606451,-160.931473,0.000114,0.059357,0.343709
871,2185442355,-0.311561,-0.605448,-160.931366,-0.007904,0.059021,0.372842
872,2185459022,-0.311899,-0.603682,-160.930923,-0.000597,0.051537,0.363747
873,2185475689,-0.310857,-0.601254,-160.930161,-0.001167,0.057489,0.386359
874,2185492356,-0.311052,-0.599248,-160.931122,0.002294,0.059958,0.384716
875,2185509023,-0.311304,-0.598313,-160.931107,-0.005654,0.055874,0.346725
876,2185525690,-0.311045,-0.595638,-160.931198,-0.022477,0.053147,0.368494
877,2185542357,-0.311511,-0.593242,-160.931259,-0.003172,0.060877,0.368579
878,2185559024,-0.311085,-0.591218,-160.932175,-0.002053,0.055561,0.373357
879,2185575691,-0.311186,-0.589373,-160.931641,-0.009271,0.056072,0.379161
880,2185592358,-0.311591,-0.587462,-160.931946,-0.000878,0.052434,0.380473
881,2185609025,-0.311789,-0.586043,-160.931442,-0.003271,0.051266,0.368464
882,2185625692,-0.311736,-0.583964,-160.932571,0.002303,0.043115,0.371670
883,2185642359,-0.311349,-0.582361,-160.933212,-0.006814,0.051701,0.370325
884,2185659026,-0.310717,-0.580783,-160.933960,-0.005505,0.042003,0.375038
885,2185675693,-0.309719,-0.580326,-160.934525,-0.004302,0.033730,0.364710
886,2185692360,-0.308782,-0.579509,-160.935547,-0.005358,0.054919,0.375938
887,2185709027,-0.308552,-0.576912,-160.936539,-0.011643,0.051393,0.366265
888,2185725694,-0.308301,-0.575710,-160.936890,-0.011174,0.046661,0.351454
889,2185742361,-0.309040,-0.575155,-160.937927,-0.007028,0.047941,0.378805
890,2185759028,-0.309358,-0.574248,-160.937576,0.007992,0.044819,0.370750
891,2185775695,-0.309113,-0.572001,-160.937485,0.006952,0.035739,0.374676
892,2185792362,-0.308561,-0.572362,-160.937302,0.006688,0.053096,0.373229
893,2185809029,-0.307418,-0.570401,-160.937912,0.000265,0.057051,0.380321
894,2185825696,-0.307285,-0.568930,-160.938171,-0.012861,0.045673,0.368752
895,2185842363,-0.307247,-0.568089,-160.938705,-0.009416,0.052028,0.380367
896,2185859030,-0.307193,-0.566835,-160.938080,0.003827,0.046802,0.359796
897,2185875697,-0.307159,-0.564638,-160.937897,0.007598,0.043094,0.381708
898,2185892364,-0.306861,-0.562005,-160.937729,0.008570,0.040297,0.374812
899,2185909031,-0.306956,-0.559854,-160.937943,-0.002285,0.037738,0.378337
900,2185925698,-0.305941,-0.558191,-160.938553,-0.002414,0.060617,0.374618
901,2185942365,-0.305277,-0.555910,-160.938828,-0.009932,0.051418,0.361652
902,2185959032,-0.305141,-0.554915,-160.938644,0.003273,0.051709,0.360778
903,2185975699,-0.305126,-0.554660,-160.938522,-0.003571,0.044742,0.369107
904,2185992366,-0.304758,-0.554550,-160.939255,0.006915,0.044704,0.363490
905,2186009033,-0.305261,-0.553190,-160.939194,0.005937,0.048824,0.377172
906,2186025700,-0.305523,-0.551432,-160.940094,-0.012010,0.035898,0.388287
907,2186042367,-0.304837,-0.549672,-160.941193,0.011938,0.047078,0.367335
908,2186059034,-0.303497,-0.550180,-160.941269,-0.006819,0.052919,0.356013
909,2186075701,-0.303165,-0.549388,-160.941803,0.001658,0.046270,0.365689
910,2186092368,-0.302496,-0.548046,-160.942108,0.010098,0.039333,0.374656
911,2186109035,-0.303380,-0.546705,-160.941803,0.003447,0.040662,0.367229
912,2186125702,-0.302674,-0.546095,-160.942123,-0.000319,0.043826,0.372717
913,2186142369,-0.303524,-0.545090,-160.941681,-0.005351,0.035721,0.369425
914,2186159036,-0.303148,-0.542793,-160.942551,0.006424,0.039315,0.367707
915,2186175703,-0.302681,-0.541466,-160.943085,-0.017650,0.045128,0.370088
916,2186192370,-0.301885,-0.539773,-160.943176,0.004937,0.057811,0.389585
917,2186209037,-0.302641,-0.537979,-160.944031,0.003209,0.059215,0.367460
918,2186225704,-0.302217,-0.535935,-160.943130,0.000426,0.041138,0.367322
919,2186242371,-0.301604,-0.533993,-160.942825,0.002680,0.036736,0.365339
920,2186259038,-0.300893,-0.532526,-160.943222,-0.010812,0.049865,0.370192
921,2186275705,-0.301266,-0.531418,-160.942581,-0.003075,0.032891,0.379794
922,2186292372,-0.300986,-0.529861,-160.942749,0.000812,0.033764,0.382399
923,2186309039,-0.300159,-0.528794,-160.942429,-0.009212,0.043775,0.374375
924,2186325706,-0.299994,-0.528097,-160.942749,0.001482,0.038113,0.382463
925,2186342373,-0.300173,-0.527512,-160.942734,0.012759,0.029545,0.359927
926,2186359040,-0.300598,-0.526440,-160.942749,0.005789,0.044113,0.374251
927,2186375707,-0.300998,-0.525966,-160.943085,0.005591,0.025097,0.355200
928,2186392374,-0.301730,-0.524416,-160.944092,-0.011180,0.027521,0.372678
929,2186409041,-0.301580,-0.523773,-160.943771,0.000308,0.040480,0.394715
930,2186425708,-0.301175,-0.523725,-160.944382,-0.002674,0.028211,0.362944
931,2186442375,-0.301335,-0.522966,-160.944473,-0.006966,0.033724,0.374053
932,2186459042,-0.301981,-0.521691,-160.944550,-0.000333,0.047737,0.374992
933,2186475709,-0.302028,-0.519786,-160.945465,-0.018863,0.043436,0.349994
934,2186492376,-0.301569,-0.519617,-160.945908,0.001161,0.024520,0.354903
935,2186509043,-0.302023,-0.517954,-160.946045,-0.012260,0.039246,0.375060
936,2186525710,-0.301825,-0.516335,-160.945877,-0.006079,0.036090,0.364796
937,2186542377,-0.302382,-0.515559,-160.945953,-0.008704,0.030299,0.348750
938,2186559044,-0.301842,-0.515255,-160.945862,0.014562,0.043149,0.367116
939,2186575711,-0.305886,-0.514369,-160.948380,0.009057,0.029172,0.367288
940,2186592378,-0.304453,-0.513354,-160.947083,-0.034066,0.012060,0.372671
941,2186609045,-0.306141,-0.512804,-160.949524,0.026146,0.055911,0.380693
942,2186625712,-0.308030,-0.510817,-160.949280,-0.039337,0.029871,0.364011
943,2186642379,-0.309119,-0.509743,-160.949905,0.032622,0.063147,0.363246
944,2186659046,-0.312233,-0.509167,-160.951752,-0.038211,0.022616,0.364952
945,2186675713,-0.309388,-0.507413,-160.950531,0.008377,0.047357,0.399684
946,2186692380,-0.312243,-0.506296,-160.951950,0.016395,0.047489,0.376020
947,2186709047,-0.311986,-0.505043,-160.952347,-0.028072,0.041873,0.373700
948,2186725714,-0.312774,-0.503436,-160.953903,0.017553,0.046003,0.373109
949,2186742381,-0.311914,-0.503245,-160.954224,-0.025772,0.051336,0.380752
950,2186759048,-0.311149,-0.502760,-160.953598,0.007689,0.072487,0.372538
951,2186775715,-0.310075,-0.500443,-160.953476,-0.022932,0.048578,0.364286
952,2186792382,-0.307078,-0.499117,-160.952133,-0.004727,0.048193,0.379021
953,2186809049,-0.304053,-0.497277,-160.951996,-0.030207,0.009839,0.353560
954,2186825716,-0.293713,-0.496316,-160.947464,0.010065,0.043835,0.346720
955,2186842383,-0.297393,-0.495841,-160.950470,0.061790,0.054685,0.384700
956,2186859050,-0.296087,-0.493683,-160.948654,-0.053466,-0.010570,0.361919
