sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:10:22_344 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
310,2244362135,-12.274772,17.949253,-29.887785,0.060300,0.077410,-0.436203
311,2244378802,-12.324766,17.961746,-29.942415,0.110531,-0.063654,-0.678921
312,2244395469,-12.227956,17.932768,-29.846704,0.384247,0.951981,-0.101879
313,2244412136,-12.258219,17.978523,-29.865324,-0.302388,-0.794243,-0.569283
314,2244428803,-12.265486,18.006224,-29.880199,-0.129980,0.323096,-0.483794
315,2244445470,-12.324912,18.067564,-29.946337,-0.050589,-0.318535,-0.421765
316,2244462137,-12.397145,18.131304,-30.029358,0.297330,0.208572,-0.395744
317,2244478804,-12.422139,18.177977,-30.039827,0.267932,0.175573,-0.414539
318,2244495471,-12.445561,18.202824,-30.032007,0.055469,-0.158022,-0.448530
319,2244512138,-12.470095,18.228085,-30.045784,-0.019876,0.298851,-0.493861
320,2244528805,-12.468122,18.240393,-30.027470,0.077954,0.109857,-0.453286
321,2244545472,-12.470026,18.246237,-30.028545,0.093349,-0.075414,-0.446485
322,2244562139,-12.480996,18.247543,-30.049980,0.079211,0.048508,-0.455059
323,2244578806,-12.481121,18.232544,-30.055780,0.128091,0.104311,-0.426252
324,2244595473,-12.461051,18.192270,-30.033882,0.083855,0.190322,-0.451189
325,2244612140,-12.414197,18.124826,-29.975256,0.123626,0.084485,-0.423480
326,2244628807,-12.357612,18.051336,-29.929623,0.147781,-0.080139,-0.365263
327,2244645474,-12.304416,17.979683,-29.905424,0.171032,-0.105352,-0.339303
328,2244662141,-12.250546,17.912628,-29.899044,0.051451,0.066135,-0.437782
329,2244678808,-12.203391,17.860783,-29.889936,-0.053828,0.090972,-0.486652
330,2244695475,-12.168413,17.817686,-29.897913,0.122537,-0.022618,-0.415867
331,2244712142,-12.141697,17.775499,-29.915409,0.198942,-0.071011,-0.287641
332,2244728809,-12.115460,17.726080,-29.934937,0.345918,0.003241,-0.243321
333,2244745476,-12.082643,17.638756,-29.961544,0.258696,-0.022066,-0.256273
334,2244762143,-12.065637,17.526760,-29.999031,-0.048460,-0.120245,-0.386660
335,2244778810,-12.075310,17.412197,-30.071913,-0.094545,0.099578,-0.483335
336,2244795477,-12.134053,17.315582,-30.150753,-0.010116,-0.121376,-0.266668
337,2244812144,-12.223704,17.181406,-30.271130,0.190670,-0.023182,-1.225584
338,2244828811,-11.815267,17.159172,-30.109766,2.364587,4.429092,-0.183910
339,2244845478,-11.705616,17.110119,-30.275810,-3.060565,-5.621345,0.803126
340,2244862145,-12.119761,16.994324,-30.353491,-0.588635,0.438035,-0.865232
341,2244878812,-12.529596,16.900179,-30.552601,0.442374,-0.409790,0.033303
342,2244895479,-12.927370,16.763477,-30.717136,0.280172,0.651809,-0.734773
343,2244912146,-13.177157,16.650362,-30.815153,0.361190,0.635290,-0.552044
344,2244928813,-13.410601,16.506992,-30.846495,0.084644,-0.358775,-0.020124
345,2244945480,-13.692484,16.313112,-30.896229,0.289984,0.047007,-0.367442
346,2244962147,-13.938478,16.147482,-30.968878,-0.136696,0.408565,-0.849584
347,2244978814,-14.152775,16.008635,-31.052401,0.079273,0.148760,-0.637028
348,2244995481,-14.326235,15.881583,-31.107981,-0.031749,0.285359,-0.851055
349,2245012148,-14.453005,15.825409,-31.169868,-0.255808,0.563686,-0.914627
350,2245028815,-14.550847,15.787282,-31.232157,0.311591,0.058615,-0.508873
351,2245045482,-14.617419,15.798013,-31.300814,-0.438039,0.520777,-1.156909
352,2245062149,-14.610412,15.870763,-31.343004,0.089204,0.467298,-0.804493
353,2245078816,-14.483309,15.977645,-31.354544,0.168574,0.805052,-1.176578
354,2245095483,-14.212523,16.159210,-31.364342,0.048939,1.004110,-1.376369
355,2245112150,-13.815764,16.401381,-31.366346,0.218013,0.423756,-0.544976
356,2245128817,-13.439692,16.614820,-31.347532,0.099176,-0.683091,0.456042
357,2245145484,-13.214812,16.739244,-31.329067,0.176033,-0.644422,0.097135
358,2245162151,-13.035493,16.842621,-31.319485,-0.136314,0.080425,-0.428579
359,2245178818,-12.882678,16.939426,-31.299227,0.087135,-0.080991,-0.194529
360,2245195485,-12.735170,17.011068,-31.272589,0.261103,0.010865,-0.290782
361,2245212152,-12.553297,17.058611,-31.216862,0.106545,0.386301,-0.565031
362,2245228819,-12.305092,17.081995,-31.095625,0.126620,0.485847,-0.407088
363,2245245486,-11.942235,17.073013,-30.929207,0.771254,0.481467,-0.302105
364,2245262153,-11.643733,16.998804,-30.778397,-0.405508,-0.649007,0.016363
365,2245278820,-11.476501,16.924431,-30.691008,-0.386506,-0.414887,-0.447101
366,2245295487,-11.415558,16.882504,-30.655525,-0.656824,-0.073203,-0.804580
367,2245312154,-11.487576,16.895927,-30.653284,-0.232417,-0.542796,-0.310938
368,2245328821,-11.668064,16.978884,-30.691284,-0.595972,-0.047506,-0.577104
369,2245345488,-11.923461,17.156937,-30.754215,-0.110632,0.090089,-0.494721
370,2245362155,-12.141726,17.387981,-30.810274,0.017812,0.398981,-0.518064
371,2245378822,-12.339211,17.612413,-30.846996,0.376431,0.403635,-0.551635
372,2245395489,-12.519946,17.817284,-30.890142,0.181174,0.113877,-0.409559
373,2245412156,-12.691875,18.033819,-30.942724,0.427830,0.194551,-0.474582
374,2245428823,-12.823237,18.292978,-30.986820,0.112533,0.056630,-0.420787
375,2245445490,-12.966872,18.720575,-31.120470,-0.145312,-0.208882,-0.578826
376,2245462157,-13.245400,19.580166,-31.462095,-1.025674,0.061539,-0.772259
377,2245478824,-13.718265,21.177660,-31.988289,-1.393561,0.495593,-0.964927
378,2245495491,-14.343990,23.411818,-32.671352,-0.676737,0.213465,-0.592496
379,2245512158,-14.993220,25.811905,-33.493568,0.147602,0.027721,-0.297374
380,2245528825,-15.593119,28.103323,-34.369534,0.666552,-0.054908,-0.255831
381,2245545492,-16.013008,30.100401,-35.091530,1.081663,0.334236,-0.164104
382,2245562159,-16.130274,31.929506,-35.451595,0.276719,1.266688,-0.191677
383,2245578826,-15.851254,34.152386,-35.358658,-0.840771,1.843296,-0.680748
384,2245595493,-15.278392,37.525063,-35.002388,-2.054691,1.780982,-1.002583
385,2245612160,-14.416525,42.730209,-34.638577,-1.987234,1.598291,-1.242505
386,2245628827,-13.256546,49.560116,-34.451893,-2.795581,1.262846,0.702182
387,2245645494,-11.566901,57.267628,-33.876503,-4.206002,2.187115,3.121437
388,2245662161,-9.633012,65.191673,-32.620365,-2.937191,1.523791,5.667774
389,2245678828,-7.849343,73.189835,-30.857084,-4.232824,4.161284,8.293028
390,2245695495,-1.491865,79.448463,-24.808094,-4.572438,8.965816,13.239195
391,2245712162,15.825521,82.450050,-8.513414,-8.488727,13.174014,12.268507
392,2245728829,34.256149,82.248428,8.296045,-7.874356,13.282915,5.278856
393,2245745496,32.263233,78.910583,3.809538,-10.245250,10.688425,-6.491736
394,2245762163,41.250404,78.080910,12.279931,-1.107408,2.421496,10.929869
395,2245778830,45.632923,77.324791,17.770041,-10.089915,16.120872,0.391592
396,2245795497,49.555790,76.498329,21.975088,-4.134318,13.468263,-8.446663
397,2245812164,53.035213,76.072136,24.794546,-3.427863,11.302291,-12.544489
398,2245828831,54.226860,76.069641,25.155615,-7.705123,10.929598,-8.908494
399,2245845498,50.194672,76.216042,20.968229,-10.504496,11.313861,-5.105410
400,2245862165,41.737999,75.994965,12.548171,-8.650239,9.800112,-6.163643
401,2245878832,32.266743,75.244392,2.733263,-6.473649,5.985369,-8.580199
402,2245895499,23.477468,74.121513,-6.520295,-6.260503,3.091251,-9.385255
403,2245912166,15.974504,72.692924,-14.355886,-6.876913,1.712268,-8.823708
404,2245928833,10.206027,70.922096,-20.411247,-7.903461,1.466171,-7.568760
405,2245945500,6.168616,68.730270,-24.775639,-9.101718,1.592310,-5.405602
406,2245962167,3.554112,66.032387,-27.767681,-9.559073,2.239489,-3.209088
407,2245978834,1.916484,62.854900,-29.821699,-8.832225,2.780406,-1.573051
408,2245995501,1.084925,59.274235,-31.193146,-7.766480,3.100940,-0.546613
409,2246012168,0.890355,55.411877,-31.997766,-6.938698,2.793703,0.359055
410,2246028835,0.850029,51.420048,-32.442650,-5.565426,2.130855,1.479791
411,2246045502,0.714303,47.488869,-32.705608,-3.994019,2.090097,1.638400
412,2246062169,0.730151,43.742657,-32.813042,-2.979119,2.714285,2.811540
413,2246078836,0.783512,40.046021,-32.837589,-2.525699,2.749719,6.505856
414,2246095503,0.509420,36.211590,-32.936420,-0.975223,2.603810,9.257767
415,2246112170,-0.062618,32.238838,-33.202255,1.356799,2.454502,9.325451
416,2246128837,-0.848938,28.293215,-33.699600,3.026655,1.515997,7.769379
417,2246145504,-1.964742,24.607792,-34.479973,3.793321,0.022128,5.808979
418,2246162171,-3.545998,21.417997,-35.565464,3.337232,-1.899115,3.931581
419,2246178838,-5.310267,18.827253,-36.814571,3.451557,-2.736050,3.517956
420,2246195505,-6.886590,16.736406,-38.097179,4.182100,-4.435730,5.455871
421,2246212172,-7.897954,14.593748,-39.234276,6.987372,-6.661760,9.825960
422,2246228839,-8.251924,11.840078,-40.040924,7.706189,-10.328959,10.409325
423,2246245506,-8.777562,8.391688,-40.578453,7.150989,-13.675629,5.451857
424,2246262173,-10.010242,4.745834,-40.724953,6.458463,-14.467605,-1.781850
425,2246278840,-11.772272,1.613910,-40.349686,6.014828,-11.783533,-8.363292
426,2246295507,-13.493639,-0.469813,-39.460445,5.209149,-8.016506,-11.670050
427,2246312174,-14.610042,-1.332388,-38.183056,5.243204,-4.862269,-11.374673
428,2246328841,-14.912919,-1.217628,-36.694469,6.099723,-4.534201,-8.726130
429,2246345508,-14.731265,-0.591414,-35.212486,7.313695,-5.072724,-5.636228
430,2246362175,-14.312534,0.160907,-33.857796,7.891396,-5.096051,-3.397406
431,2246378842,-13.927493,0.832066,-32.727760,7.652861,-4.696683,-2.571436
432,2246395509,-13.749844,1.363872,-31.876205,7.021908,-3.901078,-2.823999
433,2246412176,-13.784881,1.826614,-31.282780,6.560323,-3.002814,-3.306146
434,2246428843,-13.913735,2.354668,-30.903994,5.965107,-2.269537,-3.895119
435,2246445510,-13.994742,3.045194,-30.728533,5.407725,-1.667349,-4.178483
436,2246462177,-13.850711,3.935642,-30.735258,4.973556,-0.852338,-4.106440
437,2246478844,-13.448367,4.969376,-30.953602,4.326904,-0.706046,-3.635132
438,2246495511,-12.962246,6.024836,-31.474295,3.543129,-0.592643,-3.202193
439,2246512178,-12.468326,7.027916,-32.335602,3.143435,-0.196518,-2.666446
440,2246528845,-11.967312,7.957075,-33.485161,2.987713,-0.521336,-2.137479
441,2246545512,-11.600798,8.777815,-34.815750,2.732386,-1.536713,-1.729249
442,2246562179,-11.524050,9.464564,-36.217167,2.507867,-2.520063,-1.713011
443,2246578846,-11.753370,10.032743,-37.556587,2.376318,-3.378720,-1.828827
444,2246595513,-12.158895,10.515050,-38.688847,2.693018,-3.899442,-2.128263
445,2246612180,-12.586660,10.975006,-39.535320,2.747357,-3.997869,-2.578909
446,2246628847,-13.117012,11.488128,-40.189304,2.646523,-4.324147,-2.882946
447,2246645514,-13.758502,12.136187,-40.702503,3.288960,-4.210087,-3.333716
448,2246662181,-14.370011,12.952682,-41.027592,3.915271,-4.705286,-3.680816
449,2246678848,-15.026570,13.902678,-41.209648,4.831375,-5.487562,-3.726087
450,2246695515,-15.693436,14.995126,-41.269012,5.726235,-6.035671,-3.742910
451,2246712182,-16.393435,16.345831,-41.242725,6.467008,-6.474935,-5.050532
452,2246728849,-17.522474,18.236052,-41.331589,6.382881,-6.350977,-7.785407
453,2246745516,-19.345100,21.031973,-41.663162,7.480231,-5.904900,-9.453579
454,2246762183,-21.606276,24.842358,-42.219109,9.410368,-5.944581,-8.153974
455,2246778850,-23.544777,29.322279,-42.900650,11.416512,-6.366437,-3.180977
456,2246795517,-19.307522,33.580399,-46.043938,9.048146,-2.763658,42.971912
457,2246812184,-15.773012,27.396633,-44.324574,-25.114624,-27.256969,15.185242
458,2246828851,-14.117923,22.070791,-42.555481,-3.694590,13.083389,4.129811
459,2246845518,-13.758914,18.742598,-41.645622,-1.515718,0.557303,0.238460
460,2246862185,-13.584227,17.226780,-41.175140,-2.690601,0.562900,-0.358869
461,2246878852,-13.809100,17.015293,-41.260876,-1.960948,-0.688754,0.022305
462,2246895519,-14.325872,17.451328,-41.634361,-0.602195,0.422013,-0.635053
463,2246912186,-14.858916,18.144316,-42.036625,0.193557,0.786952,-0.393103
464,2246928853,-15.301798,18.918083,-42.401836,0.540102,0.485178,-0.388243
465,2246945520,-15.699959,19.939566,-42.674019,-0.297155,1.142374,-0.303658
466,2246962187,-16.136171,21.563496,-42.932693,-0.822272,0.915124,-0.471482
467,2246978854,-16.621826,24.109253,-43.375942,-1.694663,1.219338,-0.878296
468,2246995521,-17.248571,27.994961,-44.075768,-2.192290,1.677133,-1.428432
469,2247012188,-17.915545,33.372612,-44.953732,-2.129144,2.010200,-1.955674
470,2247028855,-18.473822,40.270828,-45.883400,-1.590185,1.721388,-0.655323
471,2247045522,-19.153316,48.293739,-46.989727,-1.099807,2.187375,3.075574
472,2247062189,-20.298128,56.897957,-48.317394,-3.257585,2.507509,6.762173
473,2247078856,-21.640358,65.030289,-49.333374,-2.293459,3.194605,6.107415
474,2247095523,-22.966377,72.422791,-49.954407,-2.470085,5.980587,7.049889
475,2247112190,-23.678978,78.489861,-49.558083,-5.425322,9.418905,11.669876
476,2247128857,-16.646492,82.435089,-41.624645,-7.029273,11.705095,8.932432
477,2247145524,2.360379,83.323418,-22.122513,-10.554805,11.779284,3.102994
478,2247162191,19.600048,80.692276,-5.379711,11.899390,-7.469251,-12.263878
479,2247178858,49.334690,83.214767,25.367104,-13.034985,14.440002,12.824675
480,2247195525,70.574356,83.846069,47.663918,-7.419364,19.993559,6.972782
481,2247212192,84.822205,84.432785,61.047016,-5.712675,17.615074,0.855502
482,2247228859,100.921150,85.261620,74.819603,-5.965611,10.493423,-4.091026
483,2247245526,124.732216,85.927872,96.282097,-7.624020,5.630085,-6.599094
484,2247262193,153.267319,85.765709,123.384392,-8.755387,3.648736,-7.850773
485,2247278860,173.886612,84.732071,143.529175,-8.940444,3.163870,-8.811038
486,2247295527,-175.538315,83.409447,154.216187,-8.962867,3.121583,-9.486088
487,2247312194,-170.974152,82.285942,159.177567,-9.614743,3.201483,-9.534310
488,2247328861,-169.355957,81.713951,161.330383,-10.626712,3.759766,-8.988940
489,2247345528,-168.528793,81.992416,162.643646,-11.263943,4.425898,-8.128618
490,2247362195,-166.521240,83.196899,164.946976,-11.362818,4.826015,-7.422881
491,2247378862,-159.316132,85.389343,172.181702,-11.670365,5.366953,-5.831462
492,2247395529,-120.465973,88.165596,-149.303421,-11.618361,5.828630,-4.284323
493,2247412196,-28.162542,86.180588,-57.552597,-11.094643,5.867063,-1.325962
494,2247428863,-12.130079,80.965431,-42.309647,-9.098866,3.904928,-0.297143
495,2247445530,-7.304089,75.224052,-38.114120,-5.756844,1.871456,-1.039425
496,2247462197,-4.873781,69.651108,-36.264271,-3.192715,0.975175,-2.149530
497,2247478864,-3.342666,64.571510,-35.335178,-2.712622,1.011254,-1.486909
498,2247495531,-2.459219,59.930355,-34.905018,-3.775349,1.217453,1.564956
499,2247512198,-2.015155,55.379597,-34.655846,-4.094306,1.673853,5.493690
500,2247528865,-1.552018,50.669460,-34.262638,-2.858930,2.045084,7.968929
501,2247545532,-0.869070,45.809956,-33.701149,-0.501626,2.415603,8.565731
502,2247562199,-0.331673,40.985203,-33.222519,1.427747,2.518764,8.194969
503,2247578866,-0.350821,36.379379,-32.999481,2.619913,2.004361,7.656536
504,2247595533,-1.055104,32.140011,-33.050468,3.521505,1.325256,7.046352
505,2247612200,-2.165370,28.387892,-33.276207,4.366857,0.403245,6.619324
506,2247628867,-3.406938,25.156389,-33.576447,5.188678,-1.144295,6.402218
507,2247645534,-4.813704,22.342159,-33.941978,5.404673,-3.989347,6.081271
508,2247662201,-6.518733,19.767216,-34.297916,5.369731,-5.862027,4.983342
509,2247678868,-8.105954,17.398237,-34.426624,6.172065,-6.388615,3.460601
510,2247695535,-9.434813,15.233772,-34.265408,6.238991,-7.357711,1.768862
511,2247712202,-10.921818,13.225057,-33.903400,6.584886,-8.573136,0.797653
512,2247728869,-12.746362,11.343736,-33.374454,7.439000,-8.516074,-0.825223
513,2247745536,-14.785094,9.561348,-32.737411,8.262267,-7.455857,-2.437150
514,2247762203,-16.417387,8.011103,-31.964117,8.830175,-5.315889,-3.895079
515,2247778870,-17.055201,6.783625,-31.099911,8.560906,-3.827913,-5.075040
516,2247795537,-16.938334,5.814727,-30.368223,8.172300,-3.767963,-5.494802
517,2247812204,-16.610336,5.017167,-29.963306,7.427892,-3.953993,-5.922959
518,2247828871,-16.468943,4.346465,-30.003345,6.593644,-3.944612,-6.632846
519,2247845538,-16.590963,3.833276,-30.509226,6.038014,-3.882020,-7.107069
520,2247862205,-16.742126,3.575140,-31.386513,5.919645,-3.717227,-7.355824
521,2247878872,-16.653332,3.608135,-32.525288,5.863759,-4.081158,-7.492818
522,2247895539,-16.275684,3.928369,-33.857578,5.621357,-4.967124,-7.460691
523,2247912206,-15.723189,4.483584,-35.291557,5.588742,-5.943144,-7.062026
524,2247928873,-15.113452,5.188103,-36.671185,5.709539,-6.546010,-6.622619
525,2247945540,-14.554807,5.999641,-37.806053,5.823884,-7.454428,-6.314918
526,2247962207,-14.445150,6.913867,-38.666409,5.516127,-8.691300,-6.622176
527,2247978874,-15.069313,7.973063,-39.264088,6.026065,-8.975087,-7.341574
528,2247995541,-16.149719,9.299735,-39.522808,7.691320,-8.547563,-7.973904
529,2248012208,-17.168739,11.033106,-39.386486,9.380380,-7.881205,-9.058562
530,2248028875,-18.093748,13.313480,-38.996357,10.482898,-7.693759,-10.188896
531,2248045542,-19.088064,16.208250,-38.590336,12.732724,-7.509116,-9.703015
532,2248062209,-19.859573,19.641502,-38.262981,15.140054,-6.684190,-8.083008
533,2248078876,-20.304544,23.431093,-38.197948,17.405684,-6.986671,-5.041464
534,2248095543,-20.822943,27.384535,-38.756954,18.602757,-7.095644,-2.138745
535,2248112210,-21.565159,31.479778,-40.169483,18.609207,-6.360853,-1.056351
536,2248128877,-16.273254,37.245522,-41.927700,1.014220,-21.983446,44.535183
537,2248145544,-14.631483,24.623447,-40.037273,-5.375463,-6.775705,-0.678236
538,2248162211,-13.142113,18.134888,-38.538300,-10.953499,7.464229,16.976696
539,2248178878,-12.434795,15.050997,-37.631771,-8.158287,6.887627,-1.631284
540,2248195545,-12.411139,14.631932,-37.390160,-5.169189,-0.051744,0.316079
541,2248212212,-13.268261,15.368923,-37.820076,-0.995632,-3.158402,-0.747494
542,2248228879,-14.378148,16.437323,-38.708084,1.467521,0.691750,-0.731212
543,2248245546,-15.096072,17.251881,-39.321514,2.196152,0.379139,-0.301955
544,2248262213,-15.493071,17.760853,-39.604580,0.698093,1.050504,-0.133610
545,2248278880,-15.787282,18.422213,-39.752857,-0.100555,1.377106,-0.055918
546,2248295547,-16.057901,19.720945,-39.789825,-1.571816,1.712266,-0.161595
547,2248312214,-16.569389,22.499689,-40.141140,-3.193516,1.449888,-0.787955
548,2248328881,-17.405733,27.437702,-41.106010,-3.784936,2.402290,-1.612283
549,2248345548,-18.314930,34.751938,-42.457500,-3.011407,2.754667,-1.802214
550,2248362215,-19.215563,43.942356,-43.954468,-1.938917,1.942582,1.929875
551,2248378882,-20.407686,53.754940,-45.420185,-3.246330,3.182424,7.885403
552,2248395549,-21.341681,62.494797,-46.042961,-2.841120,3.913264,7.631281
553,2248412216,-21.452070,70.072250,-45.486927,-2.697432,6.414528,7.443382
554,2248428883,-20.225597,76.104919,-43.036926,-4.887788,10.923852,12.575804
555,2248445550,-11.475618,79.745369,-33.358479,-7.276682,12.196174,8.038549
556,2248462217,4.207266,78.443878,-17.356031,-11.201646,10.247158,-1.920944
557,2248478884,23.879009,79.445480,2.167528,17.127741,-6.529955,-5.032762
558,2248495551,46.992447,81.919426,26.780668,-8.634109,17.393465,9.986174
559,2248512218,66.481949,83.201569,46.495201,-4.821614,24.398579,5.358341
560,2248528885,82.328140,84.506027,60.397446,-5.154725,17.412188,-0.707662
561,2248545552,103.303383,85.944115,78.883926,-7.048085,9.423380,-4.789783
562,2248562219,137.856079,86.643806,111.590042,-8.165339,4.802361,-7.037177
563,2248578886,169.545502,85.725159,142.358826,-8.268131,2.586220,-8.538144
564,2248595553,-176.880417,83.856880,155.772598,-8.406913,1.881413,-9.300076
565,2248612220,-172.617935,81.760124,160.552689,-8.873581,1.615080,-9.991927
566,2248628887,-171.903427,79.775230,162.360184,-9.684007,2.768464,-9.646935
567,2248645554,-172.453430,78.274391,163.139923,-11.184540,4.319598,-8.313744
568,2248662221,-172.571442,77.650047,164.248108,-12.398719,6.058781,-6.952225
569,2248678888,-171.026901,78.078712,166.443237,-12.225388,7.323455,-6.010595
570,2248695555,-166.513123,79.495209,170.602554,-11.373440,7.611805,-4.931617
571,2248712222,-156.544418,81.672562,179.433289,-10.760901,5.586677,-3.197513
572,2248728889,-136.456497,84.240402,-161.692047,-11.392421,1.929032,-2.034248
573,2248745556,-89.944565,86.007179,-115.750893,-12.101141,-0.871396,0.584219
574,2248762223,-35.788284,84.339890,-61.455578,-9.950656,-2.139058,1.230642
575,2248778890,-11.923729,80.441978,-37.111450,-6.779848,-1.743378,1.894350
576,2248795557,-0.853450,75.889198,-25.737062,-4.078792,0.057623,3.594378
577,2248812224,5.378298,71.116440,-19.564831,-1.913006,0.872595,3.840046
578,2248828891,8.662578,66.566467,-16.319693,0.025263,0.553210,1.748964
579,2248845558,10.002975,62.599655,-14.781293,0.622848,1.280392,-0.357738
580,2248862225,10.241275,59.191998,-14.264448,0.060991,2.897748,0.462363
581,2248878892,9.645720,56.061817,-14.626839,-0.625877,4.046665,2.585134
582,2248895559,8.589863,52.965645,-15.634590,-0.812814,4.107457,3.451226
583,2248912226,7.282252,49.864677,-17.117739,-0.576864,3.440969,3.077685
584,2248928893,5.803170,46.828693,-18.939642,-0.372848,2.390532,2.552686
585,2248945560,4.343905,43.894653,-20.878242,-0.030734,1.736578,2.221589
586,2248962227,2.962430,41.114716,-22.818335,0.302405,1.066340,2.162187
587,2248978894,1.596117,38.506935,-24.703127,0.674362,0.311528,2.286602
588,2248995561,0.283412,36.045052,-26.496944,1.498632,-0.022259,2.870261
589,2249012228,-0.901598,33.668705,-28.195024,2.686657,-1.036661,4.231202
590,2249028895,-1.943174,31.282820,-29.730206,4.289047,-2.050999,5.206545
591,2249045562,-2.859477,28.849920,-31.055256,5.532585,-3.000513,5.709823
592,2249062229,-3.703244,26.344189,-32.157494,6.539016,-3.960550,5.963140
593,2249078896,-4.423394,23.759125,-32.973721,6.883673,-4.915739,4.900193
594,2249095563,-5.133740,21.174868,-33.543053,6.664968,-5.745925,2.803421
595,2249112230,-5.923565,18.719252,-33.957867,6.340215,-5.920752,0.586635
596,2249128897,-6.665122,16.504093,-34.246666,6.121855,-5.459923,-1.000096
597,2249145564,-7.256864,14.566309,-34.422974,6.118210,-5.091439,-1.705099
598,2249162231,-7.666012,12.870654,-34.478798,6.390264,-5.119868,-1.747021
599,2249178898,-8.092062,11.354613,-34.463078,6.335724,-5.502923,-1.947154
600,2249195565,-8.700679,9.963348,-34.434772,6.310412,-5.483599,-2.671693
601,2249212232,-9.409108,8.685913,-34.417885,6.297876,-5.206868,-3.540790
602,2249228899,-10.057283,7.552319,-34.415302,6.304935,-4.864175,-4.227133
603,2249245566,-10.598598,6.589761,-34.415085,5.921178,-4.962388,-4.885255
604,2249262233,-11.196349,5.825906,-34.479111,5.389362,-4.938633,-5.508973
605,2249278900,-11.792401,5.302386,-34.623062,5.115137,-4.493480,-6.072977
606,2249295567,-12.172606,5.018992,-34.790253,4.953315,-4.265255,-6.230022
607,2249312234,-12.351263,4.928257,-34.971107,4.595236,-4.641257,-6.038428
608,2249328901,-12.513430,4.988092,-35.192955,4.231868,-4.869318,-5.829387
609,2249345568,-12.730362,5.200663,-35.437477,3.984890,-4.921960,-5.678615
610,2249362235,-12.956492,5.588197,-35.650177,3.788698,-4.755714,-5.499717
611,2249378902,-13.183718,6.164125,-35.786057,3.561096,-4.726398,-5.205689
612,2249395569,-13.455578,6.902139,-35.803688,3.435783,-4.618536,-4.920471
613,2249412236,-13.811475,7.762117,-35.703815,3.567385,-4.419225,-4.495110
614,2249428903,-14.264167,8.717012,-35.565407,3.846010,-3.806302,-4.084915
615,2249445570,-14.697233,9.752744,-35.438370,4.095519,-2.990865,-3.670873
616,2249462237,-15.018522,10.852709,-35.350708,4.348509,-2.367234,-3.153484
617,2249478904,-15.176562,11.985603,-35.338779,4.462566,-1.666182,-2.717858
618,2249495571,-15.162003,13.141356,-35.432636,4.410565,-1.336419,-2.084378
619,2249512238,-15.104376,14.292572,-35.684032,4.737136,-1.368447,-1.304474
620,2249528905,-15.256395,15.330860,-36.272961,5.741235,-1.516211,-0.492694
621,2249545572,-15.606571,16.170183,-37.396221,7.407301,-1.330252,0.188007
622,2249562239,-16.020536,16.802608,-39.066677,8.652575,-2.266691,0.666621
623,2249578906,-16.462730,17.262556,-41.136925,9.133962,-3.885795,-0.466967
624,2249595573,-17.197998,17.745857,-43.338413,8.022860,-6.521907,-3.350938
625,2249612240,-18.453297,18.686663,-45.378925,6.507567,-8.035427,-6.453902
626,2249628907,-19.798082,20.474424,-46.943523,6.029872,-8.386919,-7.506409
627,2249645574,-21.141104,23.202030,-48.032650,4.951718,-9.463208,-6.311660
628,2249662241,-20.175613,26.161983,-50.200352,33.776215,-7.473910,14.530468
629,2249678908,-15.126248,22.763323,-48.183941,-20.585957,-30.527657,35.889309
630,2249695575,-14.422486,18.847239,-46.812996,-11.059267,13.723649,4.833732
631,2249712242,-14.383205,17.638157,-46.201210,-1.151965,-0.433940,-0.266002
632,2249728909,-14.789564,17.748613,-46.197781,-1.978961,-1.470352,-0.594057
633,2249745576,-15.659764,18.224882,-46.755791,-0.125913,-2.050930,-0.466682
634,2249762243,-16.545380,18.934614,-47.441338,0.243836,-0.224380,-0.617837
635,2249778910,-17.324604,19.734335,-48.188377,0.757135,0.145969,-0.194765
636,2249795577,-18.057844,20.850889,-48.909275,-0.039919,1.754207,-0.013626
637,2249812244,-18.961863,22.876564,-49.631271,-1.563223,1.888701,0.012911
638,2249828911,-20.451139,26.500290,-50.934921,-3.094945,1.838413,-0.964574
639,2249845578,-22.811207,32.050652,-53.173172,-4.299420,2.867487,-1.476937
640,2249862245,-26.398319,39.578140,-56.598530,-3.693657,3.100144,-0.210779
641,2249878912,-32.349449,48.635471,-62.138084,-4.238485,3.490240,3.571113
642,2249895579,-42.127502,57.851757,-70.973969,-5.261353,4.513213,8.091545
643,2249912246,-54.292828,65.929398,-82.592438,-3.384606,5.699491,10.611164
644,2249928913,-68.466347,72.346283,-96.836037,-9.733542,10.928674,16.045437
645,2249945580,-81.296486,76.715492,-109.104843,-8.493090,13.955843,9.702404
646,2249962247,-76.237381,79.716431,-103.028641,-16.903286,17.851173,4.836598
647,2249978914,-48.503441,83.108093,-75.652992,15.286784,0.852734,-4.643910
648,2249995581,-35.199013,88.119873,-62.889473,-16.154648,25.746033,6.924200
649,2250012248,91.626549,88.827141,62.910763,-9.696706,21.868067,-6.316451
650,2250028915,112.525131,87.231194,82.601318,-10.543294,18.526688,-12.567792
