sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_18:13:08_699 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
672,2416748916,0.365970,-2.488272,51.701813,0.345921,-1.018844,0.260606
673,2416765583,0.494345,-2.477626,51.966843,0.530915,-2.056471,0.130047
674,2416782250,0.578572,-2.458341,52.172733,0.599824,-2.629862,0.483047
675,2416798917,0.550048,-2.452271,52.369453,-0.012339,-3.050987,0.136549
676,2416815584,0.442596,-2.435085,52.605183,0.405767,-3.111344,0.996208
677,2416832251,0.280702,-2.378239,52.845917,0.466078,-3.405658,-0.598345
678,2416848918,0.196234,-2.476684,53.115891,1.521021,-3.549567,0.444757
679,2416865585,0.104365,-2.444648,53.361652,0.659336,-3.713930,0.728010
680,2416882252,-0.030163,-2.401717,53.621361,0.762515,-3.998902,0.135896
681,2416898919,-0.180020,-2.425205,53.895317,1.339947,-3.681183,0.351276
682,2416915586,-0.265379,-2.421726,54.181988,1.127156,-3.207995,0.137066
683,2416932253,-0.257269,-2.445612,54.449017,1.455012,-2.909090,0.291565
684,2416948920,-0.132908,-2.436622,54.701756,0.415734,-2.912165,0.844511
685,2416965587,-0.071890,-2.449692,54.937061,2.022388,-2.316985,-0.310768
686,2416982254,0.077619,-2.466999,55.122612,1.401281,-2.810473,0.153643
687,2416998921,0.348218,-2.369452,55.255550,1.002538,-1.032460,0.009727
688,2417015588,0.743131,-2.332901,55.311058,0.693286,0.650457,0.154214
689,2417032255,1.221689,-2.208211,55.328621,-1.027277,2.687231,0.853949
690,2417048922,1.494923,-2.235238,55.331467,-1.775678,1.327411,1.143914
691,2417065589,1.528362,-2.151551,55.371822,-2.864130,2.954935,0.045785
692,2417082256,1.469417,-2.098286,55.462738,-2.962372,4.100750,-0.002330
693,2417098923,1.455562,-2.099026,55.573006,-2.381997,4.258760,1.042542
694,2417115590,1.501966,-2.061960,55.684677,-2.417916,4.472873,0.108136
695,2417132257,1.633270,-2.049766,55.781536,-2.150422,4.294570,0.500421
696,2417148924,1.803720,-2.039312,55.859482,-2.024360,3.794549,0.521737
697,2417165591,2.025733,-2.025738,55.886395,-1.803824,4.103882,0.290432
698,2417182258,2.241761,-1.983437,55.870930,-1.333441,4.427258,0.128597
699,2417198925,2.516216,-2.027245,55.819405,-1.730865,3.442688,0.097966
700,2417215592,2.735479,-2.066245,55.718948,-0.842896,4.031191,1.203925
701,2417232259,2.940921,-2.073491,55.578102,-0.720929,2.911852,0.133248
702,2417248926,3.158403,-2.047324,55.395466,0.011578,2.165668,-0.037891
703,2417265593,3.318527,-2.070204,55.162289,-0.094787,1.181139,-0.109945
704,2417282260,3.345391,-2.095820,54.917477,0.058205,0.198477,0.631853
705,2417298927,3.260810,-2.093949,54.698124,0.893826,-0.882687,0.681597
706,2417315594,3.129101,-2.047253,54.519215,0.427535,-1.142460,0.544839
707,2417332261,2.983706,-2.024307,54.350815,0.630827,-0.805009,-0.215550
708,2417348928,2.827901,-1.947427,54.205059,0.617891,-1.204236,-0.420655
709,2417365595,2.648769,-1.984173,54.100033,0.845820,-2.626041,0.644468
710,2417382262,2.429783,-2.100030,54.033207,1.026975,-3.381570,1.294990
711,2417398929,2.159786,-1.958055,54.038902,0.630798,-2.270504,0.228570
712,2417415596,1.895529,-1.953187,54.090321,0.685714,-2.278969,0.131665
713,2417432263,1.695373,-1.910719,54.184822,0.117361,-0.750021,0.509787
714,2417448930,1.577001,-1.881089,54.315048,-0.405436,-0.270363,0.287690
715,2417465597,1.533236,-1.957142,54.445221,0.164177,-0.897449,0.740563
716,2417482264,1.547047,-1.962181,54.577427,0.378004,-1.087923,0.575380
717,2417498931,1.531607,-1.976004,54.698433,-0.228627,-0.661908,-0.009153
718,2417515598,1.455290,-1.992955,54.840797,-0.867790,-0.083884,0.597697
719,2417532265,1.382386,-1.974198,55.015308,-0.692868,-0.402761,-0.088877
720,2417548932,1.365025,-2.009992,55.225029,-1.497669,1.754821,0.089224
721,2417565599,1.460317,-2.076184,55.403912,-0.421777,1.216264,2.017287
722,2417582266,1.680097,-1.947755,55.558723,0.160862,0.279683,-1.381761
723,2417598933,1.819221,-2.080105,55.661938,-0.645341,1.314715,0.605722
724,2417615600,1.985644,-2.196045,55.776295,-0.260338,0.117121,1.650992
725,2417632267,2.075142,-2.206735,55.829990,-0.539622,0.615833,-0.137604
726,2417648934,2.202261,-2.183522,55.879871,0.499324,-0.415414,0.550155
727,2417665601,2.390493,-2.329763,55.899040,0.563522,0.391402,0.812127
728,2417682268,2.635567,-2.212852,55.859093,0.360872,0.640956,-1.557263
729,2417698935,2.829652,-2.257806,55.756886,-0.373979,1.390459,0.921615
730,2417715602,2.942805,-2.196395,55.646706,0.049650,0.020227,-0.729648
731,2417732269,2.994457,-2.252348,55.538624,-0.609095,0.934162,0.580910
732,2417748936,3.040304,-2.244895,55.455399,-0.169927,0.435648,0.648781
733,2417765603,3.117634,-2.193419,55.365833,0.029005,0.664029,0.982228
734,2417782270,3.143023,-2.188793,55.224426,1.242211,-0.220634,0.856072
735,2417798937,3.233367,-1.947399,55.089691,1.511473,-2.088706,-0.887769
736,2417815604,3.398071,-1.994862,54.943489,0.769821,0.460197,1.120141
737,2417832271,3.590160,-1.893366,54.765865,1.184050,-0.587294,-0.445601
738,2417848938,3.866177,-1.810430,54.538754,1.363613,0.019195,0.362869
739,2417865605,4.169460,-1.842799,54.253189,1.381369,-0.624159,0.593484
740,2417882272,4.429415,-1.763582,53.903538,2.053462,-1.679790,0.218022
741,2417898939,4.580039,-1.720250,53.525818,1.419191,-1.883821,0.265766
742,2417915606,4.547349,-1.741070,53.166763,0.929530,-2.180935,1.460456
743,2417932273,4.399899,-1.694639,52.868149,2.148316,-2.746874,0.193974
744,2417948940,4.211704,-1.596935,52.608078,0.395874,-2.220423,-2.864084
745,2417965607,3.888157,-1.580820,52.337685,1.229871,-2.279613,-0.617127
746,2417982274,3.644842,-1.849922,52.162315,0.376980,0.490425,3.993543
747,2417998941,3.359833,-1.713079,52.042156,-0.097497,-0.487689,0.437396
748,2418015608,2.966840,-1.751448,51.980671,-0.113280,-0.710821,0.259459
749,2418032275,2.535729,-1.798857,52.017288,-0.494597,-0.529109,0.941753
750,2418048942,2.006288,-1.791372,52.131817,-1.438931,-0.034883,0.128127
751,2418065609,1.364957,-1.855124,52.353386,-2.622855,1.043302,1.287620
752,2418082276,0.772614,-1.760656,52.689735,-2.240239,1.772610,-0.975959
753,2418098943,0.386436,-1.800134,53.118088,-2.259958,3.094972,0.285000
754,2418115610,0.195166,-1.812578,53.568016,-2.538859,2.580153,0.185516
755,2418132277,0.230019,-1.817229,54.031265,-0.804440,2.107682,0.797468
756,2418148944,0.420200,-1.879513,54.446880,-0.840106,0.387922,0.589114
757,2418165611,0.668927,-1.907580,54.765488,0.211401,-0.932971,0.060632
758,2418182278,1.025679,-1.956500,55.037579,0.516937,-0.300335,0.837798
759,2418198945,1.479176,-1.895241,55.212490,0.550561,0.273389,0.032780
760,2418215612,1.936541,-1.934980,55.277393,1.347940,-0.856243,0.084154
761,2418232279,2.385999,-1.919325,55.278614,1.708334,-2.376107,0.790042
762,2418248946,2.730875,-1.977445,55.178410,2.459511,-3.791189,0.429744
763,2418265613,2.978073,-1.919244,55.044594,2.966718,-5.174704,0.092022
764,2418282280,3.337399,-1.901279,54.882469,3.234722,-3.100105,0.458623
765,2418298947,3.719749,-1.796062,54.639282,1.595777,-1.024840,-0.744911
766,2418315614,4.114035,-1.737689,54.341293,1.366973,0.104665,0.375686
767,2418332281,4.439890,-1.701448,53.995720,-0.013793,0.866265,0.114516
768,2418348948,4.707355,-1.670169,53.609798,0.454346,2.095970,1.314136
769,2418365615,4.868957,-1.632572,53.177078,0.193658,1.226029,0.195637
770,2418382282,4.979540,-1.522393,52.743431,0.086610,2.065946,-0.217398
771,2418398949,4.935589,-1.570129,52.331722,-0.896376,2.165750,1.509751
772,2418415616,4.725229,-1.442383,51.971828,-0.760182,2.444081,-0.503142
773,2418432283,4.334478,-1.546438,51.693798,-1.587234,1.977079,0.898609
774,2418448950,3.732445,-1.571489,51.544704,-1.961293,1.760170,1.323165
775,2418465617,3.152522,-1.465462,51.539345,-2.360117,2.051785,-0.343495
776,2418482284,2.713716,-1.590657,51.645226,-1.487234,2.463879,1.232201
777,2418498951,2.486398,-1.534258,51.806309,-1.083313,2.531631,-0.926332
778,2418515618,2.421378,-1.587585,51.946770,-1.266397,2.959425,0.199981
779,2418532285,2.461462,-1.715783,52.060555,-0.815859,1.983127,2.152602
780,2418548952,2.520514,-1.684843,52.149525,-0.193949,0.562039,0.192499
781,2418565619,2.598003,-1.670326,52.242195,-0.591850,1.386810,-0.738945
782,2418582286,2.715501,-1.741735,52.323517,-0.470229,1.456075,-0.307933
783,2418598953,2.841287,-1.840261,52.356598,-0.161725,0.522489,1.074624
784,2418615620,2.986756,-1.907296,52.326893,0.869542,-0.092754,0.382363
785,2418632287,3.058947,-1.969790,52.282455,0.407684,-0.711156,0.601273
786,2418648954,3.030332,-1.967945,52.245995,0.488125,-2.110088,0.889866
787,2418665621,3.043713,-1.912909,52.212875,1.432524,-1.568661,-0.364631
788,2418682288,3.137206,-1.922561,52.160904,0.925513,-0.118681,0.575033
789,2418698955,3.300761,-1.905436,52.079056,0.144139,0.174997,0.282400
790,2418715622,3.408298,-1.876833,51.934219,0.546703,0.493053,1.147888
791,2418732289,3.478259,-1.820953,51.814602,-0.571104,0.859599,0.274636
792,2418748956,3.461550,-1.804391,51.697430,-0.145085,0.725110,-0.100123
793,2418765623,3.421249,-1.805509,51.598629,-0.219202,1.014020,0.299672
794,2418782290,3.343615,-1.864474,51.515697,-0.564030,0.463693,0.932586
795,2418798957,3.210557,-1.871955,51.440071,0.247125,0.890665,1.125322
796,2418815624,3.053711,-1.965279,51.414986,-0.747249,-0.925058,-0.003786
797,2418832291,2.863674,-1.949560,51.408772,0.556912,-2.201499,0.017122
798,2418848958,2.745219,-1.916930,51.439625,0.479675,-1.084794,-0.340881
799,2418865625,2.700765,-1.987983,51.466297,0.840722,-1.048643,0.508257
800,2418882292,2.743772,-2.011677,51.485535,1.007882,-1.569427,0.428162
801,2418898959,2.791098,-2.044237,51.534546,0.254781,-1.596423,0.988318
802,2418915626,2.820309,-2.073063,51.579868,0.813734,-2.170582,0.464542
803,2418932293,2.865131,-2.019666,51.616871,0.795391,-1.078220,0.405702
804,2418948960,2.921269,-2.073367,51.624168,-0.282362,-0.329202,0.265854
805,2418965627,3.000174,-2.074227,51.594429,0.422607,-0.006111,1.519588
806,2418982294,3.111826,-2.087218,51.598991,-0.256739,1.144414,-0.198824
807,2418998961,3.149186,-2.157168,51.568916,-0.988582,1.733509,0.143739
808,2419015628,3.126068,-2.246489,51.552006,-0.688731,1.276986,1.834133
809,2419032295,3.098018,-2.269987,51.547256,-0.355867,2.075375,0.106158
810,2419048962,3.053761,-2.390347,51.501705,-0.926830,1.593406,-0.003720
811,2419065629,3.085986,-2.439596,51.445900,0.013668,2.027941,-0.880571
812,2419082296,3.262202,-2.428304,51.358868,0.233570,2.302789,0.187652
813,2419098963,3.442381,-2.474342,51.207645,0.810821,0.063118,1.102994
814,2419115630,3.460136,-2.421685,51.085125,-0.484783,-0.625330,-0.460048
815,2419132297,3.233201,-2.504154,51.027000,-0.796151,-0.410789,1.825356
816,2419148964,2.988648,-2.443681,51.035355,0.334876,-2.512989,-0.469893
817,2419165631,2.824789,-2.520275,51.016972,1.509260,-2.264509,1.009632
818,2419182298,2.761671,-2.527056,50.999088,1.508656,-3.559487,-0.011678
819,2419198965,2.722095,-2.462249,50.977421,1.528824,-3.540189,0.464325
820,2419215632,2.610265,-2.439361,50.943901,1.061298,-3.156984,-0.189113
821,2419232299,2.571157,-2.395003,50.945175,1.088419,-1.532351,-0.804822
822,2419248966,2.682532,-2.469755,50.951538,0.995263,0.048416,0.115171
823,2419265633,2.866459,-2.519192,50.933784,1.091794,-0.439470,1.546043
824,2419282300,2.991243,-2.439301,50.875111,0.242733,-0.796208,0.208491
825,2419298967,3.010903,-2.533547,50.782692,-0.722848,0.242747,1.018551
826,2419315634,2.854213,-2.605023,50.685104,0.582226,0.175010,0.938879
827,2419332301,2.861634,-2.587968,50.626236,0.400635,-0.631404,0.113738
828,2419348968,2.812467,-2.598948,50.548496,1.058005,-0.135659,0.330630
829,2419365635,2.824031,-2.622007,50.499710,0.402295,-1.089880,0.676061
830,2419382302,2.814700,-2.670344,50.414314,0.412564,-0.991412,0.416089
831,2419398969,2.708504,-2.663050,50.322060,0.425606,-1.460533,0.411953
832,2419415636,2.589202,-2.646582,50.270557,0.706481,-1.731431,-0.243274
833,2419432303,2.469425,-2.699461,50.249748,0.167863,-1.239943,0.506122
834,2419448970,2.255270,-2.517466,50.250023,0.293220,-0.567986,-0.229740
835,2419465637,2.026123,-2.707479,50.262844,-0.084836,-1.158945,-0.171780
836,2419482304,1.704786,-2.615730,50.338463,-0.669167,-1.250477,1.245751
837,2419498971,1.410480,-2.585194,50.461399,0.073446,-1.180165,0.509343
838,2419515638,1.244958,-2.523215,50.620499,-0.103330,-0.477426,0.528203
839,2419532305,1.167507,-2.520868,50.783905,0.242232,-0.599478,0.605855
840,2419548972,1.165620,-2.516211,50.943333,0.203357,-0.186218,0.750139
841,2419565639,1.266705,-2.421900,51.090260,-0.118468,0.572194,-0.108646
842,2419582306,1.404874,-2.370774,51.196617,-0.342069,1.210698,-0.091792
843,2419598973,1.612342,-2.426454,51.251945,-0.046626,1.441026,0.814509
844,2419615640,1.952545,-2.368219,51.247074,0.122579,1.944898,0.415138
845,2419632307,2.405741,-2.335030,51.171104,-0.001825,2.877855,0.068420
846,2419648974,2.929513,-2.308129,50.987152,0.009912,2.140790,-1.135231
847,2419665641,3.308176,-2.212727,50.709644,0.138069,3.815955,-0.674095
848,2419682308,3.466754,-2.341034,50.392563,-0.318014,2.549378,1.989536
849,2419698975,3.395156,-2.319725,50.084045,-0.534744,0.938568,0.366325
850,2419715642,3.153951,-2.275660,49.845360,-0.327375,-0.320471,0.438972
851,2419732309,2.756515,-2.293777,49.664055,0.422448,-1.405755,0.625653
852,2419748976,2.329804,-2.229366,49.573429,0.599602,-2.090400,0.575581
853,2419765643,1.874715,-2.172143,49.576656,-0.511198,-2.989079,-0.306615
854,2419782310,1.382316,-2.147339,49.657314,0.829988,-3.483151,0.642565
855,2419798977,0.969869,-2.106435,49.835354,0.101786,-3.238874,0.857462
856,2419815644,0.678929,-2.019595,50.061428,0.129021,-1.614009,-0.194399
857,2419832311,0.463693,-1.996956,50.280800,0.045550,-1.257841,0.269909
858,2419848978,0.334882,-1.970580,50.505962,0.674307,-0.811762,-0.015751
859,2419865645,0.292380,-1.989216,50.741669,-0.566464,-0.243528,0.897221
860,2419882312,0.324930,-2.037301,50.934441,-0.262249,0.366744,0.130315
861,2419898979,0.439062,-2.026786,51.117001,-0.803205,0.743370,0.311286
862,2419915646,0.613499,-2.161294,51.266617,-0.286070,1.187106,1.332038
863,2419932313,0.915658,-2.169136,51.373413,-0.068709,1.748491,0.265860
864,2419948980,1.294028,-2.185747,51.439442,-0.645431,2.011247,-0.342371
865,2419965647,1.671223,-2.271321,51.449036,-0.302774,1.366764,0.785652
866,2419982314,2.013219,-2.328470,51.433197,-0.512459,1.545669,0.933118
867,2419998981,2.303854,-2.398049,51.387077,-0.469487,1.017735,0.511935
868,2420015648,2.423281,-2.474250,51.294399,-0.418246,1.059295,0.669782
869,2420032315,2.403300,-2.539371,51.228436,-0.584144,0.302145,0.203718
870,2420048982,2.260030,-2.536017,51.199837,-0.229495,-0.193981,0.076522
871,2420065649,2.091050,-2.621345,51.187923,0.327667,-0.696261,-0.004811
872,2420082316,1.896660,-2.590809,51.211304,0.107950,-0.874940,0.211509
873,2420098983,1.656134,-2.646907,51.272869,0.076009,-1.310889,1.232173
874,2420115650,1.439803,-2.634745,51.373119,0.311159,-1.631642,-0.138079
875,2420132317,1.284037,-2.562541,51.510193,-0.087146,-1.209235,-0.056409
876,2420148984,1.293771,-2.624537,51.648834,0.748007,-1.509970,0.519375
877,2420165651,1.434304,-2.519162,51.776566,0.384861,0.184803,-0.013975
878,2420182318,1.633778,-2.566000,51.887997,-0.500457,-0.236165,0.805064
879,2420198985,1.721343,-2.485879,51.940701,0.085633,0.348180,0.140777
880,2420215652,1.824634,-2.452734,52.008312,-0.734675,0.577074,0.114271
881,2420232319,1.859462,-2.387915,52.046112,-0.463811,0.695807,-0.136021
882,2420248986,1.812056,-2.306872,52.080837,-0.778022,1.221993,0.489676
883,2420265653,1.759994,-2.330101,52.130028,-0.999899,0.656303,0.885659
884,2420282320,1.677170,-2.252590,52.190269,-0.392107,0.720564,0.632588
885,2420298987,1.617926,-2.238375,52.269684,-0.415453,0.847144,0.146447
886,2420315654,1.605714,-2.216573,52.363049,-0.756613,0.889285,0.237596
887,2420332321,1.580309,-2.176853,52.467121,-1.097658,0.648861,0.584846
888,2420348988,1.549965,-2.163890,52.603157,-0.525950,0.744746,0.030344
889,2420365655,1.547485,-2.180825,52.740776,-0.946234,0.811739,0.567099
890,2420382322,1.531841,-2.134349,52.885002,-0.880641,1.146958,0.624964
891,2420398989,1.489995,-2.098925,53.042042,-1.717653,1.639685,-0.240074
892,2420415656,1.382202,-2.154960,53.192089,-1.940107,2.047245,0.683881
893,2420432323,1.188097,-2.185067,53.374043,-1.901051,1.419045,1.463684
894,2420448990,1.006573,-2.138708,53.598202,-1.616693,0.976395,0.190023
895,2420465657,0.824588,-2.129401,53.869766,-1.642439,1.549951,-0.107333
896,2420482324,0.773587,-2.077391,54.147190,-1.512464,1.124797,-0.632813
897,2420498991,0.807974,-2.109102,54.390175,0.011407,0.309007,0.180449
898,2420515658,1.033295,-2.204927,54.607086,1.067890,-1.083026,0.894347
899,2420532325,1.344036,-2.205776,54.760983,1.744518,-1.478287,1.394079
900,2420548992,1.549214,-2.065948,54.850483,0.968691,-2.559052,-1.021706
901,2420565659,1.581736,-2.078263,54.934357,0.526017,-3.884327,0.811646
902,2420582326,1.489944,-2.070793,55.039799,1.226256,-4.290115,-0.806312
903,2420598993,1.465943,-2.008806,55.160866,2.129451,-3.659891,-0.402048
904,2420615660,1.550441,-2.071998,55.260239,1.845701,-3.337265,2.378992
905,2420632327,1.745927,-1.959926,55.299644,2.563146,-2.890379,-1.040633
906,2420648994,1.939584,-1.988288,55.287483,1.939818,-3.576576,-0.384516
907,2420665661,2.043378,-2.008021,55.237892,1.544015,-3.929820,0.512911
908,2420682328,2.081309,-1.974586,55.192001,1.636662,-3.617087,0.228002
909,2420698995,2.090193,-1.938560,55.159046,1.244936,-2.155193,0.710553
910,2420715662,2.132150,-1.844795,55.107788,1.094446,-1.010415,-0.468004
911,2420732329,2.204823,-1.845384,55.045052,0.552376,-0.062595,0.578828
912,2420748996,2.287654,-1.814315,54.961678,0.287361,-0.659584,0.437779
913,2420765663,2.385837,-1.726953,54.876015,0.333450,-0.237155,0.099281
914,2420782330,2.496915,-1.759160,54.786007,0.276942,0.777269,0.903249
915,2420798997,2.655341,-1.720318,54.674675,0.292516,0.674128,0.445479
916,2420815664,2.777721,-1.658885,54.510738,0.634276,0.245813,0.470475
917,2420832331,2.847687,-1.688522,54.340981,0.354068,-0.313011,0.587502
918,2420848998,2.798997,-1.706007,54.178318,0.511417,-1.925325,0.426494
919,2420865665,2.694608,-1.757498,54.043377,1.452495,-2.086195,0.482524
920,2420882332,2.580185,-1.717221,53.925098,1.344702,-2.513734,0.430906
921,2420898999,2.520738,-1.672375,53.823811,1.126540,-2.229837,-0.794717
922,2420915666,2.480507,-1.658381,53.747074,0.297833,-0.662442,0.661106
923,2420932333,2.402907,-1.579788,53.670372,-0.462891,0.526121,0.475854
924,2420949000,2.350008,-1.483877,53.599640,-0.315507,1.597224,0.179103
925,2420965667,2.308533,-1.387837,53.525700,-1.337870,2.850941,-0.063672
926,2420982334,2.323304,-1.335182,53.443417,-0.905123,2.901718,0.602659
927,2420999001,2.320267,-1.372017,53.347569,-0.465301,1.460758,0.871698
928,2421015668,2.308355,-1.324996,53.249367,-0.349411,1.746192,0.090554
929,2421032335,2.292181,-1.326946,53.130978,-0.804415,1.994729,0.227344
930,2421049002,2.280879,-1.404334,53.004295,-0.809960,2.285006,0.670326
931,2421065669,2.204870,-1.463340,52.892456,-0.551815,1.375189,1.532755
932,2421082336,2.021176,-1.520070,52.784702,-0.402597,0.571904,0.535193
933,2421099003,1.768321,-1.493781,52.738911,-0.609580,0.400987,0.047630
934,2421115670,1.359405,-1.539174,52.767841,-1.124998,-0.205015,0.432164
935,2421132337,0.936668,-1.659139,52.869316,-1.148474,-0.247172,0.509220
936,2421149004,0.510615,-1.681811,53.035007,-0.619756,-0.883574,-0.261142
937,2421165671,0.203345,-1.830767,53.260204,-0.253751,-1.111030,0.405518
938,2421182338,0.029739,-1.950376,53.515175,0.359099,-1.246570,0.421444
939,2421199005,0.013617,-2.065656,53.777832,0.970196,-1.468478,0.635033
940,2421215672,0.159100,-2.085958,54.018650,0.896374,-2.411572,0.294943
941,2421232339,0.348521,-1.986344,54.208267,0.848131,-1.474828,-0.018631
942,2421249006,0.610519,-2.094871,54.306202,1.411929,-1.183128,0.885445
943,2421265673,0.993651,-2.061740,54.345280,1.775614,-1.567113,0.029356
944,2421282340,1.513629,-2.065233,54.261097,2.105870,-1.305770,0.378260
945,2421299007,1.996329,-2.069434,54.057995,1.568915,-0.898074,0.924696
946,2421315674,2.453655,-2.066574,53.833588,1.675419,-1.004027,0.841561
947,2421332341,2.885424,-2.074713,53.565605,1.229281,-0.643948,0.303555
948,2421349008,3.224608,-2.069621,53.258686,0.102843,0.350689,0.364006
949,2421365675,3.417268,-2.089465,52.946732,0.274163,0.698145,0.341195
950,2421382342,3.576850,-2.057943,52.641022,0.643102,0.601879,0.202666
951,2421399009,3.667114,-2.053009,52.321304,0.081441,0.523307,0.453616
952,2421415676,3.647437,-2.015027,52.011806,-0.281614,0.659284,0.302320
953,2421432343,3.469781,-2.002183,51.743889,-0.712053,1.268708,0.434679
954,2421449010,3.106625,-1.904389,51.512257,-1.807901,1.560052,-0.238543
955,2421465677,2.536859,-2.006579,51.375584,-2.263914,2.434084,0.670780
956,2421482344,2.014614,-1.975810,51.392361,-1.931139,2.581481,1.606406
957,2421499011,1.567681,-1.911103,51.463028,-2.278863,2.857471,-0.002553
958,2421515678,1.199808,-1.933727,51.614037,-1.943779,3.672441,0.583677
959,2421532345,0.904316,-1.854254,51.814682,-2.120559,3.701974,0.516257
960,2421549012,0.652665,-1.790007,52.071968,-3.064990,4.118176,-0.304075
961,2421565679,0.493840,-1.714249,52.380482,-2.901174,4.902428,0.283899
962,2421582346,0.508335,-1.642553,52.687489,-1.646696,3.416096,-0.092142
963,2421599013,0.595824,-1.665352,52.948853,-1.580698,2.634082,0.626804
964,2421615680,0.724639,-1.629394,53.185757,-0.732637,1.339429,-0.919412
965,2421632347,0.877405,-1.688645,53.402607,-0.403924,1.013953,1.327097
966,2421649014,1.038536,-1.647765,53.601799,-0.550665,-0.042679,-0.076330
967,2421665681,1.201966,-1.602428,53.710369,1.318599,-1.678301,-1.166278
968,2421682348,1.361665,-1.669597,53.785130,0.923019,-2.064972,2.268158
969,2421699015,1.537075,-1.615222,53.802010,1.688141,-2.270474,0.700468
970,2421715682,1.689101,-1.533303,53.783875,1.137174,-1.653151,-0.922115
971,2421732349,1.758213,-1.534395,53.779850,0.256667,-2.098776,-0.031280
972,2421749016,1.735662,-1.600820,53.770123,1.308795,-3.100032,0.774013
973,2421765683,1.621069,-1.665830,53.787567,0.962283,-3.277495,1.087529
974,2421782350,1.490420,-1.737916,53.854790,1.025641,-3.893049,1.083467
975,2421799017,1.316698,-1.695582,53.933189,1.496033,-3.733628,-0.322908
976,2421815684,1.222726,-1.736518,54.022694,1.539430,-3.307018,0.419123
977,2421832351,1.259700,-1.683725,54.095592,0.741165,-0.856744,0.095852
978,2421849018,1.355991,-1.637347,54.158157,-0.727670,1.393053,-0.300038
979,2421865685,1.531739,-1.693001,54.205215,-0.610215,2.629641,1.498695
980,2421882352,1.751081,-1.615450,54.228977,-1.393203,2.973286,0.087812
981,2421899019,1.950662,-1.638288,54.229614,-1.513765,3.924643,0.361287
982,2421915686,2.093886,-1.654318,54.214119,-2.053867,3.932038,0.636780
983,2421932353,2.131996,-1.619165,54.175133,-1.863439,3.699291,-0.667518
984,2421949020,2.085172,-1.663033,54.160038,-2.233456,3.814015,0.412997
985,2421965687,1.995873,-1.670166,54.183960,-2.221994,3.673354,1.382181
986,2421982354,1.925022,-1.749349,54.214260,-1.907794,2.658989,0.924176
987,2421999021,1.815524,-1.718926,54.228741,-1.025847,1.604383,-0.029296
988,2422015688,1.677431,-1.753853,54.263805,-0.908543,0.606878,-0.059966
989,2422032355,1.599304,-1.878015,54.361324,-0.581771,-0.777996,1.883594
990,2422049022,1.575011,-1.867158,54.441032,1.082546,-1.419899,0.431198
991,2422065689,1.564739,-1.875364,54.490379,0.883999,-2.045088,0.030176
992,2422082356,1.577081,-1.927280,54.521076,1.897255,-3.375816,0.369735
993,2422099023,1.607130,-1.956420,54.535835,2.465492,-3.561435,0.327515
994,2422115690,1.668295,-1.942916,54.552544,1.901331,-4.485627,-0.803259
995,2422132357,1.691699,-1.933493,54.536293,2.891637,-4.273343,-0.446730
996,2422149024,1.778150,-1.979597,54.531387,2.013535,-3.991553,0.090383
997,2422165691,1.870086,-1.906240,54.513950,1.700068,-2.994889,0.244130
998,2422182358,1.967263,-1.848197,54.468822,1.754595,-2.825453,-0.389374
999,2422199025,2.074612,-1.898823,54.412674,1.537377,-1.993491,0.906102
1000,2422215692,2.172004,-1.853173,54.320015,1.790127,-2.595224,0.511120
1001,2422232359,2.143618,-1.726249,54.215073,0.580261,-1.664569,-0.141294
1002,2422249026,2.003220,-1.749456,54.157486,-0.207887,-0.874640,0.741183
1003,2422265693,1.819692,-1.727273,54.144714,-0.242616,-0.496011,0.916394
1004,2422282360,1.594979,-1.681484,54.153099,-0.254150,-0.214548,0.793488
1005,2422299027,1.372648,-1.651114,54.203030,-0.763160,-0.487086,0.461847
1006,2422315694,1.146127,-1.673322,54.299797,-0.470696,0.158842,0.572289
1007,2422332361,1.020866,-1.680716,54.436993,-0.406253,0.484094,0.401679
1008,2422349028,1.024054,-1.722352,54.577614,0.160788,0.451908,-0.018419
1009,2422365695,1.120777,-1.783397,54.664631,0.307442,-0.682811,0.715937
1010,2422382362,1.252909,-1.842142,54.727444,0.723658,-0.879385,0.718904
1011,2422399029,1.465391,-1.907040,54.750118,1.389602,-2.133622,0.060356
1012,2422415696,1.692972,-1.964925,54.697060,1.896346,-1.653544,0.339520
1013,2422432363,2.038838,-1.988612,54.599964,2.152910,-1.775098,0.433535
1014,2422449030,2.429338,-1.952218,54.429146,1.773613,-1.164268,-0.616337
1015,2422465697,2.762758,-1.974489,54.184948,1.103056,-1.101416,0.415611
1016,2422482364,3.080696,-1.934501,53.919735,1.017338,0.178484,0.530933
1017,2422499031,3.333226,-1.872971,53.622673,0.399279,0.859842,0.178030
1018,2422515698,3.458440,-1.882300,53.288719,-0.292343,1.404925,0.534318
1019,2422532365,3.437298,-1.812318,52.970066,-0.527674,1.587934,0.322162
1020,2422549032,3.349836,-1.815874,52.688622,-0.772055,1.632441,0.932652
1021,2422565699,3.214370,-1.767167,52.431232,-0.708926,1.802970,0.437110
