sep=,
DeviceTag:,4-Pe
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:57_863 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
327,180170852,23.484070,36.535702,-42.290745,9.214293,2.449827,-6.332124
328,180187519,23.695520,37.387241,-42.422085,7.477304,1.065821,-5.193659
329,180204186,23.810883,38.229702,-42.377193,8.194937,0.263027,-4.783107
330,180220853,23.591227,39.154106,-42.334984,10.708938,1.211015,-5.983720
331,180237520,23.290871,40.279026,-42.356274,14.434922,2.110332,-5.818830
332,180254187,23.496771,41.690674,-42.123623,17.637873,1.308051,-6.962273
333,180270854,24.649071,43.375786,-41.345730,20.720264,0.944079,-5.523894
334,180287521,22.560778,43.246391,-41.697048,8.618273,-11.833229,64.126205
335,180304188,20.981997,36.998219,-43.010166,4.803383,12.920365,-5.780766
336,180320855,19.078135,32.296288,-43.768082,-10.199745,-3.478747,-5.957761
337,180337522,18.022005,29.546368,-44.675529,-7.746341,-0.757591,-2.090238
338,180354189,16.503656,27.678928,-45.558826,0.044885,1.352648,3.434724
339,180370856,15.726094,26.962681,-45.905800,-5.080714,5.570268,-2.950493
340,180387523,15.479756,27.289593,-46.021271,-4.222360,0.396947,-3.298510
341,180404190,15.301692,28.172638,-46.176891,-0.775138,0.722290,-0.865585
342,180420857,15.005333,29.390810,-46.421963,-1.620144,-1.399800,-1.392261
343,180437524,14.447583,30.864849,-46.911407,0.310878,-0.165784,0.475944
344,180454191,13.863260,32.453503,-47.442249,0.445818,0.835830,-0.044353
345,180470858,13.387261,34.031422,-47.910652,1.183039,0.660574,0.117440
346,180487525,13.046443,35.548088,-48.250542,0.868122,0.162684,0.257286
347,180504192,12.826605,37.221626,-48.499256,-0.525714,0.285686,0.301731
348,180520859,12.907443,39.417458,-48.527161,-1.762390,1.095129,0.458335
349,180537526,13.330334,42.408665,-48.232048,-2.601604,0.869271,0.100924
350,180554193,13.823928,46.455170,-47.675209,-3.430372,0.137488,-0.234150
351,180570860,14.087754,51.909763,-46.875618,-4.634305,-0.681066,-1.132462
352,180587527,13.541674,59.324574,-46.196648,-6.296391,-2.124854,-2.430699
353,180604194,12.276532,68.809578,-46.054523,-8.604461,-3.633632,3.259829
354,180620861,9.468172,79.343628,-47.980335,-14.331437,-3.708146,17.612045
355,180637528,-38.864418,87.901657,-97.134125,-20.546766,-5.321556,29.809982
356,180654195,-122.310905,84.213043,178.654617,-32.120747,-12.728017,23.281170
357,180670862,-122.983612,82.416672,178.074249,-22.726610,-17.148422,4.790161
358,180687529,-120.158562,82.252731,179.846970,-3.839509,-6.523942,-8.817965
359,180704196,-124.928467,80.593231,173.637527,-13.426394,-4.363661,-8.684319
360,180720863,-125.106415,79.501686,172.557968,-22.751141,-1.998947,-7.282025
361,180737530,-119.725677,79.307236,177.535095,-18.922319,1.741051,-8.862139
362,180754197,-111.881737,78.936699,-174.837997,-13.557010,2.460271,-10.014255
363,180770864,-102.629143,78.312614,-165.786758,-12.937288,1.644093,-8.126128
364,180787531,-92.560799,77.672997,-156.010544,-9.505403,0.324011,-9.713850
365,180804198,-83.605179,77.043922,-147.311005,-7.493250,-0.586287,-10.499467
366,180820865,-75.535278,76.674194,-139.505142,-7.982957,-0.593293,-9.156650
367,180837532,-66.188522,76.592445,-130.456772,-8.322169,-0.291069,-6.548156
368,180854199,-54.971661,76.429962,-119.497498,-7.329341,0.072401,-4.929442
369,180870866,-42.675869,75.856102,-107.317726,-6.849662,0.642757,-2.853138
370,180887533,-30.883421,74.502426,-95.293762,-5.662067,1.479342,-0.949755
371,180904200,-21.538149,72.374855,-85.531334,-3.423361,3.784429,-0.367903
372,180920867,-14.310826,69.724945,-78.260742,-3.292708,5.433598,2.193486
373,180937534,-8.926424,66.424599,-73.127991,-3.076807,4.600905,3.818652
374,180954201,-5.737393,62.712830,-70.008186,-1.387818,2.786756,2.550329
375,180970868,-3.771633,59.038544,-67.925621,-0.718824,1.766820,2.146553
376,180987535,-1.979270,55.334274,-65.938507,-0.453654,-0.154984,3.138121
377,181004202,-0.510014,51.697216,-63.967262,0.581291,-1.592608,1.504236
378,181020869,0.822114,48.272091,-61.949692,1.208208,-1.295357,1.296018
379,181037536,2.351333,44.939667,-59.841446,0.959147,-0.831590,2.528288
380,181054203,3.897008,41.484768,-57.697933,1.012917,-1.800790,3.231007
381,181070870,5.245518,37.857868,-55.512344,1.587498,-1.831959,4.297365
382,181087537,6.284464,34.032688,-53.365974,3.176406,-1.647371,3.401011
383,181104204,7.053227,30.290985,-51.350040,5.241259,-0.742654,1.135948
384,181120871,7.725267,26.904119,-49.446499,6.597445,-0.164206,-0.315901
385,181137538,8.249846,23.947460,-47.710110,7.622612,0.236871,-2.025134
386,181154205,8.657383,21.672903,-46.187092,8.157351,1.039852,-2.902476
387,181170872,9.231627,19.526821,-44.818554,10.783698,1.114963,5.378049
388,181187539,9.736291,16.633823,-43.637154,10.628615,1.085361,4.568031
389,181204206,9.923485,13.623029,-42.848434,7.882432,2.509900,-2.681282
390,181220873,10.086223,10.920930,-42.475502,7.036940,2.917315,-2.513004
391,181237540,10.428709,8.119263,-42.306793,7.179606,1.884116,-1.177852
392,181254207,10.778673,5.387582,-42.274673,6.401899,0.738015,-2.645322
393,181270874,11.074809,2.900225,-42.334503,8.121241,0.043658,-1.046972
394,181287541,11.542413,0.358077,-42.423489,9.664941,1.113037,-1.791514
395,181304208,12.194155,-1.869545,-42.650364,8.826877,1.150238,-4.651156
396,181320875,12.839677,-3.621566,-43.020298,9.758154,1.293512,-4.888876
397,181337542,13.514074,-5.039899,-43.500916,10.156723,1.741234,-5.623993
398,181354209,14.246036,-6.164540,-44.036175,10.881072,1.120999,-5.411068
399,181370876,14.814926,-6.974841,-44.376232,8.868088,-0.139890,-7.444391
400,181387543,15.065410,-7.187030,-44.343708,8.793242,0.014371,-8.015515
401,181404210,15.176007,-6.831763,-43.976582,9.750328,0.721208,-7.447915
402,181420877,15.162052,-5.871837,-43.500950,10.225537,1.191200,-7.907599
403,181437544,14.982755,-4.262626,-43.063313,10.798833,1.439581,-6.598843
404,181454211,14.811805,-2.280785,-42.678669,9.323948,2.411090,-5.861315
405,181470878,14.682354,-0.050257,-42.410965,8.541237,2.550664,-5.032617
406,181487545,14.584643,2.321020,-42.248905,7.505901,2.677014,-5.847208
407,181504212,15.374756,6.403686,-41.478062,8.537993,2.294813,-18.599167
408,181520879,17.099379,13.812078,-39.397923,13.664828,2.004973,-13.129579
409,181537546,17.722639,19.422216,-39.027733,18.740456,16.753653,51.443275
410,181554213,16.944403,21.977600,-39.306183,10.584614,-12.266219,18.216356
411,181570880,16.639545,24.891653,-39.215599,1.039766,7.354414,6.362133
412,181587547,16.988285,26.173515,-39.246262,5.881835,-2.395644,1.979467
413,181604214,16.926455,27.273647,-39.499741,-0.050303,-2.403377,2.260775
414,181620881,16.834139,28.737495,-39.790318,0.682084,0.796068,1.209701
415,181637548,16.972910,30.329220,-39.836212,-0.021288,0.353494,1.036931
416,181654215,17.461912,32.458130,-39.632301,-1.710021,0.724345,0.883208
417,181670882,18.457743,35.665863,-39.187439,-4.164433,1.588621,0.381419
418,181687549,19.893276,40.440430,-38.347191,-4.801346,0.898155,-0.550856
419,181704216,21.644159,47.025703,-36.880241,-5.160641,-1.208313,-1.577447
420,181720883,23.075066,55.291435,-34.689133,-5.044245,-2.910378,0.786944
421,181737550,25.207462,64.307152,-31.048491,-7.274678,-4.092987,9.078888
422,181754217,29.597870,72.482788,-25.917313,-11.260303,-2.359651,20.070215
423,181770884,33.720829,79.220222,-21.768801,-9.341556,-4.567469,14.466732
424,181787551,32.407730,84.998055,-22.984856,-9.775393,-5.654670,14.306244
425,181804218,23.944969,88.168373,-32.300026,-24.384195,-9.733790,23.649422
426,181820885,2.789351,88.149559,-54.744484,-6.211854,-3.218365,-2.228027
427,181837552,-60.669735,88.292351,-119.339836,-5.166058,-0.568543,-5.188915
428,181854219,-104.878830,86.239540,-164.474503,-9.294959,-1.940363,-5.030521
429,181870886,-117.411621,83.714127,-177.357285,-13.217632,-3.352911,-5.068089
430,181887553,-122.576874,81.448250,177.678513,-15.486615,-2.939028,-5.456989
431,181904220,-123.739944,79.892632,176.724747,-17.557743,-1.663479,-6.045297
432,181920887,-121.041145,79.218582,179.263428,-15.079204,-0.202349,-9.016676
433,181937554,-115.806557,78.812737,-176.009094,-10.443203,0.307028,-12.080775
434,181954221,-110.277466,78.276978,-171.279037,-8.667898,-0.464699,-12.490300
435,181970888,-105.122444,77.853157,-167.006805,-10.048568,-2.113247,-11.324581
436,181987555,-98.856186,77.970329,-161.405548,-12.384522,-3.390161,-9.307872
437,182004222,-90.052513,78.650566,-152.755936,-12.326842,-3.214031,-8.826466
438,182020889,-76.779564,79.472046,-139.287766,-11.940518,-0.923165,-6.799834
439,182037556,-58.410076,79.573204,-120.582085,-10.297735,1.717241,-5.686044
440,182054223,-40.929558,78.090691,-102.669724,-7.941187,4.604525,-4.640635
441,182070890,-29.410242,75.155754,-91.004700,-7.490626,6.157054,-2.276120
442,182087557,-22.460655,71.284691,-84.380913,-8.187030,4.125615,0.143051
443,182104224,-17.794580,66.784279,-80.182930,-9.228518,0.314115,3.121202
444,182120891,-14.303238,61.913036,-76.828934,-7.517041,-2.970035,2.258356
445,182137558,-11.345144,57.163624,-73.612267,-6.000785,-3.976904,2.095215
446,182154225,-8.373950,52.654945,-70.327713,-3.999044,-2.594875,1.964794
447,182170892,-5.343051,48.340954,-67.255791,-3.107898,-1.603296,3.740503
448,182187559,-2.426303,43.943192,-64.434464,-2.195805,-2.169889,6.058771
449,182204226,0.115073,39.487297,-61.742889,-0.762412,-2.519254,5.037135
450,182220893,2.308045,35.103275,-59.026196,0.741165,-2.536604,6.168745
451,182237560,4.308455,30.657749,-56.214901,2.432106,-1.997383,6.171297
452,182254227,6.070517,26.233849,-53.488762,4.228677,-0.906332,5.154200
453,182270894,7.534501,21.866783,-51.148567,6.127173,0.377238,5.082850
454,182287561,8.801922,17.492872,-49.290108,8.824993,1.615946,5.320358
455,182304228,9.913819,13.202901,-47.939056,10.775251,2.737634,2.700571
456,182320895,10.792458,9.199038,-47.106758,12.447437,3.151935,0.430490
457,182337562,11.514791,5.500405,-46.806656,13.318803,3.526450,-1.267886
458,182354229,12.325800,2.131151,-46.958855,13.169820,3.227488,-2.728691
459,182370896,13.197573,-0.951819,-47.246037,13.133733,1.415037,-2.907107
460,182387563,13.886707,-3.781746,-47.282658,11.610624,-0.037524,-4.755749
461,182404230,14.203650,-6.169759,-46.891380,10.765048,-0.578374,-6.713821
462,182420897,14.341290,-8.128795,-46.139446,11.227392,-0.072582,-6.371123
463,182437564,14.547220,-9.880810,-45.072735,10.388674,0.932742,-6.387063
464,182454231,14.688744,-11.280976,-43.931660,9.608682,2.504371,-6.867027
465,182470898,14.805648,-12.379496,-43.091007,9.959461,4.760162,-6.813508
466,182487565,14.908215,-13.156791,-42.754105,9.580226,4.921185,-7.071861
467,182504232,15.017319,-13.595219,-42.768517,9.480815,3.905077,-7.012526
468,182520899,15.102933,-13.740604,-42.917931,9.464756,2.769483,-6.412496
469,182537566,15.123723,-13.590412,-43.109444,9.658440,1.795975,-6.288281
470,182554233,15.045833,-13.056228,-43.196636,10.138812,0.286900,-6.870874
471,182570900,14.814528,-12.089747,-42.887707,10.417190,-0.341020,-7.067430
472,182587567,14.503761,-10.695838,-42.213863,10.062327,0.999932,-6.727926
473,182604234,14.181195,-8.930394,-41.418957,10.519699,2.914820,-6.090333
474,182620901,13.819924,-6.867658,-40.806175,10.825145,3.827105,-5.300272
475,182637568,13.802505,-4.032973,-40.631824,-1.173373,6.615736,-13.615413
476,182654235,15.318180,3.134922,-39.148575,10.260571,1.187029,-16.184299
477,182670902,16.743898,10.422947,-38.647942,16.685637,10.088914,30.345722
478,182687569,17.649185,15.425776,-38.532528,23.871214,-0.390026,33.588722
479,182704236,17.850454,19.335417,-38.776577,-3.336208,-0.660477,-5.433753
480,182720903,16.812159,22.798967,-38.866421,16.872257,-9.466365,15.360929
481,182737570,15.327780,24.644836,-39.227894,0.414586,1.516844,6.545322
482,182754237,14.301181,25.933315,-39.853176,1.915397,-1.058767,4.393494
483,182770904,13.605380,27.036846,-40.428741,1.260544,2.484173,2.095516
484,182787571,13.238476,28.111944,-40.869892,0.586416,1.218280,0.797360
485,182804238,13.155200,29.502708,-41.140854,-1.127839,1.396750,0.429279
486,182820905,13.525249,31.681656,-41.141712,-2.688306,1.851337,0.702503
487,182837572,14.298078,35.102062,-40.997147,-4.072316,1.628576,0.043636
488,182854239,15.235929,40.073212,-40.697598,-4.714077,0.773817,-0.799266
489,182870906,16.260117,46.816238,-39.873177,-5.082633,-0.676950,-1.573253
490,182887573,16.686720,55.383038,-38.560394,-5.535681,-3.612559,-1.026795
491,182904240,17.161840,65.227989,-36.472389,-6.617144,-5.058089,6.936829
492,182920907,20.737547,75.174263,-32.324688,-13.245831,-3.606287,19.308439
493,182937574,27.706194,83.145111,-26.259758,-18.973719,-5.355617,28.067223
494,182954241,24.558895,87.986374,-30.145231,-18.591486,-8.709355,18.622107
495,182970908,-0.487400,88.883553,-55.899025,-18.540358,-9.672957,8.199553
496,182987575,-92.122055,89.204269,-149.687881,-2.612386,-3.828534,-3.312530
497,183004242,-136.076660,86.589699,164.606018,-14.017026,-8.932109,-3.458397
498,183020909,-142.838928,84.744133,157.620285,-19.229395,-7.370053,-6.145645
499,183037576,-144.735062,83.292091,156.490997,-17.395849,-0.670666,-8.213824
500,183054243,-142.286804,82.141655,159.376755,-16.943670,3.055825,-8.050922
501,183070910,-134.753036,81.223228,167.070404,-16.185125,3.160322,-9.054338
502,183087577,-122.620010,80.133476,179.371002,-15.974732,3.738155,-8.085230
503,183104244,-107.742340,78.634727,-165.613586,-15.234894,3.370036,-7.101147
504,183120911,-92.849030,76.426529,-150.380005,-14.957994,1.531535,-6.149668
505,183137578,-79.122185,73.493462,-136.100540,-14.681729,0.093425,-4.270813
506,183154245,-67.688416,69.968384,-124.201988,-7.217979,0.394875,-8.057636
507,183170912,-59.950607,66.594437,-116.637787,-2.685874,1.511132,-10.547829
508,183187579,-53.353264,63.962597,-111.152832,-4.328660,-0.811392,-8.272573
509,183204246,-46.305283,62.043774,-105.400200,-7.339809,-4.323896,-6.280108
510,183220913,-39.084564,60.412025,-98.775665,-7.567988,-4.121895,-3.718464
511,183237580,-32.686584,58.539974,-92.264908,-4.589577,0.938403,-1.225038
512,183254247,-27.701937,56.138836,-87.166229,-3.144051,4.212371,1.174602
513,183270914,-24.231676,53.048023,-83.705597,-3.663677,3.719767,3.021191
514,183287581,-21.469528,49.466503,-81.166962,-3.115723,2.087074,2.555540
515,183304248,-18.738689,45.897015,-78.805428,-2.304900,-0.885598,2.070383
516,183320915,-15.946962,42.497398,-76.148293,-1.588728,-2.718158,3.614870
517,183337582,-13.237514,39.175350,-73.195679,-0.299010,-2.105014,3.417665
518,183354249,-10.986588,35.909161,-70.267181,0.422154,-1.772694,3.429118
519,183370916,-8.929825,32.570522,-67.231071,1.114633,-1.905989,4.201534
520,183387583,-6.991633,29.101610,-64.098358,2.420634,-1.298439,3.200398
521,183404250,-5.276700,25.535313,-61.233910,3.857365,-0.261739,3.580236
522,183420917,-3.644513,21.785769,-58.795074,4.870743,-0.172805,3.482534
523,183437584,-2.096119,17.990582,-56.712830,6.005397,-1.893492,2.447140
524,183454251,-0.524625,14.294927,-54.692078,7.958589,-2.610070,2.221331
525,183470918,1.099952,10.731624,-52.605087,9.136909,-1.702972,1.293447
526,183487585,2.741466,7.371296,-50.507065,9.575842,0.481064,0.207678
527,183504252,4.405953,4.154075,-48.558369,10.883851,2.821324,0.291338
528,183520919,5.953243,0.998068,-46.993847,11.924246,4.258244,-0.334146
529,183537586,7.153709,-2.000464,-45.992714,12.310187,4.696860,-2.243382
530,183554253,8.077628,-4.689705,-45.495358,12.810309,4.481974,-4.426102
531,183570920,9.000423,-6.973915,-45.233017,12.842408,4.014559,-6.188028
532,183587587,9.950014,-8.791301,-45.005089,12.769570,3.941949,-7.488264
533,183604254,10.752691,-10.158595,-44.823669,13.083692,3.979245,-8.119575
534,183620921,11.294497,-11.108821,-44.732029,11.780445,3.853654,-9.742908
535,183637588,11.511488,-11.556009,-44.678329,10.492192,2.757150,-9.178652
536,183654255,11.535323,-11.635749,-44.470100,8.954220,2.264342,-7.557341
537,183670922,11.507986,-11.478321,-44.114365,8.260495,2.226292,-5.652370
538,183687589,11.457922,-11.106950,-43.783504,7.315450,2.280039,-5.351581
539,183704256,11.357564,-10.519403,-43.565823,8.101837,1.733887,-5.013654
540,183720923,11.231581,-9.669379,-43.415920,8.168477,1.218992,-5.898543
541,183737590,11.082294,-8.402571,-43.284813,9.010365,1.079175,-6.209899
542,183754257,10.853227,-6.634913,-43.173859,9.742560,0.185990,-5.504237
543,183770924,10.456894,-4.357256,-42.920723,9.605564,-1.981955,-4.311659
544,183787591,10.153662,-1.617535,-42.238476,8.128721,-3.454282,-4.568665
545,183804258,10.425605,1.805484,-41.011818,2.289155,-1.301669,-13.106422
546,183820925,13.256583,8.708975,-37.046299,20.154192,-4.662719,-16.954964
547,183837592,14.579935,15.845633,-35.628155,18.976542,26.328060,36.488960
548,183854259,14.591340,20.554325,-36.106686,7.635162,0.219233,21.633011
549,183870926,13.674914,24.594383,-36.225723,11.165527,-4.031404,21.497702
550,183887593,14.072906,25.890091,-36.303696,9.271569,0.691383,6.286516
551,183904260,14.155932,26.848160,-36.532856,-0.480583,-1.362619,1.832767
552,183920927,14.252471,28.194929,-36.862526,0.477942,-0.095349,1.693862
553,183937594,14.588458,29.894783,-36.925209,-0.136999,0.971252,1.091265
554,183954261,15.222177,32.253689,-36.713184,-2.223227,0.126344,1.028196
555,183970928,16.273291,35.901443,-36.390682,-4.682530,0.612350,0.478078
556,183987595,17.790546,41.472332,-35.714096,-5.913466,0.869968,-1.472030
557,184004262,19.766052,49.487617,-34.149658,-6.354565,-1.225631,-2.841255
558,184020929,21.752968,59.368649,-31.303881,-6.482794,-4.102664,2.320744
559,184037596,26.183475,69.553574,-25.887030,-13.073149,-6.161438,20.421225
560,184054263,32.578358,77.086807,-19.815325,-19.397457,-4.433529,36.113167
561,184070930,34.393349,82.287033,-18.000137,-13.986570,-12.180234,11.975731
562,184087597,35.233757,84.224640,-18.275120,-21.283276,-8.763412,19.260626
563,184104264,34.686047,85.341339,-21.201420,-7.782192,-4.573694,-8.627079
564,184120931,37.350952,88.007278,-21.032835,-16.838724,-5.084184,-7.868193
565,184137598,15.948316,89.580360,-43.851402,-23.455942,-4.299696,-7.904710
566,184154265,-26.605688,88.738556,-87.008530,-19.181461,-0.145543,-11.066573
567,184170932,-36.338959,87.238136,-96.897972,-15.101111,3.342035,-11.512620
568,184187599,-37.783657,85.194458,-98.528755,-13.601255,4.322055,-9.766523
569,184204266,-37.840340,82.414833,-98.617821,-12.802028,4.374075,-7.372779
570,184220933,-38.216274,78.861244,-98.727577,-10.748308,4.133169,-5.937963
571,184237600,-38.464745,74.854462,-98.730637,-8.200375,2.567570,-5.769869
572,184254267,-37.939571,71.002960,-98.118904,-6.146664,-0.916410,-7.082406
573,184270934,-36.636417,67.904480,-96.659492,-6.322738,-4.737498,-7.557134
574,184287601,-34.111420,65.647354,-93.650040,-7.531924,-6.482066,-5.659505
575,184304268,-30.396809,63.929504,-89.259621,-5.564795,-4.345475,-4.993032
576,184320935,-25.988340,62.563316,-84.520386,-3.950876,-1.685428,-3.745513
577,184337602,-21.324476,61.171680,-79.807114,-4.281084,-1.193361,-1.321484
578,184354269,-17.477194,59.499561,-75.700729,-4.460903,-0.283529,-0.469806
579,184370936,-14.561702,57.480633,-72.363426,-4.340901,1.443995,0.607011
580,184387603,-12.127788,55.140873,-69.735008,-3.652305,2.321540,0.659195
581,184404270,-10.078779,52.624783,-67.690392,-3.920012,0.885286,0.602015
582,184420937,-8.366463,49.951740,-65.887604,-4.454110,-1.068140,1.359656
583,184437604,-6.734274,47.053307,-63.984844,-4.127365,-2.434184,1.951632
584,184454271,-5.055896,44.095913,-61.914417,-2.704416,-2.557896,0.755331
585,184470938,-3.183470,41.221397,-59.667393,-1.865113,-2.338123,1.884786
586,184487605,-1.205471,38.257988,-57.314182,-1.060989,-1.960957,3.208154
587,184504272,0.639792,35.170765,-55.053535,-0.307438,-0.877336,3.389180
588,184520939,2.290011,31.964947,-52.957977,0.439439,-0.405422,3.573277
589,184537606,3.607290,28.637644,-51.141026,1.329936,0.157173,3.785919
590,184554273,4.642727,25.191500,-49.751766,2.252741,0.486799,3.861305
591,184570940,5.572989,21.639977,-48.685635,3.323253,-0.631338,4.199632
592,184587607,6.533495,18.032764,-47.764172,4.380000,-0.876465,3.048582
593,184604274,7.518316,14.549713,-46.932941,5.600276,-1.072892,2.330772
594,184620941,8.455775,11.193968,-46.138580,7.349037,-0.848867,2.337224
595,184637608,9.338403,7.992576,-45.421722,8.523967,0.167420,0.963057
596,184654275,10.250961,5.016258,-44.881187,8.911474,1.254120,-0.612980
597,184670942,11.211693,2.277274,-44.552990,9.233101,2.198177,-1.479259
598,184687609,12.205113,-0.237243,-44.447960,9.435159,3.283375,-2.429102
599,184704276,13.119216,-2.516596,-44.517021,9.566542,3.385040,-3.452744
600,184720943,13.797530,-4.484378,-44.625519,9.566659,2.988344,-4.483263
601,184737610,14.318318,-6.146376,-44.606030,9.509027,2.694341,-4.764972
602,184754277,14.708983,-7.521871,-44.371471,9.171848,2.617210,-5.512640
603,184770944,14.902343,-8.542432,-43.974316,9.275316,2.588696,-5.429568
604,184787611,14.889915,-9.342307,-43.496254,9.257938,2.334711,-4.567993
605,184804278,14.815889,-9.967433,-42.986130,7.994992,2.615225,-4.770157
606,184820945,14.726023,-10.479495,-42.498917,7.820298,2.752372,-4.193282
607,184837612,14.659593,-10.948170,-42.076302,7.093071,3.534134,-4.874583
608,184854279,14.660200,-11.289642,-41.784050,6.642629,3.659010,-5.935709
609,184870946,14.622404,-11.424838,-41.665245,7.418210,3.282349,-6.101863
610,184887613,14.637156,-11.315722,-41.719463,7.469288,3.685234,-6.927866
611,184904280,14.720274,-10.909286,-41.890160,7.488239,3.224804,-7.444186
612,184920947,14.704454,-10.137238,-42.087818,8.095441,2.361923,-7.537514
613,184937614,14.520135,-8.989054,-42.212662,9.194667,1.642934,-7.561384
614,184954281,14.298011,-7.414414,-42.172581,10.272249,1.448920,-8.076263
615,184970948,14.117533,-5.374524,-42.012604,11.127698,2.249756,-8.563429
616,184987615,13.893400,-2.935626,-41.944847,6.491184,3.351218,-9.612506
617,185004282,15.410449,5.085346,-40.834129,13.977808,-1.505399,-38.629776
618,185020949,16.069250,13.035686,-40.221939,29.404099,8.652513,51.528408
619,185037616,15.179496,18.752319,-40.311707,15.063221,-2.035784,32.002422
620,185054283,14.234212,23.265230,-40.370815,7.282939,-2.233654,11.423681
621,185070950,14.396974,24.599981,-40.428234,13.661105,2.668693,12.325377
622,185087617,14.051753,25.548670,-40.796856,-1.645530,-1.897520,1.439648
623,185104284,13.694793,26.930773,-41.203270,0.973721,2.002946,1.986324
624,185120951,13.753881,28.627996,-41.227642,-0.581330,0.762464,1.012279
625,185137618,14.033710,31.085840,-41.102032,-2.849462,1.546392,1.156688
626,185154285,14.584167,34.895210,-40.983246,-5.107670,0.578521,0.664609
627,185170952,15.036380,40.506096,-40.799965,-5.820393,0.273684,-0.761977
628,185187619,14.932345,47.974792,-40.556431,-4.658649,-1.758908,-1.842932
629,185204286,14.023868,56.976242,-40.197117,-4.440323,-2.782401,0.863507
630,185220953,13.743853,66.650444,-39.085957,-6.672045,-2.695795,9.308283
631,185237620,15.500746,75.878487,-37.199165,-14.378733,-2.217968,19.186113
632,185254287,17.024912,83.686455,-36.609932,-16.927446,-4.325395,23.407188
633,185270954,-22.839840,87.517380,-77.827995,-15.337758,5.171833,20.641178
634,185287621,-54.007519,85.573753,-111.316513,-21.883003,-5.489030,12.220919
635,185304288,-70.705994,82.838890,-130.484787,-3.482737,-6.417894,-4.113888
636,185320955,-83.970108,80.120605,-145.653519,-15.025935,-12.902431,-4.099621
637,185337622,-89.514740,78.599617,-151.723038,-19.573231,-14.379410,-8.706586
638,185354289,-94.202911,78.198372,-155.579376,-16.387094,-9.451213,-10.759748
639,185370956,-99.902061,78.287437,-160.102554,-14.090566,-4.158367,-10.663870
640,185387623,-104.776558,78.657104,-164.297913,-14.536524,-0.921629,-9.583217
641,185404290,-107.252266,79.125069,-166.534393,-13.834159,0.922990,-10.349668
642,185420957,-106.694061,79.369110,-165.781769,-13.356283,2.116660,-10.112221
643,185437624,-102.308014,79.340561,-161.128159,-13.436501,2.459467,-9.767616
644,185454291,-94.184006,79.109413,-152.851700,-12.485060,2.037876,-9.608878
645,185470958,-83.109245,78.670120,-141.847260,-11.393869,0.492156,-9.099855
646,185487625,-70.531784,77.964455,-129.427704,-10.148363,-0.988909,-8.355116
647,185504292,-57.743793,76.915001,-116.776909,-9.347199,-1.795068,-6.662056
648,185520959,-45.333858,75.380440,-104.356911,-8.821872,-2.214645,-4.358886
649,185537626,-34.693733,73.159531,-93.437973,-7.542245,-1.181909,-2.147533
650,185554293,-26.301857,70.277458,-84.789627,-6.015733,0.499872,0.143994
651,185570960,-19.530964,66.906593,-78.124062,-4.212804,1.385700,1.985052
652,185587627,-14.139116,63.292591,-73.124046,-2.931631,1.589195,2.863097
653,185604294,-10.070193,59.526443,-69.405853,-2.180733,1.838171,4.168565
654,185620961,-7.157609,55.521572,-66.631149,-1.654424,2.170437,6.476080
655,185637628,-4.968150,51.120716,-64.502258,0.454360,1.915372,6.600883
656,185654295,-3.215953,46.779510,-62.677418,2.333305,0.586124,4.218651
657,185670962,-1.560104,42.741791,-60.763298,3.700295,0.050991,5.120268
658,185687629,0.194137,38.766815,-58.608475,4.808771,1.148536,5.437069
659,185704296,1.610998,34.891216,-56.535053,5.155163,2.187811,3.319905
660,185720963,2.361655,31.147589,-54.859348,5.218326,2.544169,3.824682
661,185737630,2.819316,27.317057,-53.503506,5.697379,1.476671,5.615134
662,185754297,3.173202,23.362617,-52.299728,6.372663,-0.930291,4.616571
663,185770964,3.443817,19.557295,-51.156975,7.447766,-2.541983,3.216628
664,185787631,3.841549,15.983438,-49.978569,8.200862,-2.915608,1.015446
665,185804298,4.586576,12.864575,-48.792873,7.841112,-2.030854,-1.124389
666,185820965,5.718300,10.149462,-47.577469,8.065500,-1.604967,-0.386529
667,185837632,6.945252,7.578439,-46.355667,7.732424,-0.299474,-0.897833
668,185854299,7.972790,5.206188,-45.357792,7.288320,2.470084,-1.648880
669,185870966,8.751489,2.914654,-44.706200,7.323131,3.949699,-1.901969
670,185887633,9.258040,0.745866,-44.365631,6.774137,3.826087,-3.204107
671,185904300,9.716516,-1.295271,-44.180328,7.566699,3.335433,-3.257568
672,185920967,10.275248,-3.262788,-44.031841,7.363079,2.683397,-4.966178
673,185937634,10.853609,-4.989532,-43.925735,7.510170,2.291179,-6.096920
674,185954301,11.397609,-6.463875,-43.865360,7.734751,1.992357,-6.408420
675,185970968,11.932771,-7.723698,-43.853024,7.825377,2.134708,-6.662625
676,185987635,12.466550,-8.729371,-43.858063,7.562550,2.161380,-6.352219
677,186004302,12.891577,-9.591268,-43.790699,6.848346,1.793344,-6.615653
678,186020969,13.134926,-10.149869,-43.623325,5.625455,1.717407,-6.914908
679,186037636,13.263564,-10.510588,-43.307652,6.220619,1.620562,-5.773649
